year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.308524013433652,0.38732070649384565,1.9015276972863615,26.438506829446077,0.3470496435799188,2.4574923358382668,1.5175555634638274,7.1626749778530705,0.8778322551520042,4.003838829126496,60.913051625537484,26.528741896579596
2023,3.6761377927040577,0.0,2.535370263048482,28.04084057668523,0.0,2.4574923358382668,1.7510256501505699,7.441740236730463,1.4630537585866739,5.111283611650846,65.57436167210909,27.370924179010693
2024,3.6761377927040577,0.9683017662346141,2.535370263048482,30.043757760734174,0.0,3.6862385037574,2.3347008668674265,8.37195776632177,1.4630537585866739,5.963164213592654,71.10472952397372,28.423652032049567
2025,4.901517056938744,0.9683017662346141,2.535370263048482,32.04667494478312,1.156832145266396,3.6862385037574,2.3347008668674265,8.37195776632177,1.4630537585866739,6.815044815534462,77.42514992610472,30.529107738127312
2026,4.901517056938744,0.9683017662346141,2.535370263048482,34.04959212883207,1.156832145266396,4.9149846716765335,2.918376083584283,9.302175295913079,1.4630537585866739,7.6669254174762695,83.74557032823571,31.581835591166186
2027,4.901517056938744,0.9683017662346141,2.535370263048482,36.052509312881014,1.156832145266396,6.143730839595667,3.5020513003011398,10.232392825504387,1.4630537585866739,9.370686621359885,90.85604328063309,32.63456344420506
2028,6.1268963211734295,0.9683017662346141,2.535370263048482,38.7230655582796,1.156832145266396,7.3724770075148,4.085726517017997,10.232392825504387,1.4630537585866739,11.0744478252435,97.96651623303046,34.740019150282805
2029,6.1268963211734295,0.9683017662346141,2.535370263048482,41.3936218036782,1.156832145266396,8.601223175433933,5.253076950451709,11.162610355095694,1.4630537585866739,13.630089631068923,105.8670417356942,35.79274700332168
2030,7.352275585408115,1.9366035324692281,2.535370263048482,44.06417804907679,1.156832145266396,9.829969343353067,5.836752167168566,12.092827884687003,1.4630537585866739,16.185731436894347,114.55761978862432,37.89820270939942
2031,7.352275585408115,1.9366035324692281,2.535370263048482,46.73473429447539,1.156832145266396,12.287461679191335,7.0041026006022795,13.023045414278311,1.4630537585866739,18.74137324271977,124.03825039182082,38.950930562438295
2032,8.577654849642801,1.9366035324692281,2.535370263048482,49.405290539873974,2.313664290532792,13.516207847110467,8.755128250752849,13.023045414278311,1.4630537585866739,23.000776252428807,135.09898609555006,41.05638626851604
2033,8.577654849642801,2.9049052987038424,2.535370263048482,52.74348584662222,2.313664290532792,15.973700182948734,9.922478684186563,13.953262943869618,1.4630537585866739,27.260179262137846,146.1597217992793,42.10911412155491
2034,9.803034113877487,2.9049052987038424,3.803055394572723,56.08168115337046,2.313664290532792,19.659938686706134,12.257179551053989,14.883480473460926,1.4630537585866739,32.371462873788694,158.01051005327494,44.21456982763266
2035,11.028413378112173,3.8732070649384562,3.803055394572723,60.08751552146835,3.4704964357991885,23.346177190463536,14.591880417921416,15.813698003052234,1.4630537585866739,38.33462708738135,170.65135085753693,46.32002553371041
