year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.387357093776463,0.41345079634079024,0.8110946496098574,20.05392467604109,0.19362669553110406,1.8001077355691295,2.3171223229800844,11.373567513674956,0.8435963025893821,4.516197680960512,45.53919039922444,25.70248538874115
2023,1.5415078819738477,0.0,1.0814595328131433,21.26931405034661,0.0,1.8001077355691295,2.6736026803616357,11.816693520701254,1.4059938376489702,5.765358741651717,49.024031169074306,26.518437305844042
2024,1.5415078819738477,1.0336269908519755,1.0814595328131433,22.788550768228507,0.0,2.700161603353694,3.564803573815514,13.29378021078891,1.4059938376489702,6.726251865260336,53.15858801465888,27.53837720222266
2025,2.055343842631797,1.0336269908519755,1.0814595328131433,24.307787486110406,0.6454223184370136,2.700161603353694,3.564803573815514,13.29378021078891,1.4059938376489702,7.687144988868956,57.88379583818411,29.578256994979895
2026,2.055343842631797,1.0336269908519755,1.0814595328131433,25.82702420399231,0.6454223184370136,3.600215471138259,4.456004467269393,14.770866900876566,1.4059938376489702,8.648038112477575,62.60900366170935,30.598196891358512
2027,2.055343842631797,1.0336269908519755,1.0814595328131433,27.346260921874208,0.6454223184370136,4.500269338922823,5.3472053607232715,16.247953590964222,1.4059938376489702,10.569824359694813,67.92486246317524,31.61813678773713
2028,2.569179803289746,1.0336269908519755,1.0814595328131433,29.371909879050076,0.6454223184370136,5.400323206707388,6.23840625417715,16.247953590964222,1.4059938376489702,12.491610606912053,73.24072126464112,33.65801658049436
2029,2.569179803289746,1.0336269908519755,1.0814595328131433,31.397558836225944,0.6454223184370136,6.300377074491953,8.020808041084907,17.725040281051882,1.4059938376489702,15.374289977737911,79.14723104404767,34.67795647687298
2030,3.0830157639476954,2.067253981703951,1.0814595328131433,33.42320779340181,0.6454223184370136,7.200430942276518,8.912008934538786,19.20212697113954,1.4059938376489702,18.256969348563768,85.64439180139486,36.71783626963021
2031,3.0830157639476954,2.067253981703951,1.0814595328131433,35.448856750577676,0.6454223184370136,9.000538677845647,10.694410721446543,20.679213661227195,1.4059938376489702,21.139648719389626,92.73220353668272,37.73777616600883
2032,3.596851724605645,2.067253981703951,1.0814595328131433,37.47450570775354,1.2908446368740272,9.900592545630213,13.368013401808177,20.679213661227195,1.4059938376489702,25.944114337432726,101.00131722785187,39.77765595876606
2033,3.596851724605645,3.1008809725559265,1.0814595328131433,40.006566904223384,1.2908446368740272,11.700700281199342,15.150415188715936,22.15630035131485,1.4059938376489702,30.748579955475822,109.27043091902104,40.79759585514468
2034,4.110687685263594,3.1008809725559265,1.6221892992197149,42.53862810069322,1.2908446368740272,14.400861884553036,18.71521876253145,23.633387041402507,1.4059938376489702,36.513938697127536,118.13019558813085,42.83747564790192
2035,4.624523645921543,4.134507963407902,1.6221892992197149,45.577101536457015,1.9362669553110408,17.10102348790673,22.280022336346963,25.110473731490163,1.4059938376489702,43.24019056238787,127.58061123518132,44.87735544065915
