year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.042876610726926,0.46620076266541804,0.8588595243084116,43.12501460885032,0.32100947213142567,1.9349784249818305,3.1643029013717876,4.475538024120637,0.6370619081733785,3.529747339722153,108.59598610164323,15.158709076325724
2023,3.3809740119188065,0.0,1.1451460324112155,45.73865185787155,0.0,1.9349784249818305,3.6511187323520624,4.649909635450013,1.061769846955631,4.506060433687855,116.90618477868209,15.63993793589162
2024,3.3809740119188065,1.165501906663545,1.1451460324112155,49.005698419148096,0.0,2.902467637472746,4.86815830980275,5.231148339881265,1.061769846955631,5.257070505969164,126.76574253110105,16.24147401034899
2025,4.507965349225075,1.165501906663545,1.1451460324112155,52.27274498042463,1.070031573771419,2.902467637472746,4.86815830980275,5.231148339881265,1.061769846955631,6.008080578250473,138.0338085338656,17.44454615926373
2026,4.507965349225075,1.165501906663545,1.1451460324112155,55.53979154170117,1.070031573771419,3.869956849963661,6.085197887253438,5.812387044312516,1.061769846955631,6.759090650531782,149.30187453663012,18.0460822337211
2027,4.507965349225075,1.165501906663545,1.1451460324112155,58.806838102977714,1.070031573771419,4.8374460624545765,7.302237464704125,6.3936257487437675,1.061769846955631,8.2611107950944,161.97844878974024,18.64761830817847
2028,5.634956686531344,1.165501906663545,1.1451460324112155,63.16290018467976,1.070031573771419,5.804935274945492,8.519277042154812,6.3936257487437675,1.061769846955631,9.76313093965702,174.65502304285033,19.85069045709321
2029,5.634956686531344,1.165501906663545,1.1451460324112155,67.51896226638182,1.070031573771419,6.772424487436407,10.953356197056188,6.9748644531750195,1.061769846955631,12.016161156500946,188.740105546306,20.45222653155058
2030,6.761948023837613,2.33100381332709,1.1451460324112155,71.87502434808387,1.070031573771419,7.739913699927322,12.170395774506876,7.5561031576062705,1.061769846955631,14.269191373344873,204.23369630010725,21.65529868046532
2031,6.761948023837613,2.33100381332709,1.1451460324112155,76.23108642978592,1.070031573771419,9.674892124909153,14.60447492940825,8.137341862037522,1.061769846955631,16.5222215901888,221.13579530425406,22.25683475492269
2032,7.888939361143882,2.33100381332709,1.1451460324112155,80.58714851148798,2.140063147542838,10.642381337400067,18.25559366176031,8.137341862037522,1.061769846955631,20.277271951595345,240.854910809092,23.45990690383743
2033,7.888939361143882,3.496505719990635,1.1451460324112155,86.03222611361554,2.140063147542838,12.577359762381898,20.689672816661687,8.718580566468773,1.061769846955631,24.03232231300189,260.57402631392995,24.0614429782948
2034,9.01593069845015,3.496505719990635,1.7177190486168232,91.4773037157431,2.140063147542838,15.479827399854644,25.557831126464436,9.299819270900025,1.061769846955631,28.538382746689745,281.70165006911344,25.264515127209542
2035,10.142922035756419,4.66200762665418,1.7177190486168232,98.01139683829619,3.210094721314257,18.38229503732739,30.425989436267187,9.881057975331277,1.061769846955631,33.79545325265891,304.23778207464255,26.46758727612428
