year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.3034540230190323,0.4491739708882467,1.2112297236262095,24.147709600621873,0.44914217911762644,1.1529228194767094,2.689755793501437,8.28038981983832,0.7705874491591441,2.4810028161463946,69.98933414653239,16.207766571817103
2023,3.6705044700211467,0.0,1.614972964834946,25.611207152174714,0.0,1.1529228194767094,3.1035643771170425,8.603002410221631,1.2843124152652403,3.1672376376336953,75.34519758965226,16.72229884393828
2024,3.6705044700211467,1.1229349272206166,1.614972964834946,27.440579091615763,0.0,1.729384229215064,4.138085836156057,9.678377711499335,1.2843124152652403,3.695110577239311,81.69961184420124,17.365464184089753
2025,4.8940059600281955,1.1229349272206166,1.614972964834946,29.269951031056813,1.4971405970587548,1.729384229215064,4.138085836156057,9.678377711499335,1.2843124152652403,4.222983516844927,88.96179956368579,18.6517948643927
2026,4.8940059600281955,1.1229349272206166,1.614972964834946,31.099322970497866,1.4971405970587548,2.3058456389534188,5.172607295195071,10.75375301277704,1.2843124152652403,4.750856456450543,96.22398728317035,19.294960204544168
2027,4.8940059600281955,1.1229349272206166,1.614972964834946,32.92869490993892,1.4971405970587548,2.8823070486917732,6.207128754234085,11.829128314054742,1.2843124152652403,5.806602335661775,104.39394846759048,19.93812554469564
2028,6.117507450035244,1.1229349272206166,1.614972964834946,35.36785749586032,1.4971405970587548,3.458768458430128,7.241650213273099,11.829128314054742,1.2843124152652403,6.862348214873006,112.5639096520106,21.224456224998587
2029,6.117507450035244,1.1229349272206166,1.614972964834946,37.80702008178172,1.4971405970587548,4.035229868168483,9.310693131351128,12.904503615332446,1.2843124152652403,8.445967033689854,121.64164430136628,21.86762156515006
2030,7.341008940042293,2.245869854441233,1.614972964834946,40.24618266770312,1.4971405970587548,4.6116912779068375,10.345214590390142,13.97987891661015,1.2843124152652403,10.029585852506703,131.62715241565755,23.153952245453002
2031,7.341008940042293,2.245869854441233,1.614972964834946,42.68534525362452,1.4971405970587548,5.7646140973835465,12.41425750846817,15.055254217887853,1.2843124152652403,11.61320467132355,142.52043399488437,23.797117585604475
2032,8.564510430049342,2.245869854441233,1.614972964834946,45.12450783954592,2.9942811941175096,6.341075507121902,15.517821885585212,15.055254217887853,1.2843124152652403,14.25256936935163,155.22926250398234,25.08344826590742
2033,8.564510430049342,3.36880478166185,1.614972964834946,48.17346107194768,2.9942811941175096,7.493998326598611,17.58686480366324,16.13062951916556,1.2843124152652403,16.891934067379708,167.9380910130803,25.72661360605889
2034,9.788011920056391,3.36880478166185,2.422459447252419,51.22241430434943,2.9942811941175096,9.223382555813675,21.724950639819298,17.206004820443262,1.2843124152652403,20.059171705013405,181.55469298711387,27.012944286361837
2035,11.01151341006344,4.491739708882466,2.422459447252419,54.88115818323153,4.491421791176265,10.95276678502874,25.863036475975353,18.281380121720964,1.2843124152652403,23.754282282252714,196.07906842608298,28.299274966664782
