year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.622744494487239,0.5717241769547728,2.030308353335861,46.26852691757419,0.28734583304526135,2.4648778056958385,2.796864146831539,9.30891336110404,0.5124122764963922,3.435162487594501,50.69973576742546,13.542307526664153
2023,4.025271660541376,0.0,2.707077804447814,49.07268006409384,0.0,2.4648778056958385,3.227150938651776,9.67159829725095,0.8540204608273204,4.385313813950426,54.579482084258274,13.97222205132016
2024,4.025271660541376,1.429310442386932,2.707077804447814,52.5778714972434,0.0,3.6973167085437577,4.3028679182023675,10.88054808440732,0.8540204608273204,5.11619944960883,59.18257093473789,14.509615207140165
2025,5.367028880721835,1.429310442386932,2.707077804447814,56.083062930392956,0.9578194434842046,3.6973167085437577,4.3028679182023675,10.88054808440732,0.8540204608273204,5.847085085267235,64.44324390671459,15.584401518780178
2026,5.367028880721835,1.429310442386932,2.707077804447814,59.58825436354252,0.9578194434842046,4.929755611391677,5.378584897752959,12.089497871563688,0.8540204608273204,6.57797072092564,69.70391687869129,16.121794674600185
2027,5.367028880721835,1.429310442386932,2.707077804447814,63.09344579669208,0.9578194434842046,6.162194514239596,6.454301877303552,13.298447658720058,0.8540204608273204,8.039741992242448,75.62217397216509,16.65918783042019
2028,6.708786100902294,1.429310442386932,2.707077804447814,67.76703437422482,0.9578194434842046,7.394633417087515,7.530018856854143,13.298447658720058,0.8540204608273204,9.501513263559257,81.54043106563887,17.7339741420602
2029,6.708786100902294,1.429310442386932,2.707077804447814,72.44062295175758,0.9578194434842046,8.627072319935435,9.681452815955327,14.507397445876425,0.8540204608273204,11.69417017053447,88.11627228060975,18.271367297880207
2030,8.050543321082753,2.858620884773864,2.707077804447814,77.11421152929032,0.9578194434842046,9.859511222783354,10.757169795505918,15.716347233032794,0.8540204608273204,13.886827077509682,95.34969761707771,19.346153609520222
2031,8.050543321082753,2.858620884773864,2.707077804447814,81.78780010682307,0.9578194434842046,12.324389028479192,12.908603754607103,16.925297020189163,0.8540204608273204,16.079483984484895,103.24070707504276,19.883546765340228
2032,9.392300541263213,2.858620884773864,2.707077804447814,86.46138868435581,1.9156388869684091,13.556827931327112,16.13575469325888,16.925297020189163,0.8540204608273204,19.733912162776917,112.446884776002,20.95833307698024
2033,9.392300541263213,4.287931327160797,2.707077804447814,92.30337440627174,1.9156388869684091,16.02170573702295,18.28718865236006,18.134246807345534,0.8540204608273204,23.38834034106894,121.65306247696122,21.495726232800244
2034,10.73405776144367,4.287931327160797,4.060616706671722,98.14536012818768,1.9156388869684091,19.719022445566708,22.590056570562428,19.3431965945019,0.8540204608273204,27.773654155019365,131.51682429941752,22.57051254444026
2035,12.075814981624129,5.717241769547728,4.060616706671722,105.1557429944868,2.8734583304526136,23.416339154110467,26.8929244887648,20.552146381658268,0.8540204608273204,32.88985360462819,142.03817024337093,23.64529885608027
