year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.4952077219846616,0.5439926485214932,1.2883339488600614,35.70222942832992,0.3703903364430243,1.806912429970975,3.48567717849757,10.376856577861886,0.7036740567196554,5.354454450529889,66.90603359855704,24.633299691145957
2023,3.8835641355385127,0.0,1.7177785984800817,37.86600090883476,0.0,1.806912429970975,4.0219352059587345,10.781149691285076,1.1727900945327592,6.835473766633902,72.02595056654,25.415309205150592
2024,3.8835641355385127,1.359981621303733,1.7177785984800817,40.57071525946582,0.0,2.7103686449564623,5.362580274611646,12.128793402695711,1.1727900945327592,7.974719394406218,78.10042832516386,26.392821097656384
2025,5.17808551405135,1.359981621303733,1.7177785984800817,43.27542961009688,1.2346344548100812,2.7103686449564623,5.362580274611646,12.128793402695711,1.1727900945327592,9.113965022178535,85.04268862073398,28.347844882667967
2026,5.17808551405135,1.359981621303733,1.7177785984800817,45.98014396072793,1.2346344548100812,3.61382485994195,6.703225343264557,13.476437114106346,1.1727900945327592,10.253210649950852,91.9849489163041,29.32535677517376
2027,5.17808551405135,1.359981621303733,1.7177785984800817,48.68485831135899,1.2346344548100812,4.517281074927437,8.043870411917469,14.82408082551698,1.1727900945327592,12.531701905495485,99.7949917488205,30.30286866767955
2028,6.472606892564188,1.359981621303733,1.7177785984800817,52.29114411220039,1.2346344548100812,5.420737289912925,9.38451548057038,14.82408082551698,1.1727900945327592,14.81019316104012,107.60503458133688,32.25789245269114
2029,6.472606892564188,1.359981621303733,1.7177785984800817,55.8974299130418,1.2346344548100812,6.324193504898412,12.065805617876203,16.171724536927613,1.1727900945327592,18.22793004435707,116.28285995079953,33.235404345196926
2030,7.767128271077025,2.719963242607466,1.7177785984800817,59.5037157138832,1.2346344548100812,7.2276497198839,13.406450686529114,17.51936824833825,1.1727900945327592,21.64566692767402,125.82846785720845,35.19042813020851
2031,7.767128271077025,2.719963242607466,1.7177785984800817,63.11000151472461,1.2346344548100812,9.034562149854874,16.087740823834938,18.867011959748883,1.1727900945327592,25.06340381099097,136.24185830056362,36.167940022714305
2032,9.061649649589864,2.719963242607466,1.7177785984800817,66.71628731556602,2.4692689096201623,9.938018364840362,20.109676029793672,18.867011959748883,1.1727900945327592,30.759631949852555,148.39081381781133,38.12296380772589
2033,9.061649649589864,4.079944863911199,1.7177785984800817,71.22414456661777,2.4692689096201623,11.744930794811337,22.790966167099494,20.21465567115952,1.1727900945327592,36.45586008871414,160.53976933505905,39.10047570023168
2034,10.3561710281027,4.079944863911199,2.5766678977201227,75.73200181766953,2.4692689096201623,14.4552994397678,28.15354644171114,21.562299382570153,1.1727900945327592,43.29133385534804,173.55650738925303,41.05549948524326
2035,11.650692406615537,5.439926485214932,2.5766678977201227,81.14143051893164,3.7039033644302437,17.16566808472426,33.51612671632279,22.909943093980786,1.1727900945327592,51.26605324975426,187.44102798039327,43.01052327025484
