year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8081881276558711,0.5009949774112272,2.1837904372207615,21.375355757165302,0.2084578543103678,1.0090494790313425,2.148365891270035,11.261106753825661,0.7938468374160096,3.266104299930337,111.70092628282026,35.149264318598384
2023,2.0090979196176346,0.0,2.9117205829610153,22.670831863660165,0.0,1.0090494790313425,2.4788837206961944,11.699851172805882,1.323078062360016,4.169494850974898,120.24872738617488,36.26511397950627
2024,2.0090979196176346,1.252487443528068,2.9117205829610153,24.29017699677875,0.0,1.5135742185470136,3.3051782942615926,13.162332569406617,1.323078062360016,4.864410659470715,130.3901863223583,37.65992605564113
2025,2.678797226156846,1.252487443528068,2.9117205829610153,25.909522129897333,0.6948595143678927,1.5135742185470136,3.3051782942615926,13.162332569406617,1.323078062360016,5.559326467966531,141.98042510656794,40.44955020791084
2026,2.678797226156846,1.252487443528068,2.9117205829610153,27.528867263015915,0.6948595143678927,2.018098958062685,4.131472867826991,14.624813966007352,1.323078062360016,6.254242276462347,153.57066389077755,41.8443622840457
2027,2.678797226156846,1.252487443528068,2.9117205829610153,29.1482123961345,0.6948595143678927,2.5226236975783562,4.957767441392389,16.08729536260809,1.323078062360016,7.64407389345398,166.6096825230134,43.239174360180556
2028,3.3484965326960574,1.252487443528068,2.9117205829610153,31.30733924029261,0.6948595143678927,3.027148437094027,5.784062014957787,16.08729536260809,1.323078062360016,9.033905510445612,179.6487011552492,46.028798512450265
2029,3.3484965326960574,1.252487443528068,2.9117205829610153,33.46646608445072,0.6948595143678927,3.5316731766096985,7.436651162088584,17.549776759208825,1.323078062360016,11.118652935933062,194.13649963551123,47.42361058858512
2030,4.018195839235269,2.504974887056136,2.9117205829610153,35.62559292860883,0.6948595143678927,4.03619791612537,8.262945735653982,19.01225815580956,1.323078062360016,13.203400361420512,210.07307796379948,50.21323474085484
2031,4.018195839235269,2.504974887056136,2.9117205829610153,37.78471977276694,0.6948595143678927,5.0452473951567125,9.915534882784778,20.474739552410295,1.323078062360016,15.28814778690796,227.45843614011392,51.60804681698969
2032,4.687895145774481,2.504974887056136,2.9117205829610153,39.94384661692506,1.3897190287357855,5.549772134672383,12.394418603480972,20.474739552410295,1.323078062360016,18.76272682938704,247.74135401248077,54.39767096925941
2033,4.687895145774481,3.757462330584204,2.9117205829610153,42.64275517212269,1.3897190287357855,6.558821613703726,14.047007750611769,21.937220949011028,1.323078062360016,22.237305871866123,268.0242718848476,55.79248304539426
2034,5.357594452313692,3.757462330584204,4.367580874441523,45.34166372732033,1.3897190287357855,8.07239583225074,17.35218604487336,23.399702345611765,1.323078062360016,26.406800722841023,289.75596960524064,58.58210719766397
2035,6.027293758852903,5.009949774112272,4.367580874441523,48.5803539935575,2.084578543103678,9.585970050797753,20.657364339134954,24.8621837422125,1.323078062360016,31.271211382311737,312.93644717365993,61.37173134993369
