year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.7326017355806647,0.21193687335570532,0.8194332928536634,31.075754297861096,0.26130288305123983,1.1863586018556846,3.3277384327350368,9.890288127360899,0.3779378963659301,2.8569298165878423,75.82267648341606,25.44108364885917
2023,4.147335261756294,0.0,1.0925777238048846,32.95913334621631,0.0,1.1863586018556846,3.83969819161735,10.275624028426908,0.6298964939432169,3.6471444467078835,81.62493058525983,26.248737098029302
2024,4.147335261756294,0.5298421833892633,1.0925777238048846,35.31335715666033,0.0,1.779537902783527,5.119597588823133,11.56007703198027,0.6298964939432169,4.255001854492531,88.50896087558296,27.258303909491968
2025,5.529780349008392,0.5298421833892633,1.0925777238048846,37.66758096710436,0.8710096101707995,1.779537902783527,5.119597588823133,11.56007703198027,0.6298964939432169,4.862859262277178,96.37642406452366,29.2774375324173
2026,5.529780349008392,0.5298421833892633,1.0925777238048846,40.02180477754838,0.8710096101707995,2.3727172037113693,6.399496986028916,12.844530035533634,0.6298964939432169,5.470716670061825,104.24388725346438,30.287004343879964
2027,5.529780349008392,0.5298421833892633,1.0925777238048846,42.3760285879924,0.8710096101707995,2.9658965046392116,7.6793963832347,14.128983039086998,0.6298964939432169,6.68643148563112,113.09478334102266,31.29657115534263
2028,6.912225436260489,0.5298421833892633,1.0925777238048846,45.51499366858443,0.8710096101707995,3.559075805567054,8.959295780440483,14.128983039086998,0.6298964939432169,7.902146301200414,121.94567942858096,33.31570477826796
2029,6.912225436260489,0.5298421833892633,1.0925777238048846,48.65395874917646,0.8710096101707995,4.152255106494897,11.51909457485205,15.413436042640361,0.6298964939432169,9.725718524554356,131.78000841475685,34.325271589730626
2030,8.294670523512588,1.0596843667785265,1.0925777238048846,51.79292382976849,0.8710096101707995,4.745434407422739,12.798993972057833,16.697889046193726,0.6298964939432169,11.549290747908298,142.59777029955032,36.34440521265596
2031,8.294670523512588,1.0596843667785265,1.0925777238048846,54.93188891036052,0.8710096101707995,5.931793009278423,15.3587927664694,17.98234204974709,0.6298964939432169,13.37286297126224,154.39896508296138,37.35397202411862
2032,9.677115610764686,1.0596843667785265,1.0925777238048846,58.07085399095255,1.742019220341599,6.524972310206266,19.19849095808675,17.98234204974709,0.6298964939432169,16.412150010185474,168.16702566360763,39.37310564704396
2033,9.677115610764686,1.5895265501677898,1.0925777238048846,61.99456034169259,1.742019220341599,7.71133091206195,21.758289752498314,19.266795053300452,0.6298964939432169,19.451437049108712,181.93508624425385,40.38267245850662
2034,11.059560698016783,1.5895265501677898,1.6388665857073268,65.91826669243262,1.742019220341599,9.490868814845477,26.877887341321447,20.551248056853815,0.6298964939432169,23.098581495816596,196.6865797235177,42.40180608143195
2035,12.442005785268881,2.119368733557053,1.6388665857073268,70.62671431332066,2.6130288305123983,11.270406717629005,31.99748493014458,21.835701060407178,0.6298964939432169,27.353583350309126,212.4215061013991,44.42093970435728
