year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.567591932351067,0.3174915321528579,1.12487635937713,20.700765777183662,0.18052653302786612,1.186897536725654,2.7099400809615206,8.318583333765647,0.8941639089825884,5.655843274400979,113.87896608865519,15.461471017159496
2023,2.852879924834519,0.0,1.4998351458361734,21.955357642467522,0.0,1.186897536725654,3.126853939570985,8.64268398313314,1.4902731816376473,7.220225456682101,122.59343949881169,15.952311366910592
2024,2.852879924834519,0.7937288303821447,1.4998351458361734,23.523597474072343,0.0,1.780346305088481,4.169138586094647,9.723019481024782,1.4902731816376473,8.423596366129118,132.93264523967534,16.565861804099463
2025,3.8038398997793585,0.7937288303821447,1.4998351458361734,25.091837305677167,0.6017551100928871,1.780346305088481,4.169138586094647,9.723019481024782,1.4902731816376473,9.626967275576135,144.74888037209092,17.7929626784772
2026,3.8038398997793585,0.7937288303821447,1.4998351458361734,26.66007713728199,0.6017551100928871,2.373795073451308,5.2114232326183085,10.803354978916424,1.4902731816376473,10.830338185023152,156.5651155045065,18.40651311566607
2027,3.8038398997793585,0.7937288303821447,1.4998351458361734,28.228316968886812,0.6017551100928871,2.967243841814135,6.25370787914197,11.883690476808066,1.4902731816376473,13.237080003917185,169.85838002847404,19.020063552854936
2028,4.754799874724198,0.7937288303821447,1.4998351458361734,30.319303411026578,0.6017551100928871,3.560692610176962,7.295992525665632,11.883690476808066,1.4902731816376473,15.64382182281122,183.15164455244155,20.247164427232676
2029,4.754799874724198,0.7937288303821447,1.4998351458361734,32.41028985316634,0.6017551100928871,4.154141378539789,9.380561818712955,12.964025974699709,1.4902731816376473,19.25393455115227,197.92193846796104,20.860714864421542
2030,5.705759849669038,1.5874576607642894,1.4998351458361734,34.501276295306106,0.6017551100928871,4.747590146902616,10.422846465236617,14.044361472591351,1.4902731816376473,22.86404727949332,214.16926177503248,22.087815738799282
2031,5.705759849669038,1.5874576607642894,1.4998351458361734,36.59226273744587,0.6017551100928871,5.93448768362827,12.50741575828394,15.124696970482994,1.4902731816376473,26.47416000783437,231.89361447365584,22.70136617598815
2032,6.6567198246138775,1.5874576607642894,1.4998351458361734,38.68324917958563,1.2035102201857741,6.527936451991097,15.634269697854926,15.124696970482994,1.4902731816376473,32.491014555069455,252.57202595538314,23.92846705036589
2033,6.6567198246138775,2.381186491146434,1.4998351458361734,41.29698223226034,1.2035102201857741,7.714833988716751,17.71883899090225,16.205032468374636,1.4902731816376473,38.50786910230454,273.2504374371104,24.54201748755476
2034,7.607679799558717,2.381186491146434,2.24975271875426,43.910715284935044,1.2035102201857741,9.495180293805232,21.887977576996896,17.28536796626628,1.4902731816376473,45.72809455898664,295.40587831038965,25.769118361932495
2035,8.558639774503558,3.174915321528579,2.24975271875426,47.047194948144686,1.8052653302786612,11.275526598893713,26.057116163091543,18.36570346415792,1.4902731816376473,54.15169092511576,319.03834857522077,26.996219236310232
