year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.717475851820645,0.2644397179741282,2.218907909675705,47.73858406929665,0.20304970349704382,2.556706462595118,3.3236130648971365,6.72934707650332,0.36974552986139614,2.9857597839512464,50.87717101873779,30.847015693245257
2023,1.9083065020229388,0.0,2.958543879567607,50.63183158864796,0.0,2.556706462595118,3.8349381518043884,6.991529430133319,0.6162425497689936,3.811608234831378,54.77049538982149,31.826286032713362
2024,1.9083065020229388,0.6610992949353204,2.958543879567607,54.2483909878371,0.0,3.835059693892677,5.113250869072518,7.865470608899984,0.6162425497689936,4.4468762739699415,59.38969379619198,33.05037395704849
2025,2.5444086693639183,0.6610992949353204,2.958543879567607,57.86495038702624,0.6768323449901461,3.835059693892677,5.113250869072518,7.865470608899984,0.6162425497689936,5.082144313108504,64.66877768918683,35.498549805718746
2026,2.5444086693639183,0.6610992949353204,2.958543879567607,61.48150978621538,0.6768323449901461,5.113412925190236,6.391563586340647,8.739411787666649,0.6162425497689936,5.717412352247067,69.94786158218166,36.722637730053876
2027,2.5444086693639183,0.6610992949353204,2.958543879567607,65.09806918540453,0.6768323449901461,6.391766156487795,7.669876303608777,9.613352966433315,0.6162425497689936,6.9879484305241935,75.88683096180085,37.946725654389006
2028,3.1805108367048978,0.6610992949353204,2.958543879567607,69.92014838432337,0.6768323449901461,7.670119387785354,8.948189020876907,9.613352966433315,0.6162425497689936,8.258484508801319,81.82580034142006,40.394901503059266
2029,3.1805108367048978,0.6610992949353204,2.958543879567607,74.74222758324223,0.6768323449901461,8.948472619082914,11.504814455413165,10.487294145199979,0.6162425497689936,10.164288626217008,88.4246552076636,41.618989427394396
2030,3.8166130040458777,1.3221985898706408,2.958543879567607,79.56430678216108,0.6768323449901461,10.226825850380472,12.783127172681294,11.361235323966643,0.6162425497689936,12.070092743632697,95.68339556053152,44.06716527606466
2031,3.8166130040458777,1.3221985898706408,2.958543879567607,84.38638598107994,0.6768323449901461,12.78353231297559,15.339752607217553,12.235176502733308,0.6162425497689936,13.975896861048387,103.60202140002379,45.29125320039978
2032,4.452715171386857,1.3221985898706408,2.958543879567607,89.20846517999878,1.3536646899802922,14.06188554427315,19.174690759021942,12.235176502733308,0.6162425497689936,17.1522370567412,112.84041821276476,47.73942904907004
2033,4.452715171386857,1.9832978848059613,2.958543879567607,95.23606417864735,1.3536646899802922,16.618592006868266,21.7313161935582,13.109117681499974,0.6162425497689936,20.328577252434016,122.07881502550573,48.96351697340517
2034,5.088817338727837,1.9832978848059613,4.43781581935141,101.26366317729592,1.3536646899802922,20.453651700760943,26.84456706263072,13.983058860266638,0.6162425497689936,24.140185487265395,131.97709732487107,51.41169282207543
2035,5.724919506068816,2.6443971797412815,4.43781581935141,108.4967819756742,2.0304970349704385,24.28871139465362,31.957817931703236,14.857000039033302,0.6162425497689936,28.587061761235336,142.53526511086073,53.85986867074568
