year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.0234482156614164,0.5737974826681741,1.9399809963008119,47.68527731500845,0.3611829661692171,2.8556933838451637,2.0186983921028188,8.293857166289598,0.4664580104136673,2.895063617280311,69.24687465306437,16.25262700564867
2023,3.3593869062904624,0.0,2.5866413284010825,50.57529412197866,0.0,2.8556933838451637,2.3292673755032522,8.616994458482699,0.7774300173561122,3.6958258944003965,74.54592212975801,16.768583418526404
2024,3.3593869062904624,1.4344937066704353,2.5866413284010825,54.18781513069142,0.0,4.283540075767745,3.1056898340043366,9.694118765793036,0.7774300173561122,4.311796876800463,80.83292761058098,17.413528934623574
2025,4.479182541720617,1.4344937066704353,2.5866413284010825,57.80033613940418,1.203943220564057,4.283540075767745,3.1056898340043366,9.694118765793036,0.7774300173561122,4.927767859200529,88.0180767315215,18.703419966817915
2026,4.479182541720617,1.4344937066704353,2.5866413284010825,61.41285714811694,1.203943220564057,5.711386767690327,3.882112292505421,10.771243073103374,0.7774300173561122,5.543738841600595,95.20322585246204,19.34836548291508
2027,4.479182541720617,1.4344937066704353,2.5866413284010825,65.0253781568297,1.203943220564057,7.1392334596129094,4.6585347510065045,11.84836738041371,0.7774300173561122,6.775680806400727,103.28651861352014,19.99331099901225
2028,5.598978177150771,1.4344937066704353,2.5866413284010825,69.84207283511338,1.203943220564057,8.56708015153549,5.434957209507589,11.84836738041371,0.7774300173561122,8.00762277120086,111.36981137457823,21.283202031206592
2029,5.598978177150771,1.4344937066704353,2.5866413284010825,74.65876751339707,1.203943220564057,9.994926843458073,6.987802126509758,12.925491687724048,0.7774300173561122,9.855535718401057,120.3512477757539,21.928147547303762
2030,6.718773812580925,2.8689874133408706,2.5866413284010825,79.47546219168075,1.203943220564057,11.422773535380655,7.764224585010842,14.002615995034386,0.7774300173561122,11.703448665601256,130.23082781704713,23.2180385794981
2031,6.718773812580925,2.8689874133408706,2.5866413284010825,84.29215686996443,1.203943220564057,14.278466919225819,9.317069502013009,15.079740302344723,0.7774300173561122,13.551361612801454,141.00855149845793,23.86298409559527
2032,7.838569448011079,2.8689874133408706,2.5866413284010825,89.10885154824811,2.407886441128114,15.706313611148401,11.646336877516262,15.079740302344723,0.7774300173561122,16.631216524801786,153.58256246010384,25.152875127789606
2033,7.838569448011079,4.3034811200113054,2.5866413284010825,95.12971989610271,2.407886441128114,18.562006994993563,13.19918179451843,16.15686460965506,0.7774300173561122,19.711071436802115,166.15657342174978,25.797820643886777
2034,8.958365083441233,4.3034811200113054,3.8799619926016238,101.15058824395732,2.407886441128114,22.84554707076131,16.30487162852277,17.233988916965398,0.7774300173561122,23.40689733120251,179.62872802351328,27.087711676081117
2035,10.078160718871388,5.737974826681741,3.8799619926016238,108.37563026138284,3.611829661692171,27.129087146529056,19.410561462527102,18.311113224275736,0.7774300173561122,27.718694208002972,193.99902626539435,28.377602708275454
