year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.570221183893822,0.40417264443542306,0.8962796007866196,24.19389095744313,0.3133385393361099,1.8867337687188546,1.9116605314289776,11.494779462849097,0.3508886975358975,5.222351808992113,88.68548245695142,14.16889663094874
2023,3.966912426548691,0.0,1.1950394677154927,25.660187379106347,0.0,1.8867337687188546,2.2057621516488206,11.942628013349712,0.5848144958931626,6.666832096585676,95.4720498563809,14.618702873201082
2024,3.966912426548691,1.0104316110885576,1.1950394677154927,27.493057906185374,0.0,2.830100653078282,2.941016202198427,13.435456515018426,0.5848144958931626,7.777970779349955,103.52390948282267,15.18096067601651
2025,5.289216568731588,1.0104316110885576,1.1950394677154927,29.325928433264398,1.044461797787033,2.830100653078282,2.941016202198427,13.435456515018426,0.5848144958931626,8.889109462114234,112.7260347701847,16.305476281647362
2026,5.289216568731588,1.0104316110885576,1.1950394677154927,31.15879896034342,1.044461797787033,3.773467537437709,3.6762702527480338,14.92828501668714,0.5848144958931626,10.000248144878514,121.9281600575467,16.86773408446279
2027,5.289216568731588,1.0104316110885576,1.1950394677154927,32.99166948742245,1.044461797787033,4.716834421797136,4.411524303297641,16.421113518355853,0.5848144958931626,12.222525510407072,132.28055100582898,17.429991887278213
2028,6.611520710914485,1.0104316110885576,1.1950394677154927,35.43549685686115,1.044461797787033,5.660201306156564,5.146778353847248,16.421113518355853,0.5848144958931626,14.44480287593563,142.63294195411123,18.554507492909067
2029,6.611520710914485,1.0104316110885576,1.1950394677154927,37.87932422629985,1.044461797787033,6.603568190515991,6.617286454946461,17.913942020024567,0.5848144958931626,17.77821892422847,154.13559856331375,19.11676529572449
2030,7.933824853097382,2.0208632221771152,1.1950394677154927,40.323151595738544,1.044461797787033,7.546935074875418,7.3525405054960675,19.406770521693282,0.5848144958931626,21.11163497252131,166.78852083343654,20.241280901355346
2031,7.933824853097382,2.0208632221771152,1.1950394677154927,42.766978965177245,1.044461797787033,9.433668843594273,8.823048606595282,20.899599023361993,0.5848144958931626,24.445051020814144,180.59170876447956,20.803538704170773
2032,9.256128995280278,2.0208632221771152,1.1950394677154927,45.210806334615945,2.088923595574066,10.3770357279537,11.028810758244102,20.899599023361993,0.5848144958931626,30.000744434635543,196.69542801736307,21.928054309801624
2033,9.256128995280278,3.031294833265673,1.1950394677154927,48.26559054641432,2.088923595574066,12.263769496672555,12.499318859343315,22.39242752503071,0.5848144958931626,35.55643784845694,212.7991472702466,22.49031211261705
2034,10.578433137463175,3.031294833265673,1.7925592015732392,51.320374758212694,2.088923595574066,15.093870149750837,15.440335061541743,23.885256026699423,0.5848144958931626,42.22326994504262,230.05313218405038,23.614827718247902
2035,11.900737279646073,4.0417264443542305,1.7925592015732392,54.98611581237075,3.133385393361099,17.923970802829118,18.38135126374017,25.378084528368138,0.5848144958931626,50.00124072439257,248.45738275877443,24.739343323878757
