year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9108546716215058,0.4585748346276264,1.0195343269303052,30.460859318841734,0.2432776670292092,2.8884449220631065,2.003834884469636,10.805471575082414,0.8912682795011556,5.030390406390254,66.54373985401756,15.348063333611588
2023,2.1231718573572285,0.0,1.3593791025737403,32.30697200483214,0.0,2.8884449220631065,2.3121171743880415,11.2264639741116,1.485447132501926,6.421774986881175,71.635932657373,15.835303439440526
2024,2.1231718573572285,1.1464370865690658,1.3593791025737403,34.61461286232015,0.0,4.33266738309466,3.0828228991840554,12.629771970875549,1.485447132501926,7.492070818028037,77.67751733932012,16.4443535717267
2025,2.830895809809638,1.1464370865690658,1.3593791025737403,36.92225371980816,0.8109255567640307,4.33266738309466,3.0828228991840554,12.629771970875549,1.485447132501926,8.5623666491749,84.58218554725968,17.66245383629905
2026,2.830895809809638,1.1464370865690658,1.3593791025737403,39.22989457729617,0.8109255567640307,5.776889844126213,3.8535286239800692,14.033079967639498,1.485447132501926,9.632662480321763,91.48685375519925,18.271503968585222
2027,2.830895809809638,1.1464370865690658,1.3593791025737403,41.53753543478418,0.8109255567640307,7.221112305157766,4.624234348776083,15.43638796440345,1.485447132501926,11.773254142615487,99.25460548913127,18.880554100871397
2028,3.5386197622620474,1.1464370865690658,1.3593791025737403,44.61438991143486,0.8109255567640307,8.66533476618932,5.394940073572097,15.43638796440345,1.485447132501926,13.913845804909212,107.02235722306327,20.098654365443746
2029,3.5386197622620474,1.1464370865690658,1.3593791025737403,47.69124438808554,0.8109255567640307,10.109557227220872,6.936351523164125,16.8396959611674,1.485447132501926,17.1247332983498,115.65319248298773,20.70770449772992
2030,4.246343714714457,2.2928741731381317,1.3593791025737403,50.768098864736224,0.8109255567640307,11.553779688252426,7.7070572479601385,18.24300395793135,1.485447132501926,20.335620791790387,125.14711126890464,21.925804762302267
2031,4.246343714714457,2.2928741731381317,1.3593791025737403,53.844953341386905,0.8109255567640307,14.442224610315533,9.248468697552166,19.6463119546953,1.485447132501926,23.546508285230974,135.504113580814,22.53485489458844
2032,4.954067667166866,2.2928741731381317,1.3593791025737403,56.921807818037585,1.6218511135280613,15.886447071347085,11.560585871940209,19.6463119546953,1.485447132501926,28.897987440965284,147.58728294470822,23.75295515916079
2033,4.954067667166866,3.4393112597071975,1.3593791025737403,60.767875913850936,1.6218511135280613,18.774891993410193,13.101997321532235,21.04961995145925,1.485447132501926,34.2494665966996,159.67045230860248,24.362005291446962
2034,5.661791619619276,3.4393112597071975,2.0390686538606104,64.61394400966428,1.6218511135280613,23.107559376504852,16.18482022071629,22.4529279482232,1.485447132501926,40.67124158358077,172.61670519848914,25.580105556019312
2035,6.369515572071686,4.585748346276263,2.0390686538606104,69.2292257246403,2.432776670292092,27.44022675959951,19.267643119900345,23.856235944987148,1.485447132501926,48.16331240160881,186.42604161436827,26.79820582059166
