year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.603527362235117,0.31372535946368285,1.04704551445045,37.33272476387277,0.18315178875566374,1.8535010632988795,3.7451522597802933,9.253643819054979,0.7472537398444393,5.870690439249301,43.71659495580113,34.11620993467731
2023,2.892808180261241,0.0,1.3960606859339335,39.59531414350142,0.0,1.8535010632988795,4.321329530515723,9.614175396420757,1.2454228997407322,7.494498433084214,47.06196344139421,35.19926421831786
2024,2.892808180261241,0.784313398659207,1.3960606859339335,42.42355086803723,0.0,2.7802515949483193,5.7617727073542975,10.815947320973352,1.2454228997407322,8.743581505264915,51.0310446954877,36.55308207286855
2025,3.857077573681655,0.784313398659207,1.3960606859339335,45.25178759257305,0.6105059625188791,2.7802515949483193,5.7617727073542975,10.815947320973352,1.2454228997407322,9.992664577445618,55.56713755730883,39.26071778196992
2026,3.857077573681655,0.784313398659207,1.3960606859339335,48.080024317108865,0.6105059625188791,3.707002126597759,7.202215884192872,12.017719245525946,1.2454228997407322,11.241747649626321,60.103230419129964,40.61453563652061
2027,3.857077573681655,0.784313398659207,1.3960606859339335,50.90826104164468,0.6105059625188791,4.633752658247198,8.642659061031447,13.219491170078541,1.2454228997407322,13.739913793987725,65.20633488867873,41.9683534910713
2028,4.821346967102069,0.784313398659207,1.3960606859339335,54.67924334102577,0.6105059625188791,5.560503189896639,10.08310223787002,13.219491170078541,1.2454228997407322,16.23807993834913,70.30943935822751,44.675989200172666
2029,4.821346967102069,0.784313398659207,1.3960606859339335,58.450225640406856,0.6105059625188791,6.487253721546079,12.963988591547169,14.421263094631136,1.2454228997407322,19.985329154891236,75.97955543550391,46.029807054723356
2030,5.785616360522482,1.568626797318414,1.3960606859339335,62.221207939787945,0.6105059625188791,7.414004253195518,14.404431768385743,15.62303501918373,1.2454228997407322,23.73257837143334,82.21668312050797,48.73744276382473
2031,5.785616360522482,1.568626797318414,1.3960606859339335,65.99219023916903,0.6105059625188791,9.267505316494397,17.285318122062893,16.824806943736323,1.2454228997407322,27.47982758797545,89.02082241323966,50.091260618375415
2032,6.7498857539428965,1.568626797318414,1.3960606859339335,69.76317253855012,1.2210119250377582,10.194255848143838,21.606647652578616,16.824806943736323,1.2454228997407322,33.72524294887896,96.95898492142663,52.79889632747679
2033,6.7498857539428965,2.352940195977621,1.3960606859339335,74.47690041277647,1.2210119250377582,12.047756911442717,24.487534006255764,18.02657886828892,1.2454228997407322,39.97065830978247,104.89714742961361,54.15271418202748
2034,7.71415514736331,2.352940195977621,2.0940910289009,79.19062828700284,1.2210119250377582,14.828008506391036,30.24930671361006,19.228350792841514,1.2454228997407322,47.46515674286668,113.40232154552822,56.86034989112885
2035,8.678424540783723,3.137253594636828,2.0940910289009,84.84710173607446,1.8315178875566374,17.608260101339354,36.01107942096436,20.43012271739411,1.2454228997407322,56.2087382481316,122.47450726917049,59.56798560023022
