year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.428878398356457,0.37437382575054906,1.2176728613498624,25.203142512467284,0.2480228064766013,2.310087534086703,3.0593662733996467,10.855263357195373,0.5613856589730154,4.056853088202008,97.20969578077488,19.967138354452405
2023,2.6987537759516185,0.0,1.6235638151331497,26.730605695041056,0.0,2.310087534086703,3.530038007768823,11.2781956957874,0.9356427649550257,5.178961389194052,104.64857003637245,20.60101576253026
2024,2.6987537759516185,0.9359345643763726,1.6235638151331497,28.639934673258274,0.0,3.4651313011300546,4.706717343691764,12.687970157760825,0.9356427649550257,6.042121620726394,113.4743530514882,21.39336252262758
2025,3.598338367935491,0.9359345643763726,1.6235638151331497,30.549263651475492,0.8267426882553377,3.4651313011300546,4.706717343691764,12.687970157760825,0.9356427649550257,6.905281852258736,123.56096221162048,22.978056042822214
2026,3.598338367935491,0.9359345643763726,1.6235638151331497,32.45859262969271,0.8267426882553377,4.620175068173406,5.883396679614705,14.09774461973425,0.9356427649550257,7.768442083791078,133.64757137175275,23.770402802919534
2027,3.598338367935491,0.9359345643763726,1.6235638151331497,34.36792160790993,0.8267426882553377,5.775218835216758,7.060076015537646,15.507519081707674,0.9356427649550257,9.494762546855762,144.99500667690157,24.56274956301685
2028,4.4979229599193635,0.9359345643763726,1.6235638151331497,36.91369357886622,0.8267426882553377,6.930262602260109,8.236755351460587,15.507519081707674,0.9356427649550257,11.221083009920447,156.3424419820504,26.147443083211485
2029,4.4979229599193635,0.9359345643763726,1.6235638151331497,39.45946554982251,0.8267426882553377,8.08530636930346,10.59011402330647,16.917293543681097,0.9356427649550257,13.810563704517472,168.95070343221576,26.9397898433088
2030,5.397507551903237,1.8718691287527451,1.6235638151331497,42.005237520778806,0.8267426882553377,9.240350136346812,11.76679335922941,18.327068005654525,0.9356427649550257,16.4000443991145,182.81979102739763,28.52448336350344
2031,5.397507551903237,1.8718691287527451,1.6235638151331497,44.551009491735094,0.8267426882553377,11.550437670433515,14.120152031075293,19.736842467627948,0.9356427649550257,18.989525093711524,197.94970476759607,29.316830123600756
2032,6.2970921438871095,1.8718691287527451,1.6235638151331497,47.09678146269139,1.6534853765106754,12.705481437476866,17.650190038844116,19.736842467627948,0.9356427649550257,23.305326251373234,215.60127079782757,30.901523643795393
2033,6.2970921438871095,2.8078036931291175,1.6235638151331497,50.27899642638675,1.6534853765106754,15.015568971563571,20.003548710689998,21.146616929601375,0.9356427649550257,27.621127409034944,233.25283682805906,31.69387040389271
2034,7.196676735870982,2.8078036931291175,2.435345722699725,53.46121139008211,1.6534853765106754,18.480700272693625,24.710266054381762,22.5563913915748,0.9356427649550257,32.800088798229,252.1652290033071,33.278563924087344
2035,8.096261327854855,3.7437382575054903,2.435345722699725,57.27986934651655,2.4802280647660133,21.94583157382368,29.416983398073526,23.966165853548222,0.9356427649550257,38.84221041895539,272.33844732357164,34.863257444281984
