year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.5195358596995687,0.44771254591766624,1.7886939541030742,58.87678271081385,0.35938879112130534,1.3717088049833008,2.0698137080535988,10.486916563112503,0.6091965838558081,4.31455940609274,64.86111413672654,17.350468796414553
2023,2.7994842885550764,0.0,2.384925272137432,62.44507257207529,0.0,1.3717088049833008,2.3882465862156907,10.895497727909094,1.0153276397596802,5.507948177990731,69.82454569842157,17.901277329634063
2024,2.7994842885550764,1.1192813647941655,2.384925272137432,66.9054348986521,0.0,2.057563207474951,3.184328781620921,12.25743494389773,1.0153276397596802,6.425939540989186,75.71336280551736,18.589787996158453
2025,3.732645718073435,1.1192813647941655,2.384925272137432,71.3657972252289,1.197962637071018,2.057563207474951,3.184328781620921,12.25743494389773,1.0153276397596802,7.3439309039876415,82.44343949934114,19.966809329207226
2026,3.732645718073435,1.1192813647941655,2.384925272137432,75.82615955180572,1.197962637071018,2.7434176099666017,3.9804109770261515,13.619372159886368,1.0153276397596802,8.261922266986097,89.1735161931649,20.655319995731613
2027,3.732645718073435,1.1192813647941655,2.384925272137432,80.28652187838252,1.197962637071018,3.4292720124582523,4.7764931724313815,14.981309375875004,1.0153276397596802,10.097904992983008,96.74485247371663,21.343830662256
2028,4.665807147591794,1.1192813647941655,2.384925272137432,86.2336716471516,1.197962637071018,4.115126414949902,5.572575367836612,14.981309375875004,1.0153276397596802,11.933887718979918,104.31618875426837,22.720851995304773
2029,4.665807147591794,1.1192813647941655,2.384925272137432,92.18082141592068,1.197962637071018,4.800980817441553,7.164739758647072,16.34324659186364,1.0153276397596802,14.687861807975283,112.72878462154807,23.40936266182916
2030,5.598968577110153,2.238562729588331,2.384925272137432,98.12797118468974,1.197962637071018,5.486835219933203,7.960821954052303,17.705183807852276,1.0153276397596802,17.441835896970648,121.98264007555576,24.786383994877934
2031,5.598968577110153,2.238562729588331,2.384925272137432,104.07512095345882,1.197962637071018,6.858544024916505,9.552986344862763,19.067121023840915,1.0153276397596802,20.195809985966015,132.0777551162914,25.47489466140232
2032,6.5321300066285115,2.238562729588331,2.384925272137432,110.0222707222279,2.395925274142036,7.544398427408154,11.941232931078455,19.067121023840915,1.0153276397596802,24.78576680095829,143.855389330483,26.851915994451097
2033,6.5321300066285115,3.3578440943824965,2.384925272137432,117.45620793318925,2.395925274142036,8.916107232391456,13.533397321888915,20.42905823982955,1.0153276397596802,29.375723615950566,155.6330235446746,27.540426660975484
2034,7.46529143614687,3.3578440943824965,3.5773879082061484,124.89014514415058,2.395925274142036,10.973670439866407,16.717726103509836,21.790995455818187,1.0153276397596802,34.883671793941296,168.25191734559414,28.917447994024258
2035,8.398452865665229,4.477125459176662,3.5773879082061484,133.8108697973042,3.593887911213054,13.031233647341358,19.902054885130756,23.152932671806823,1.0153276397596802,41.30961133493048,181.7120707332417,30.29446932707303
