year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.507250689154249,0.5974514797520664,0.9047383319365748,32.483512020221525,0.24528038769547125,1.6530220677409801,1.3229316090261296,4.72637697288081,0.7719318428243689,3.1583998332705425,62.85738903889852,31.35550715335256
2023,3.8969452101713875,0.0,1.206317775915433,34.45220971841677,0.0,1.6530220677409801,1.5264595488763035,4.910521530265776,1.2865530713739481,4.031999787153884,67.66748755160282,32.350920078855815
2024,3.8969452101713875,1.493628699380166,1.206317775915433,36.913081841160825,0.0,2.4795331016114703,2.035279398501738,5.524336721548998,1.2865530713739481,4.7039997516795315,73.37438409209943,33.595186235734886
2025,5.195926946895184,1.493628699380166,1.206317775915433,39.37395396390488,0.8176012923182375,2.4795331016114703,2.035279398501738,5.524336721548998,1.2865530713739481,5.375999716205179,79.89655156695272,36.08371854949303
2026,5.195926946895184,1.493628699380166,1.206317775915433,41.83482608664894,0.8176012923182375,3.3060441354819603,2.5440992481271723,6.13815191283222,1.2865530713739481,6.047999680730826,86.418719041806,37.32798470637209
2027,5.195926946895184,1.493628699380166,1.206317775915433,44.295698209392995,0.8176012923182375,4.13255516935245,3.052919097752607,6.751967104115442,1.2865530713739481,7.391999609782121,93.75615745101595,38.57225086325116
2028,6.49490868361898,1.493628699380166,1.206317775915433,47.576861039718395,0.8176012923182375,4.959066203222941,3.5617389473780414,6.751967104115442,1.2865530713739481,8.735999538833415,101.09359586022589,41.060783177009306
2029,6.49490868361898,1.493628699380166,1.206317775915433,50.85802387004381,0.8176012923182375,5.78557723709343,4.579378646628911,7.365782295398665,1.2865530713739481,10.751999432410358,109.2463052037925,42.30504933388838
2030,7.793890420342775,2.987257398760332,1.206317775915433,54.13918670036921,0.8176012923182375,6.612088270963921,5.0881984962543445,7.979597486681887,1.2865530713739481,12.7679993259873,118.21428548171576,44.79358164764651
2031,7.793890420342775,2.987257398760332,1.206317775915433,57.42034953069462,0.8176012923182375,8.2651103387049,6.105838195505214,8.593412677965109,1.2865530713739481,14.783999219564242,127.99753669399568,46.03784780452558
2032,9.092872157066571,2.987257398760332,1.206317775915433,60.70151236102002,1.635202584636475,9.091621372575391,7.632297744381517,8.593412677965109,1.2865530713739481,18.14399904219248,139.41132977498893,48.526380118283726
2033,9.092872157066571,4.480886098140498,1.206317775915433,64.80296589892679,1.635202584636475,10.744643440316372,8.649937443632385,9.20722786924833,1.2865530713739481,21.503998864820716,150.8251228559822,49.77064627516279
2034,10.391853893790367,4.480886098140498,1.8094766638731496,68.90441943683354,1.635202584636475,13.224176541927841,10.685216842134125,9.821043060531553,1.2865530713739481,25.5359986519746,163.0541868713321,52.25917858892093
2035,11.690835630514163,5.974514797520664,1.8094766638731496,73.82616368232165,2.4528038769547127,15.70370964353931,12.720496240635862,10.434858251814775,1.2865530713739481,30.23999840365413,176.09852182103864,54.747710902679074
