year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.9655296289668227,0.4762311117492546,1.7451025227699573,48.432788600933414,0.15222638520182985,2.4144896975729573,3.073945364796833,5.648343082192621,0.7020856893419927,4.9943963926259185,86.70469733741956,12.837434235306528
2023,4.406144032185358,0.0,2.3268033636932763,51.3681091222021,0.0,2.4144896975729573,3.5468600363040377,5.868408397083242,1.1701428155699878,6.375825182075641,93.33968714663844,13.244971830078164
2024,4.406144032185358,1.1905777793731365,2.3268033636932763,55.037259773787966,0.0,3.621734546359436,4.7291467150720505,6.601959446718648,1.1701428155699878,7.438462712421581,101.21170895418626,13.754393823542708
2025,5.874858709580478,1.1905777793731365,2.3268033636932763,58.70641042537383,0.5074212840060995,3.621734546359436,4.7291467150720505,6.601959446718648,1.1701428155699878,8.50110024276752,110.20830530566948,14.773237810471798
2026,5.874858709580478,1.1905777793731365,2.3268033636932763,62.3755610769597,0.5074212840060995,4.828979395145915,5.911433393840063,7.335510496354053,1.1701428155699878,9.563737773113461,119.2049016571527,15.282659803936342
2027,5.874858709580478,1.1905777793731365,2.3268033636932763,66.04471172854556,0.5074212840060995,6.036224243932393,7.093720072608075,8.069061545989458,1.1701428155699878,11.689012833805341,129.32607255257133,15.792081797400888
2028,7.3435733869755975,1.1905777793731365,2.3268033636932763,70.93691259732671,0.5074212840060995,7.243469092718872,8.276006751376089,8.069061545989458,1.1701428155699878,13.814287894497221,139.44724344798996,16.810925784329978
2029,7.3435733869755975,1.1905777793731365,2.3268033636932763,75.82911346610787,0.5074212840060995,8.45071394150535,10.640580108912113,8.802612595624863,1.1701428155699878,17.00220048553504,150.692988887344,17.32034777779452
2030,8.812288064370716,2.381155558746273,2.3268033636932763,80.72131433488902,0.5074212840060995,9.65795879029183,11.822866787680127,9.536163645260268,1.1701428155699878,20.190113076572864,163.06330887063342,18.339191764723612
2031,8.812288064370716,2.381155558746273,2.3268033636932763,85.61351520367018,0.5074212840060995,12.072448487864786,14.18744014521615,10.269714694895674,1.1701428155699878,23.378025667610682,176.55820339785825,18.848613758188154
2032,10.281002741765835,2.381155558746273,2.3268033636932763,90.50571607245132,1.014842568012199,13.279693336651265,17.73430018152019,10.269714694895674,1.1701428155699878,28.691213319340385,192.3022470129539,19.867457745117246
2033,10.281002741765835,3.5717333381194094,2.3268033636932763,96.62096715842776,1.014842568012199,15.694183034224222,20.098873539056214,11.00326574453108,1.1701428155699878,34.00440097107008,208.04629062804955,20.376879738581792
2034,11.749717419160955,3.5717333381194094,3.4902050455399145,102.7362182444042,1.014842568012199,19.31591758058366,24.828020254128266,11.736816794166485,1.1701428155699878,40.38022615314573,224.91490878708058,21.39572372551088
2035,13.218432096556075,4.762311117492546,3.4902050455399145,110.07451954757593,1.5222638520182987,22.937652126943092,29.557166969200317,12.47036784380189,1.1701428155699878,47.8186888655673,242.90810149004702,22.41456771243997
