year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,4.011747026701375,0.20634432023522753,1.192757829319233,23.008668530509382,0.3473340600046452,2.4367537434635604,2.1164642934615325,6.225009167605129,0.7133402839535007,6.259760781409561,88.49067825522582,35.07513661344248
2023,4.457496696334861,0.0,1.590343772425644,24.403133289934193,0.0,2.4367537434635604,2.4420741847633067,6.467541992317017,1.1889004732558346,7.991183976267525,95.26233845893313,36.18863301386923
2024,4.457496696334861,0.5158608005880688,1.590343772425644,26.146214239215208,0.0,3.6551306151953407,3.2560989130177425,7.275984741356644,1.1889004732558346,9.323047972312112,103.29651158197568,37.580503514402665
2025,5.943328928446482,0.5158608005880688,1.590343772425644,27.88929518849622,1.157780200015484,3.6551306151953407,3.2560989130177425,7.275984741356644,1.1889004732558346,10.6549119683567,112.47842372259574,40.36424451546953
2026,5.943328928446482,0.5158608005880688,1.590343772425644,29.632376137777236,1.157780200015484,4.873507486927121,4.070123641272178,8.084427490396271,1.1889004732558346,11.986775964401287,121.66033586321579,41.75611501600296
2027,5.943328928446482,0.5158608005880688,1.590343772425644,31.37545708705825,1.157780200015484,6.091884358658901,4.8841483695266135,8.892870239435897,1.1889004732558346,14.650503956490462,131.98998702141336,43.147985516536394
2028,7.4291611605581025,0.5158608005880688,1.590343772425644,33.69956501943293,1.157780200015484,7.310261230390681,5.69817309778105,8.892870239435897,1.1889004732558346,17.31423194857964,142.31963817961093,45.93172651760325
2029,7.4291611605581025,0.5158608005880688,1.590343772425644,36.02367295180762,1.157780200015484,8.52863810212246,7.32622255428992,9.701312988475525,1.1889004732558346,21.3098239367134,153.797028355386,47.32359701813669
2030,8.914993392669722,1.0317216011761376,1.590343772425644,38.347780884182306,1.157780200015484,9.747014973854242,8.140247282544356,10.509755737515153,1.1889004732558346,25.30541592484716,166.4221575487386,50.10733801920355
2031,8.914993392669722,1.0317216011761376,1.590343772425644,40.671888816556994,1.157780200015484,12.183768717317802,9.768296739053227,11.31819848655478,1.1889004732558346,29.301007912980925,180.19502575966868,51.49920851973698
2032,10.400825624781342,1.0317216011761376,1.590343772425644,42.995996748931674,2.315560400030968,13.402145589049582,12.210370923816534,11.31819848655478,1.1889004732558346,35.96032789320386,196.26337200575378,54.28294952080385
2033,10.400825624781342,1.5475824017642066,1.590343772425644,45.90113166440003,2.315560400030968,15.838899332513144,13.838420380325406,12.126641235594406,1.1889004732558346,42.6196478734268,212.33171825183888,55.67482002133728
2034,11.886657856892963,1.5475824017642066,2.385515658638466,48.806266579868385,2.315560400030968,19.494029947708484,17.094519293343147,12.935083984634034,1.1889004732558346,50.61083184969432,229.5478035155015,58.45856102240414
2035,13.372490089004584,2.0634432023522753,2.385515658638466,52.292428478430416,3.473340600046452,23.149160562903823,20.350618206360892,13.743526733673662,1.1889004732558346,59.93387982200644,247.9116277967416,61.242302023471005
