year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.0857546208614757,0.41007729278500443,1.3196811696369992,43.37433168614519,0.2486479884024529,1.64075157698191,2.034672065298766,9.406329030532584,0.5199738301436488,4.617742682684705,72.87491282229706,22.57985634127773
2023,3.4286162454016393,0.0,1.7595748928493322,46.003079061063076,0.0,1.64075157698191,2.3476985368831915,9.772809382371516,0.8666230502394148,5.894990658746432,78.45159227303057,23.29667717750877
2024,3.4286162454016393,1.025193231962511,1.7595748928493322,49.28901327971044,0.0,2.461127365472865,3.1302647158442554,10.994410555167956,0.8666230502394148,6.877489101870837,85.06799162135844,24.19270322279757
2025,4.571488327202186,1.025193231962511,1.7595748928493322,52.5749474983578,0.8288266280081763,2.461127365472865,3.1302647158442554,10.994410555167956,0.8666230502394148,7.859987544995242,92.6295908765903,25.984755313375164
2026,4.571488327202186,1.025193231962511,1.7595748928493322,55.86088171700517,0.8288266280081763,3.28150315396382,3.912830894805319,12.216011727964396,0.8666230502394148,8.842485988119648,100.19119013182217,26.880781358663963
2027,4.571488327202186,1.025193231962511,1.7595748928493322,59.14681593565253,0.8288266280081763,4.101878942454775,4.695397073766383,13.437612900760834,0.8666230502394148,10.807482874368457,108.69798929395802,27.776807403952763
2028,5.714360409002732,1.025193231962511,1.7595748928493322,63.52806156051568,0.8288266280081763,4.92225473094573,5.477963252727447,13.437612900760834,0.8666230502394148,12.77247976061727,117.20478845609385,29.56885949453036
2029,5.714360409002732,1.025193231962511,1.7595748928493322,67.90930718537884,0.8288266280081763,5.742630519436686,7.043095610649575,14.659214073557274,0.8666230502394148,15.719975089990484,126.65678752513368,30.46488553981916
2030,6.857232490803279,2.050386463925022,1.7595748928493322,72.29055281024198,0.8288266280081763,6.56300630792764,7.825661789610638,15.880815246353714,0.8666230502394148,18.6674704193637,137.0539865010775,32.256937630396756
2031,6.857232490803279,2.050386463925022,1.7595748928493322,76.67179843510513,0.8288266280081763,8.20375788490955,9.390794147532766,17.102416419150153,0.8666230502394148,21.614965748736914,148.3963853839253,33.152963675685555
2032,8.000104572603824,2.050386463925022,1.7595748928493322,81.05304405996829,1.6576532560163526,9.024133673400506,11.738492684415958,17.102416419150153,0.8666230502394148,26.52745796435894,161.62918408058104,34.945015766263154
2033,8.000104572603824,3.0755796958875328,1.7595748928493322,86.52960109104723,1.6576532560163526,10.664885250382415,13.303625042338085,18.324017591946593,0.8666230502394148,31.43995017998097,174.8619827772368,35.84104181155195
2034,9.142976654404372,3.0755796958875328,2.6393623392739984,92.00615812212615,1.6576532560163526,13.12601261585528,16.43388975818234,19.545618764743033,0.8666230502394148,37.3349408387274,189.03998138079655,37.63309390212955
2035,10.285848736204919,4.100772927850044,2.6393623392739984,98.57802655942088,2.486479884024529,15.587139981328146,19.564154474026594,20.767219937539473,0.8666230502394148,44.212429940598234,204.16317989126026,39.42514599270715
