year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.6816699339726022,0.3126487191952742,1.0751936352507252,36.81008871922264,0.34719883298988036,2.890413785642267,3.7453698933688577,7.212379607345867,0.5774930087939986,3.609882762150673,52.80476443828365,25.6319186923407
2023,2.979633259969558,0.0,1.4335915136676336,39.041003187054315,0.0,2.890413785642267,4.321580646194835,7.493381410229472,0.9624883479899976,4.608360972958305,56.84559595820419,26.445630396859457
2024,2.979633259969558,0.7816217979881854,1.4335915136676336,41.82964627184391,0.0,4.335620678463401,5.762107528259781,8.430054086508155,0.9624883479899976,5.376421135118023,61.63980284624551,27.462770027507897
2025,3.9728443466260774,0.7816217979881854,1.4335915136676336,44.618289356633504,1.1573294432996013,4.335620678463401,5.762107528259781,8.430054086508155,0.9624883479899976,6.144481297277741,67.11889643257844,29.497049288804778
2026,3.9728443466260774,0.7816217979881854,1.4335915136676336,47.406932441423095,1.1573294432996013,5.780827571284534,7.202634410324727,9.36672676278684,0.9624883479899976,6.912541459437459,72.59799001891137,30.51418891945322
2027,3.9728443466260774,0.7816217979881854,1.4335915136676336,50.19557552621269,1.1573294432996013,7.226034464105667,8.64316129238967,10.303399439065524,0.9624883479899976,8.448661783756894,78.76197030353593,31.53132855010166
2028,4.966055433282596,0.7816217979881854,1.4335915136676336,53.91376630593215,1.1573294432996013,8.671241356926801,10.083688174454617,10.303399439065524,0.9624883479899976,9.98478210807633,84.92595058816048,33.56560781139854
2029,4.966055433282596,0.7816217979881854,1.4335915136676336,57.63195708565161,1.1573294432996013,10.116448249747934,12.964741938584508,11.240072115344208,0.9624883479899976,12.288962594555482,91.77481757107664,34.58274744204698
2030,5.959266519939116,1.5632435959763709,1.4335915136676336,61.35014786537107,1.1573294432996013,11.561655142569068,14.405268820649454,12.176744791622893,0.9624883479899976,14.593143081034635,99.30857125228442,36.61702670334386
2031,5.959266519939116,1.5632435959763709,1.4335915136676336,65.06833864509052,1.1573294432996013,14.452068928211334,17.28632258477934,13.113417467901575,0.9624883479899976,16.897323567513787,107.52721163178383,37.634166333992304
2032,6.952477606595636,1.5632435959763709,1.4335915136676336,68.78652942480998,2.3146588865992026,15.897275821032467,21.60790323097418,13.113417467901575,0.9624883479899976,20.737624378312375,117.11562540786646,39.668445595289185
2033,6.952477606595636,2.3448653939645565,1.4335915136676336,73.43426789945931,2.3146588865992026,18.787689606674736,24.48895699510407,14.05009014418026,0.9624883479899976,24.577925189110964,126.70403918394909,40.68558522593762
2034,7.945688693252155,2.3448653939645565,2.1503872705014504,78.08200637410863,2.3146588865992026,23.123310285138135,30.25106452336385,14.986762820458944,0.9624883479899976,29.18628616206927,136.97733965832336,42.7198644872345
2035,8.938899779908674,3.1264871919527417,2.1503872705014504,83.65929254368783,3.471988329898804,27.458930963601535,36.013172051623634,15.923435496737628,0.9624883479899976,34.562707297187295,147.9355268309892,44.75414374853138
