year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.793922661620747,0.22701829146246705,1.533417678720446,40.68895922668033,0.21674529035271733,1.9074133534049802,2.6654344724617403,8.636639472248548,0.3276150167515806,6.531763306916934,106.26738574993699,33.426648070427184
2023,3.104358512911941,0.0,2.044556904960595,43.15495675557005,0.0,1.9074133534049802,3.075501314378931,8.97313191921927,0.5460250279193011,8.338421242872682,114.39939062574281,34.4878115012344
2024,3.104358512911941,0.5675457286561676,2.044556904960595,46.23745366668219,0.0,2.8611200301074704,4.100668419171908,10.094773409121679,0.5460250279193011,9.728158116684796,124.04753200381751,35.814265789743416
2025,4.139144683882588,0.5675457286561676,2.044556904960595,49.31995057779434,0.7224843011757245,2.8611200301074704,4.100668419171908,10.094773409121679,0.5460250279193011,11.117894990496909,135.07397929304574,38.46717436676145
2026,4.139144683882588,0.5675457286561676,2.044556904960595,52.40244748890648,0.7224843011757245,3.8148267068099604,5.125835523964884,11.216414899024088,0.5460250279193011,12.507631864309023,146.10042658227394,39.79362865527046
2027,4.139144683882588,0.5675457286561676,2.044556904960595,55.48494440001863,0.7224843011757245,4.768533383512451,6.151002628757862,12.338056388926496,0.5460250279193011,15.28710561193325,158.50517978265572,41.12008294377948
2028,5.173930854853235,0.5675457286561676,2.044556904960595,59.59494028150149,0.7224843011757245,5.722240060214941,7.1761697335508385,12.338056388926496,0.5460250279193011,18.066579359557476,170.90993298303746,43.772991520797504
2029,5.173930854853235,0.5675457286561676,2.044556904960595,63.70493616298435,0.7224843011757245,6.675946736917431,9.226503943136793,13.459697878828905,0.5460250279193011,22.235789980993818,184.69299209457273,45.09944580930652
2030,6.208717025823882,1.1350914573123352,2.044556904960595,67.81493204446721,0.7224843011757245,7.629653413619921,10.251671047929769,14.581339368731314,0.5460250279193011,26.40500060243016,199.85435711726154,47.752354386324555
2031,6.208717025823882,1.1350914573123352,2.044556904960595,71.92492792595007,0.7224843011757245,9.537066767024902,12.302005257515724,15.702980858633723,0.5460250279193011,30.5742112238665,216.39402805110387,49.07880867483357
2032,7.243503196794529,1.1350914573123352,2.044556904960595,76.03492380743293,1.444968602351449,10.490773443727392,15.377506571894653,15.702980858633723,0.5460250279193011,37.52289559292707,235.69031080725327,51.7317172518516
2033,7.243503196794529,1.7026371859685028,2.044556904960595,81.1724186592865,1.444968602351449,12.398186797132372,17.427840781480608,16.82462234853613,0.5460250279193011,44.471579961987636,254.98659356340266,53.05817154036062
2034,8.278289367765176,1.7026371859685028,3.066835357440892,86.3099135111401,1.444968602351449,15.259306827239842,21.528509200652515,17.94626383843854,0.5460250279193011,52.81000120486032,275.66118223070555,55.71108011737864
2035,9.313075538735823,2.2701829146246704,3.066835357440892,92.47490733336438,2.1674529035271735,18.12042685734731,25.62917761982442,19.06790532834095,0.5460250279193011,62.538159321545116,297.714076809162,58.363988694396674
