year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.718973082414112,0.4134645803851054,1.3093345726727017,58.417428271932245,0.37052966796188075,1.1153810291329092,1.9045508414769332,9.733373990519613,0.7277445094591498,6.8372747242006096,52.010993034171335,28.66341914922326
2023,3.0210812026823466,0.0,1.745779430230269,61.957878470231165,0.0,1.1153810291329092,2.197558663242615,10.11259635378661,1.2129075157652498,8.728435818128437,55.99108199528173,29.573368963484317
2024,3.0210812026823466,1.0336614509627635,1.745779430230269,66.38344121810482,0.0,1.6730715436993637,2.93007821765682,11.376670898009937,1.2129075157652498,10.183175121149844,60.713221440666935,30.710806231310634
2025,4.028108270243129,1.0336614509627635,1.745779430230269,70.80900396597848,1.2350988932062692,1.6730715436993637,2.93007821765682,11.376670898009937,1.2129075157652498,11.63791442417125,66.10995223539288,32.98568076696328
2026,4.028108270243129,1.0336614509627635,1.745779430230269,75.23456671385213,1.2350988932062692,2.2307620582658183,3.662597772071025,12.640745442233264,1.2129075157652498,13.092653727192655,71.50668303011884,34.12311803478959
2027,4.028108270243129,1.0336614509627635,1.745779430230269,79.66012946172579,1.2350988932062692,2.7884525728322727,4.39511732648523,13.90481998645659,1.2129075157652498,16.00213233323547,77.57800517418553,35.26055530261591
2028,5.035135337803911,1.0336614509627635,1.745779430230269,85.56087979222399,1.2350988932062692,3.3461430873987275,5.127636880899435,13.90481998645659,1.2129075157652498,18.91161093927828,83.64932731825222,37.535429838268556
2029,5.035135337803911,1.0336614509627635,1.745779430230269,91.4616301227222,1.2350988932062692,3.9038336019651823,6.592675989727845,15.168894530679916,1.2129075157652498,23.2758288483425,90.39524081165966,38.67286710609488
2030,6.042162405364693,2.067322901925527,1.745779430230269,97.3623804532204,1.2350988932062692,4.461524116531637,7.32519554414205,16.43296907490324,1.2129075157652498,27.64004675740672,97.81574565440783,40.94774164174751
2031,6.042162405364693,2.067322901925527,1.745779430230269,103.26313078371861,1.2350988932062692,5.576905145664545,8.79023465297046,17.697043619126568,1.2129075157652498,32.00426466647094,105.91084184649677,42.085178909573834
2032,7.049189472925475,2.067322901925527,1.745779430230269,109.1638811142168,2.4701977864125384,6.134595660231001,10.987793316213075,17.697043619126568,1.2129075157652498,39.277961181577965,115.35512073726717,44.36005344522647
2033,7.049189472925475,3.1009843528882906,1.745779430230269,116.53981902733958,2.4701977864125384,7.249976689363909,12.452832425041485,18.961118163349894,1.2129075157652498,46.551657696685,124.79939962803759,45.49749071305279
2034,8.056216540486258,3.1009843528882906,2.6186691453454034,123.91575694046233,2.4701977864125384,8.923048233063273,15.382910642698306,20.22519270757322,1.2129075157652498,55.28009351481344,134.91826986814874,47.772365248705434
2035,9.06324360804704,4.134645803851054,2.6186691453454034,132.76688243620964,3.7052966796188076,10.596119776762636,18.312988860355127,21.489267251796548,1.2129075157652498,65.46326863596327,145.71173145760065,50.04723978435807
