year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.2067930994801683,0.33800811963729727,2.0560820100291117,57.34279422975524,0.39626626804642556,1.0139789837095305,2.4967127520135453,10.798397990520968,0.8358366138012154,6.081551151819158,96.69157662318685,23.225770757144456
2023,3.5631034438668534,0.0,2.7414426800388156,60.818115092164646,0.0,1.0139789837095305,2.880822406169475,11.21911479534646,1.3930610230020257,7.763682321471265,104.09080233105718,23.96309681292682
2024,3.5631034438668534,0.8450202990932432,2.7414426800388156,65.16226617017641,0.0,1.5209684755642958,3.8410965415593004,12.621504144764767,1.3930610230020257,9.05762937504981,112.86954469632707,24.884754382654776
2025,4.7508045918224715,0.8450202990932432,2.7414426800388156,69.50641724818817,1.3208875601547518,1.5209684755642958,3.8410965415593004,12.621504144764767,1.3930610230020257,10.351576428628354,122.90239311377836,26.728069522110683
2026,4.7508045918224715,0.8450202990932432,2.7414426800388156,73.85056832619993,1.3208875601547518,2.027957967419061,4.801370676949126,14.023893494183074,1.3930610230020257,11.645523482206897,132.93524153122965,27.64972709183864
2027,4.7508045918224715,0.8450202990932432,2.7414426800388156,78.1947194042117,1.3208875601547518,2.5349474592738264,5.76164481233895,15.426282843601383,1.3930610230020257,14.233417589363986,144.22219600086237,28.571384661566594
2028,5.93850573977809,0.8450202990932432,2.7414426800388156,83.9869208415607,1.3208875601547518,3.0419369511285916,6.721918947728776,15.426282843601383,1.3930610230020257,16.821311696521075,155.50915047049506,30.414699801022504
2029,5.93850573977809,0.8450202990932432,2.7414426800388156,89.77912227890972,1.3208875601547518,3.548926442983357,8.642467218508425,16.828672193019692,1.3930610230020257,20.703152857256708,168.0502109923092,31.33635737075046
2030,7.126206887733707,1.6900405981864863,2.7414426800388156,95.57132371625873,1.3208875601547518,4.055915934838122,9.602741353898251,18.231061542438,1.3930610230020257,24.58499401799234,181.8453775663047,33.179672510206366
2031,7.126206887733707,1.6900405981864863,2.7414426800388156,101.36352515360775,1.3208875601547518,5.069894918547653,11.5232896246779,19.633450891856306,1.3930610230020257,28.466835178727973,196.89465019248166,34.10133007993432
2032,8.313908035689325,1.6900405981864863,2.7414426800388156,107.15572659095676,2.6417751203095037,5.576884410402418,14.404112030847376,19.633450891856306,1.3930610230020257,34.93657044662069,214.45213492302142,35.94464521939023
2033,8.313908035689325,2.5350608972797293,2.7414426800388156,114.39597838764303,2.6417751203095037,6.590863394111949,16.324660301627027,21.035840241274613,1.3930610230020257,41.406305714513415,232.00961965356117,36.86630278911819
2034,9.501609183644943,2.5350608972797293,4.1121640200582235,121.63623018432929,2.6417751203095037,8.111831869676244,20.165756843186326,22.43822959069292,1.3930610230020257,49.16998803598468,250.82121043628237,38.7096179285741
2035,10.689310331600561,3.3800811963729727,4.1121640200582235,130.32453234035282,3.9626626804642555,9.63280034524054,24.00685338474563,23.840618940111227,1.3930610230020257,58.22761741103449,270.88690727118495,40.55293306803001
