year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.384993378023283,0.3069737465694429,1.4227277878914606,32.38884846783608,0.21947201111771839,2.0325623274079145,2.6499735247812692,4.805127652415169,0.8383956306984212,4.988049207999087,82.3162239958651,33.49354566717796
2023,3.761103753359203,0.0,1.8969703838552807,34.35180898103826,0.0,2.0325623274079145,3.0576617593630027,4.992340418093682,1.3973260511640353,6.3677223931903235,88.61539029386256,34.55683283121536
2024,3.761103753359203,0.7674343664236072,1.8969703838552807,36.805509622540995,0.0,3.048843491111872,4.076882345817337,5.616382970355392,1.3973260511640353,7.429009458722044,96.08897742707988,35.8859417862621
2025,5.014805004478937,0.7674343664236072,1.8969703838552807,39.25921026404372,0.7315733703923947,3.048843491111872,4.076882345817337,5.616382970355392,1.3973260511640353,8.490296524253765,104.63021986504255,38.54415969635559
2026,5.014805004478937,0.7674343664236072,1.8969703838552807,41.71291090554646,0.7315733703923947,4.065124654815829,5.0961029322716715,6.240425522617103,1.3973260511640353,9.551583589785485,113.1714623030052,39.873268651402334
2027,5.014805004478937,0.7674343664236072,1.8969703838552807,44.16661154704919,0.7315733703923947,5.081405818519786,6.115323518726005,6.864468074878813,1.3973260511640353,11.674157720848926,122.7803600457132,41.20237760644908
2028,6.2685062555986715,0.7674343664236072,1.8969703838552807,47.43821240238617,0.7315733703923947,6.097686982223744,7.134544105180339,6.864468074878813,1.3973260511640353,13.796731851912368,132.3892577884212,43.86059551654257
2029,6.2685062555986715,0.7674343664236072,1.8969703838552807,50.70981325772315,0.7315733703923947,7.113968145927701,9.172985278089008,7.488510627140522,1.3973260511640353,16.98059304850753,143.06581083587452,45.189704471589316
2030,7.522207506718406,1.5348687328472144,1.8969703838552807,53.98141411306012,0.7315733703923947,8.130249309631658,10.192205864543343,8.112553179402234,1.3973260511640353,20.16445424510269,154.81001918807314,47.84792238168281
2031,7.522207506718406,1.5348687328472144,1.8969703838552807,57.253014968397096,0.7315733703923947,10.162811637039573,12.23064703745201,8.736595731663943,1.3973260511640353,23.348315441697853,167.62188284501713,49.17703133672955
2032,8.77590875783814,1.5348687328472144,1.8969703838552807,60.524615823734074,1.4631467407847893,11.179092800743529,15.288308796815013,8.736595731663943,1.3973260511640353,28.654750769356454,182.5690571114518,51.83524924682304
2033,8.77590875783814,2.3023030992708216,1.8969703838552807,64.6141168929053,1.4631467407847893,13.211655128151445,17.326749969723682,9.360638283925654,1.3973260511640353,33.96118609701506,197.51623137788644,53.16435820186978
2034,10.029610008957874,2.3023030992708216,2.845455575782921,68.70361796207652,1.4631467407847893,16.260498619263316,21.403632315541017,9.984680836187364,1.3973260511640353,40.32890849020538,213.53106094906641,55.82257611196327
2035,11.283311260077609,3.0697374656944287,2.845455575782921,73.61101924508199,2.194720111177184,19.309342110375187,25.480514661358356,10.608723388449073,1.3973260511640353,47.75791794892743,230.61354582499175,58.480794022056756
