year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.3638129547569977,0.48929569121479877,1.2583707958012715,44.144427235954765,0.253432642545235,2.447937862071692,2.6190087522662315,5.673956659693508,0.5645932159629445,4.746797363328301,57.140896673704106,23.756535229178628
2023,2.626458838618886,0.0,1.6778277277350286,46.81984706843687,0.0,2.447937862071692,3.0219331756918053,5.895019906175073,0.9409886932715743,6.059741314887193,61.51354635431182,24.510710950739853
2024,2.626458838618886,1.2232392280369968,1.6778277277350286,50.164121859039504,0.0,3.6719067931075378,4.02924423425574,6.631897394446957,0.9409886932715743,7.069698200701724,66.70143580588028,25.453430602691387
2025,3.5019451181585146,1.2232392280369968,1.6778277277350286,53.50839664964214,0.8447754751507833,3.6719067931075378,4.02924423425574,6.631897394446957,0.9409886932715743,8.079655086516256,72.63045232195853,27.338869906594454
2026,3.5019451181585146,1.2232392280369968,1.6778277277350286,56.85267144024478,0.8447754751507833,4.895875724143384,5.036555292819676,7.368774882718841,0.9409886932715743,9.089611972330788,78.55946883803678,28.281589558545985
2027,3.5019451181585146,1.2232392280369968,1.6778277277350286,60.19694623084741,0.8447754751507833,6.11984465517923,6.043866351383611,8.105652370990725,0.9409886932715743,11.109525743959852,85.22961241862481,29.22430921049752
2028,4.377431397698143,1.2232392280369968,1.6778277277350286,64.65597928498426,0.8447754751507833,7.3438135862150755,7.051177409947545,8.105652370990725,0.9409886932715743,13.129439515588917,91.89975599921284,31.109748514400582
2029,4.377431397698143,1.2232392280369968,1.6778277277350286,69.1150123391211,0.8447754751507833,8.567782517250922,9.065799527075416,8.84252985926261,0.9409886932715743,16.159310173032512,99.31102664431064,32.052468166352114
2030,5.252917677237772,2.4464784560739936,1.6778277277350286,73.57404539325795,0.8447754751507833,9.791751448286767,10.073110585639352,9.579407347534493,0.9409886932715743,19.189180830476108,107.46342435391824,33.93790747025518
2031,5.252917677237772,2.4464784560739936,1.6778277277350286,78.03307844739479,0.8447754751507833,12.23968931035846,12.087732702767221,10.316284835806378,0.9409886932715743,22.219051487919703,116.35694912803561,34.88062712220672
2032,6.128403956777401,2.4464784560739936,1.6778277277350286,82.49211150153164,1.6895509503015667,13.463658241394306,15.109665878459026,10.316284835806378,0.9409886932715743,27.268835916992366,126.73272803117254,36.76606642610978
2033,6.128403956777401,3.6697176841109904,1.6778277277350286,88.06590281920269,1.6895509503015667,15.911596103465996,17.124287995586897,11.053162324078261,0.9409886932715743,32.318620346065025,137.10850693430947,37.708786078061316
2034,7.003890236317029,3.6697176841109904,2.516741591602543,93.63969413687374,1.6895509503015667,19.583502896573535,21.153532229842636,11.790039812350146,0.9409886932715743,38.378361660952216,148.2254129019562,39.59422538196438
2035,7.8793765158566575,4.892956912147987,2.516741591602543,100.32824371807901,2.53432642545235,23.255409689681073,25.182776464098378,12.526917300622031,0.9409886932715743,45.44805986165394,160.0834459341127,41.47966468586745
