year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6905170898421953,0.2870863731222821,0.9684758172454141,53.99087788566752,0.25052088273444933,2.8492011766706584,2.6225206261034577,10.827415920731136,0.8161367730872896,4.388915458630576,96.24636940177707,15.317191883774367
2023,1.8783523220468834,0.0,1.2913010896605521,57.263052302980704,0.0,2.8492011766706584,3.0259853378116817,11.249263294266115,1.3602279551454828,5.602870798251799,103.611526074546,15.803451943576729
2024,1.8783523220468834,0.7177159328057051,1.2913010896605521,61.35327032462219,0.0,4.273801765005988,4.034647117082242,12.655421206049379,1.3602279551454828,6.536682597960432,112.34984755071254,16.41127701832968
2025,2.504469762729178,0.7177159328057051,1.2913010896605521,65.44348834626366,0.8350696091148311,4.273801765005988,4.034647117082242,12.655421206049379,1.3602279551454828,7.470494397669065,122.33650066633143,17.626927167835582
2026,2.504469762729178,0.7177159328057051,1.2913010896605521,69.53370636790514,0.8350696091148311,5.698402353341317,5.043308896352803,14.061579117832643,1.3602279551454828,8.404306197377698,132.32315378195034,18.234752242588534
2027,2.504469762729178,0.7177159328057051,1.2913010896605521,73.62392438954662,0.8350696091148311,7.123002941676646,6.051970675623363,15.467737029615908,1.3602279551454828,10.271929796794964,143.5581385370216,18.842577317341483
2028,3.1305872034114723,0.7177159328057051,1.2913010896605521,79.07754841840193,0.8350696091148311,8.547603530011976,7.060632454893923,15.467737029615908,1.3602279551454828,12.13955339621223,154.79312329209284,20.058227466847388
2029,3.1305872034114723,0.7177159328057051,1.2913010896605521,84.53117244725723,0.8350696091148311,9.972204118347305,9.077956013435045,16.873894941399172,1.3602279551454828,14.94098879533813,167.27643968661644,20.666052541600337
2030,3.756704644093767,1.4354318656114102,1.2913010896605521,89.98479647611254,0.8350696091148311,11.396804706682634,10.086617792705606,18.280052853182436,1.3602279551454828,17.74242419446403,181.00808772059244,21.88170269110624
2031,3.756704644093767,1.4354318656114102,1.2913010896605521,95.43842050496784,0.8350696091148311,14.246005883353291,12.103941351246727,19.6862107649657,1.3602279551454828,20.54385959358993,195.98806739402076,22.48952776585919
2032,4.382822084776061,1.4354318656114102,1.2913010896605521,100.89204453382315,1.6701392182296622,15.670606471688622,15.129926689058408,19.6862107649657,1.3602279551454828,25.212918592133096,213.46471034635383,23.705177915365095
2033,4.382822084776061,2.1531477984171152,1.2913010896605521,107.70907456989228,1.6701392182296622,18.51980764835928,17.14725024759953,21.092368676748965,1.3602279551454828,29.88197759067626,230.9413532986869,24.313002990118044
2034,5.008939525458356,2.1531477984171152,1.9369516344908282,114.52610460596141,1.6701392182296622,22.793609413365267,21.18189736468177,22.49852658853223,1.3602279551454828,35.48484838892806,249.6663278904723,25.528653139623948
2035,5.635056966140651,2.8708637312228205,1.9369516344908282,122.70654064924437,2.505208827344493,27.067411178371255,25.216544481764014,23.904684500315494,1.3602279551454828,42.02153098688849,269.6396341217101,26.74430328912985
