year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,4.0165566154394545,0.23334984161529893,2.111160564876597,33.46826861030707,0.3881721494605562,1.9467949137254439,3.299663271584154,6.593583872378023,0.5059324326592525,6.065363120846489,45.291868729631744,23.60565687078581
2023,4.462840683821616,0.0,2.814880753168796,35.49664852608326,0.0,1.9467949137254439,3.807303774904793,6.850476750522621,0.8432207210987541,7.7430167500167935,48.75778345732081,24.35504280319171
2024,4.462840683821616,0.5833746040382473,2.814880753168796,38.032123420803494,0.0,2.9201923705881656,5.076405033206391,7.706786344337949,0.8432207210987541,9.033519541686259,52.86988567661293,25.291775218699087
2025,5.950454245095488,0.5833746040382473,2.814880753168796,40.567598315523725,1.2939071648685208,2.9201923705881656,5.076405033206391,7.706786344337949,0.8432207210987541,10.324022333355725,57.569431070089635,27.16524004971383
2026,5.950454245095488,0.5833746040382473,2.814880753168796,43.103073210243956,1.2939071648685208,3.8935898274508878,6.345506291507989,8.563095938153277,0.8432207210987541,11.61452512502519,62.26897646356634,28.101972465221206
2027,5.950454245095488,0.5833746040382473,2.814880753168796,45.63854810496419,1.2939071648685208,4.86698728431361,7.614607549809586,9.419405531968604,0.8432207210987541,14.195530708364121,67.55596503122763,29.03870488072858
2028,7.438067806369359,0.5833746040382473,2.814880753168796,49.019181297924504,1.2939071648685208,5.840384741176331,8.883708808111184,9.419405531968604,0.8432207210987541,16.776536291703053,72.84295359888893,30.912169711743324
2029,7.438067806369359,0.5833746040382473,2.814880753168796,52.39981449088481,1.2939071648685208,6.813782198039053,11.42191132471438,10.275715125783933,0.8432207210987541,20.64804466671145,78.71738534073481,31.8489021272507
2030,8.925681367643232,1.1667492080764945,2.814880753168796,55.780447683845125,1.2939071648685208,7.7871796549017755,12.691012583015977,11.13202471959926,0.8432207210987541,24.519553041719846,85.17926025676528,33.72236695826545
2031,8.925681367643232,1.1667492080764945,2.814880753168796,59.16108087680543,1.2939071648685208,9.73397456862722,15.229215099619172,11.988334313414587,0.8432207210987541,28.391061416728242,92.22857834698034,34.65909937377282
2032,10.413294928917104,1.1667492080764945,2.814880753168796,62.541714069765746,2.5878143297370415,10.707372025489942,19.036518874523967,11.988334313414587,0.8432207210987541,34.843575375075574,100.45278278556457,36.53256420478757
2033,10.413294928917104,1.7501238121147418,2.814880753168796,66.76750556096613,2.5878143297370415,12.654166939215385,21.57472139112716,12.844643907229916,0.8432207210987541,41.2960893334229,108.6769872241488,37.46929662029494
2034,11.900908490190975,1.7501238121147418,4.222321129753194,70.99329705216653,2.5878143297370415,15.574359309803551,26.65112642433355,13.700953501045243,0.8432207210987541,49.03910608343969,117.48863483691763,39.342761451309684
2035,13.388522051464847,2.333498416152989,4.222321129753194,76.06424684160699,3.8817214946055625,18.494551680391716,31.727531457539943,14.55726309486057,0.8432207210987541,58.07262562512595,126.88772562387103,41.216226282324435
