year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.244260575215872,0.5916119818215695,1.6178241844529813,31.022280830909754,0.3214711988158121,1.1988714478914537,2.242918688836678,11.165841020083624,0.5126415204799017,4.670204568130931,87.89613672015763,15.616670781167869
2023,3.6047339724620793,0.0,2.157098912603975,32.9024190630861,0.0,1.1988714478914537,2.587983102503859,11.600873787099868,0.8544025341331697,5.961963278465018,94.62230023051988,16.11243810755415
2024,3.6047339724620793,1.4790299545539236,2.157098912603975,35.252591853306534,0.0,1.7983071718371806,3.450644136671812,13.050983010487352,0.8544025341331697,6.955623824875854,102.60249422586494,16.732147265537
2025,4.806311963282773,1.4790299545539236,2.157098912603975,37.602764643526974,1.0715706627193737,1.7983071718371806,3.450644136671812,13.050983010487352,0.8544025341331697,7.949284371286691,111.72271593483072,17.97156558150271
2026,4.806311963282773,1.4790299545539236,2.157098912603975,39.95293743374741,1.0715706627193737,2.3977428957829074,4.313305170839765,14.501092233874836,0.8544025341331697,8.942944917697528,120.84293764379649,18.59127473948556
2027,4.806311963282773,1.4790299545539236,2.157098912603975,42.30311022396784,1.0715706627193737,2.9971786197286345,5.175966205007718,15.951201457262318,0.8544025341331697,10.9302660105192,131.103187066383,19.21098389746841
2028,6.007889954103466,1.4790299545539236,2.157098912603975,45.436673944261756,1.0715706627193737,3.596614343674361,6.038627239175671,15.951201457262318,0.8544025341331697,12.917587103340873,141.36343648896946,20.450402213434117
2029,6.007889954103466,1.4790299545539236,2.157098912603975,48.57023766455567,1.0715706627193737,4.196050067620088,7.763949307511577,17.4013106806498,0.8544025341331697,15.898568742573381,152.76371362517668,21.070111371416967
2030,7.2094679449241585,2.958059909107847,2.157098912603975,51.70380138484959,1.0715706627193737,4.795485791565815,8.62661034167953,18.851419904037286,0.8544025341331697,18.879550381805892,165.30401847500463,22.30952968738267
2031,7.2094679449241585,2.958059909107847,2.157098912603975,54.837365105143505,1.0715706627193737,5.994357239457269,10.351932410015436,20.301529127424768,0.8544025341331697,21.8605320210384,178.98435103845327,22.929238845365525
2032,8.411045935744852,2.958059909107847,2.157098912603975,57.97092882543742,2.1431413254387475,6.593792963402995,12.939915512519296,20.301529127424768,0.8544025341331697,26.828834753092583,194.9447390291434,24.168657161331225
2033,8.411045935744852,4.437089863661771,2.157098912603975,61.887883475804806,2.1431413254387475,7.792664411294449,14.665237580855202,21.751638350812254,0.8544025341331697,31.797137485146763,210.9051270198335,24.78836631931408
2034,9.612623926565545,4.437089863661771,3.2356483689059625,65.8048381261722,2.1431413254387475,9.59097158313163,18.115881717527014,23.201747574199736,0.8544025341331697,37.759100763611784,228.0055427241443,26.027784635279783
2035,10.814201917386239,5.916119818215694,3.2356483689059625,70.50518370661307,3.214711988158121,11.38927875496881,21.566525854198826,24.651856797587218,0.8544025341331697,44.714724588487634,246.24598614207585,27.267202951245487
