year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.5816096333556406,0.3451559715673157,2.014253388320453,55.17806182910868,0.3297849243532199,2.516291580847148,3.319350429766661,7.413953745469846,0.752349401752871,3.7011628579462266,46.44991768991294,19.006111978596817
2023,2.868455148172934,0.0,2.685671184427271,58.52218678844859,0.0,2.516291580847148,3.8300197266538394,7.702809086202437,1.2539156695881184,4.7248887548249705,50.004450950230535,19.609480612837984
2024,2.868455148172934,0.8628899289182892,2.685671184427271,62.702342987623496,0.0,3.774437371270722,5.106692968871786,8.665660221977742,1.2539156695881184,5.512370213962465,54.2216938014548,20.363691405639447
2025,3.8246068642305784,0.8628899289182892,2.685671184427271,66.8824991867984,1.0992830811773997,3.774437371270722,5.106692968871786,8.665660221977742,1.2539156695881184,6.29985167309996,59.041399917139664,21.872112991242368
2026,3.8246068642305784,0.8628899289182892,2.685671184427271,71.0626553859733,1.0992830811773997,5.032583161694296,6.383366211089733,9.628511357753046,1.2539156695881184,7.087333132237455,63.86110603282454,22.62632378404383
2027,3.8246068642305784,0.8628899289182892,2.685671184427271,75.24281158514819,1.0992830811773997,6.29072895211787,7.660039453307679,10.59136249352835,1.2539156695881184,8.662296050512445,69.28327541297001,23.38053457684529
2028,4.780758580288223,0.8628899289182892,2.685671184427271,80.81635318404805,1.0992830811773997,7.548874742541444,8.936712695525626,10.59136249352835,1.2539156695881184,10.237258968787435,74.70544479311549,24.888956162448213
2029,4.780758580288223,0.8628899289182892,2.685671184427271,86.38989478294792,1.0992830811773997,8.807020532965018,11.490059179961518,11.554213629303657,1.2539156695881184,12.59970334619992,80.73007743772158,25.643166955249672
2030,5.736910296345868,1.7257798578365784,2.685671184427271,91.9634363818478,1.0992830811773997,10.065166323388592,12.766732422179466,12.517064765078961,1.2539156695881184,14.962147723612405,87.35717334678829,27.151588540852593
2031,5.736910296345868,1.7257798578365784,2.685671184427271,97.53697798074766,1.0992830811773997,12.58145790423574,15.320078906615358,13.479915900854266,1.2539156695881184,17.32459210102489,94.58673252031559,27.905799333654056
2032,6.693062012403512,1.7257798578365784,2.685671184427271,103.11051957964753,2.1985661623547994,13.839603694659314,19.1500986332692,13.479915900854266,1.2539156695881184,21.261999396712365,103.0212182227641,29.414220919256977
2033,6.693062012403512,2.588669786754868,2.685671184427271,110.07744657827236,2.1985661623547994,16.355895275506462,21.70344511770509,14.44276703662957,1.2539156695881184,25.19940669239984,111.45570392521263,30.16843171205844
2034,7.649213728461157,2.588669786754868,4.028506776640906,117.04437357689719,2.1985661623547994,20.130332646777184,26.810138086576877,15.405618172404875,1.2539156695881184,29.92429544722481,120.49265289212177,31.67685329766136
2035,8.605365444518801,3.451559715673157,4.028506776640906,125.40468597524699,3.297849243532199,23.904770018047905,31.916831055448665,16.36846930818018,1.2539156695881184,35.43666566118728,130.13206512349151,33.185274883264285
