year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.5062255150625883,0.5969901406026404,1.3601684532670277,43.723787231697635,0.4113491310477503,1.3266090641977215,2.9389297819533717,7.269080627495461,0.48698073659058105,4.840488197403777,98.41370134164882,16.679532401018186
2023,2.784695016736209,0.0,1.8135579376893705,46.37371373058839,0.0,1.3266090641977215,3.3910728253308133,7.552291561034245,0.8116345609843018,6.179346634983544,105.94471091254023,17.209041366129874
2024,2.784695016736209,1.492475351506601,1.8135579376893705,49.68612185420185,0.0,1.9899135962965824,4.521430433774418,8.496328006163527,0.8116345609843018,7.209237740814134,114.87980701359784,17.870927572519488
2025,3.712926688981612,1.492475351506601,1.8135579376893705,52.99852997781531,1.3711637701591677,1.9899135962965824,4.521430433774418,8.496328006163527,0.8116345609843018,8.239128846644725,125.09134541480654,19.19469998529871
2026,3.712926688981612,1.492475351506601,1.8135579376893705,56.31093810142877,1.3711637701591677,2.653218128395443,5.651788042218023,9.440364451292806,0.8116345609843018,9.269019952475315,135.30288381601525,19.85658619168832
2027,3.712926688981612,1.492475351506601,1.8135579376893705,59.623346225042226,1.3711637701591677,3.3165226604943037,6.782145650661627,10.384400896422086,0.8116345609843018,11.328802164136498,146.790864517375,20.51847239807793
2028,4.641158361227015,1.492475351506601,1.8135579376893705,64.03989038986016,1.3711637701591677,3.9798271925931648,7.912503259105231,10.384400896422086,0.8116345609843018,13.388584375797677,158.2788452187348,21.84224481085715
2029,4.641158361227015,1.492475351506601,1.8135579376893705,68.45643455467811,1.3711637701591677,4.643131724692025,10.17321847599244,11.328437341551368,0.8116345609843018,16.47825769328945,171.0432682202457,22.50413101724676
2030,5.569390033472418,2.984950703013202,1.8135579376893705,72.87297871949605,1.3711637701591677,5.306436256790886,11.303576084436045,12.27247378668065,0.8116345609843018,19.567931010781223,185.08413352190763,23.82790343002598
2031,5.569390033472418,2.984950703013202,1.8135579376893705,77.289522884314,1.3711637701591677,6.633045320988607,13.564291301323253,13.216510231809929,0.8116345609843018,22.657604328272996,200.40144112372067,24.48978963641559
2032,6.497621705717822,2.984950703013202,1.8135579376893705,81.70606704913193,2.7423275403183354,7.296349853087468,16.955364126654068,13.216510231809929,0.8116345609843018,27.807059857425948,218.2716333258359,25.813562049194815
2033,6.497621705717822,4.477426054519803,1.8135579376893705,87.22674725515436,2.7423275403183354,8.62295891728519,19.216079343541274,14.160546676939209,0.8116345609843018,32.9565153865789,236.1418255279511,26.475448255584425
2034,7.425853377963224,4.477426054519803,2.7203369065340555,92.74742746117678,2.7423275403183354,10.612872513581772,23.737509777315694,15.10458312206849,0.8116345609843018,39.135862021562446,255.28846003021744,27.799220668363645
2035,8.354085050208628,5.969901406026404,2.7203369065340555,99.3722437084037,4.113491310477503,12.602786109878354,28.25894021109011,16.048619567197772,0.8116345609843018,46.34509976237658,275.7115368326348,29.122993081142866
