year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.2617048968858633,0.4785447996526367,1.8475965340191052,50.51125204281408,0.22183237028376301,2.604535044141876,3.0349013898094146,4.337715604905602,0.6126029422135618,3.605453432367317,111.22333342073965,28.699753290575703
2023,3.6241165520954035,0.0,2.4634620453588068,53.572540045408864,0.0,2.604535044141876,3.50180929593394,4.506717511590236,1.0210049036892697,4.602706509405085,119.73458721039418,29.610856569641598
2024,3.6241165520954035,1.1963619991315917,2.4634620453588068,57.39915004865236,0.0,3.9068025662128143,4.669079061245253,5.070057200539016,1.0210049036892697,5.3698242609725995,129.83268492693344,30.749735668473967
2025,4.832155402793871,1.1963619991315917,2.4634620453588068,61.22576005189585,0.73944123427921,3.9068025662128143,4.669079061245253,5.070057200539016,1.0210049036892697,6.136942012540113,141.37336803154975,33.027493866138705
2026,4.832155402793871,1.1963619991315917,2.4634620453588068,65.05237005513933,0.73944123427921,5.209070088283752,5.836348826556566,5.633396889487795,1.0210049036892697,6.904059764107627,152.91405113616605,34.166372964971075
2027,4.832155402793871,1.1963619991315917,2.4634620453588068,68.87898005838282,0.73944123427921,6.5113376103546905,7.00361859186788,6.196736578436575,1.0210049036892697,8.438295267242657,165.8973196288594,35.305252063803444
2028,6.04019425349234,1.1963619991315917,2.4634620453588068,73.98112672937415,0.73944123427921,7.813605132425629,8.170888357179193,6.196736578436575,1.0210049036892697,9.972530770377684,178.88058812155276,37.58301026146818
2029,6.04019425349234,1.1963619991315917,2.4634620453588068,79.08327340036547,0.73944123427921,9.115872654496567,10.50542788780182,6.7600762673853545,1.0210049036892697,12.273884025080227,193.30644200232314,38.72188936030055
2030,7.248233104190807,2.3927239982631834,2.4634620453588068,84.18542007135679,0.73944123427921,10.418140176567505,11.672697653113133,7.3234159563341334,1.0210049036892697,14.575237279782769,209.17488127117056,40.99964755796529
2031,7.248233104190807,2.3927239982631834,2.4634620453588068,89.2875667423481,0.73944123427921,13.022675220709381,14.00723718373576,7.886755645282913,1.0210049036892697,16.876590534485313,226.485905928095,42.13852665679766
2032,8.456271954889274,2.3927239982631834,2.4634620453588068,94.38971341333944,1.47888246855842,14.324942742780319,17.5090464796697,7.886755645282913,1.0210049036892697,20.712179292322883,246.68210136117355,44.4162848544624
2033,8.456271954889274,3.589085997394775,2.4634620453588068,100.76739675207858,1.47888246855842,16.929477786922195,19.843586010292327,8.450095334231692,1.0210049036892697,24.547768050160453,266.8782967942521,45.555163953294766
2034,9.664310805587743,3.589085997394775,3.6951930680382103,107.14508009081773,1.47888246855842,20.83628035313501,24.51266507153758,9.013435023180472,1.0210049036892697,29.150474559565538,288.51707761540763,47.832922150959504
2035,10.872349656286211,4.785447996526367,3.6951930680382103,114.79830009730472,2.21832370283763,24.743082919347824,29.181744132782832,9.576774712129252,1.0210049036892697,34.52029882053814,311.5984438246403,50.11068034862424
