year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.3486942509858757,0.3080950993704106,0.7567313336797771,33.402730222493304,0.304834443498967,2.162188929185226,1.4757590770670987,10.447793972665224,0.7059029848717414,3.46650291283081,59.35702601103279,29.80626137845881
2023,2.609660278873195,0.0,1.008975111573036,35.427138114765626,0.0,2.162188929185226,1.7027989350774215,10.854850880691142,1.1765049747862357,4.425322867443587,63.89926276155281,30.752491898409886
2024,2.609660278873195,0.7702377484260264,1.008975111573036,37.957647980106024,0.0,3.243283393777839,2.2703985801032287,12.211707240777535,1.1765049747862357,5.162876678684185,69.28835721132232,31.935280048348726
2025,3.4795470384975933,0.7702377484260264,1.008975111573036,40.48815784544642,1.0161148116632233,3.243283393777839,2.2703985801032287,12.211707240777535,1.1765049747862357,5.900430489924783,75.4473222967732,34.30085634822641
2026,3.4795470384975933,0.7702377484260264,1.008975111573036,43.01866771078683,1.0161148116632233,4.324377858370452,2.837998225129036,13.568563600863929,1.1765049747862357,6.63798430116538,81.60628738222407,35.483644498165255
2027,3.4795470384975933,0.7702377484260264,1.008975111573036,45.54917757612723,1.0161148116632233,5.405472322963066,3.405597870154843,14.92541996095032,1.1765049747862357,8.113091923646577,88.5351231033563,36.66643264810409
2028,4.349433798121992,0.7702377484260264,1.008975111573036,48.92319072991443,1.0161148116632233,6.486566787555678,3.97319751518065,14.92541996095032,1.1765049747862357,9.588199546127772,95.46395882448854,39.03200894798178
2029,4.349433798121992,0.7702377484260264,1.008975111573036,52.297203883701634,1.0161148116632233,7.567661252148291,5.108396805232265,16.28227632103671,1.1765049747862357,11.800860979849565,103.16266518130213,40.214797097920616
2030,5.21932055774639,1.5404754968520529,1.008975111573036,55.67121703748884,1.0161148116632233,8.648755716740904,5.675996450258072,17.639132681123105,1.1765049747862357,14.013522413571359,111.63124217379708,42.580373397798304
2031,5.21932055774639,1.5404754968520529,1.008975111573036,59.04523019127604,1.0161148116632233,10.810944645926131,6.811195740309686,18.995989041209498,1.1765049747862357,16.226183847293154,120.8696898019734,43.76316154773714
2032,6.089207317370788,1.5404754968520529,1.008975111573036,62.419243345063244,2.0322296233264465,11.892039110518743,8.513994675387108,18.995989041209498,1.1765049747862357,19.913952903496142,131.6478787015124,46.12873784761483
2033,6.089207317370788,2.3107132452780794,1.008975111573036,66.63675978729725,2.0322296233264465,14.05422803970397,9.649193965438721,20.35284540129589,1.1765049747862357,23.60172195969913,142.42606760105144,47.31152599755367
2034,6.959094076995187,2.3107132452780794,1.5134626673595541,70.85427622953125,2.0322296233264465,17.29751143348181,11.919592545541951,21.709701761382284,1.1765049747862357,28.027044827142717,153.97412713627182,49.677102297431354
2035,7.828980836619585,3.0809509937041057,1.5134626673595541,75.91529596021205,3.04834443498967,20.54079482725965,14.189991125645179,23.066558121468677,1.1765049747862357,33.1899215058269,166.2920573071736,52.042678597309035
