year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.545379537532427,0.5792661285705457,2.1592668147638103,35.47502670688827,0.41164865729301764,2.274292999761429,3.672875031737891,10.192901234595684,0.3651376613569846,6.318232296393728,51.51663660614628,30.69179664708177
2023,3.939310597258252,0.0,2.8790224196850804,37.62502832548756,0.0,2.274292999761429,4.237932728928335,10.590027256722788,0.6085627689283077,8.065828463481354,55.458895438523236,31.66613939778278
2024,3.939310597258252,1.4481653214263641,2.8790224196850804,40.31253034873667,0.0,3.4114394996421438,5.650576971904448,11.913780663813137,0.6085627689283077,9.410133207394914,60.1361516803264,32.88406783615904
2025,5.252414129677669,1.4481653214263641,2.8790224196850804,43.00003237198579,1.3721621909767254,3.4114394996421438,5.650576971904448,11.913780663813137,0.6085627689283077,10.754437951308473,65.4815873852443,35.319924712911565
2026,5.252414129677669,1.4481653214263641,2.8790224196850804,45.6875343952349,1.3721621909767254,4.548585999522858,7.06322121488056,13.237534070903486,0.6085627689283077,12.098742695222032,70.8270230901622,36.53785315128782
2027,5.252414129677669,1.4481653214263641,2.8790224196850804,48.37503641848401,1.3721621909767254,5.6857324994035725,8.47586545785667,14.561287477993833,0.6085627689283077,14.787352183049151,76.84063825819484,37.75578158966408
2028,6.565517662097086,1.4481653214263641,2.8790224196850804,51.95837244948282,1.3721621909767254,6.8228789992842875,9.888509700832783,14.561287477993833,0.6085627689283077,17.47596167087627,82.85425342622749,40.191638466416606
2029,6.565517662097086,1.4481653214263641,2.8790224196850804,55.54170848048164,1.3721621909767254,7.960025499165003,12.713798186785008,15.885040885084182,0.6085627689283077,21.508875902616946,89.53604805737486,41.40956690479287
2030,7.878621194516504,2.8963306428527282,2.8790224196850804,59.12504451148046,1.3721621909767254,9.097171999045717,14.12644242976112,17.20879429217453,0.6085627689283077,25.541790134357623,96.88602215163698,43.845423781545385
2031,7.878621194516504,2.8963306428527282,2.8790224196850804,62.708380542479276,1.3721621909767254,11.371464998807145,16.95173091571334,18.532547699264878,0.6085627689283077,29.574704366098302,104.90417570901383,45.06335221992165
2032,9.191724726935922,2.8963306428527282,2.8790224196850804,66.29171657347808,2.744324381953451,12.508611498687861,21.18966364464168,18.532547699264878,0.6085627689283077,36.296228085666094,114.25868819262016,47.49920909667417
2033,9.191724726935922,4.344495964279092,2.8790224196850804,70.7708866122266,2.744324381953451,14.78290449844929,24.0149521305939,19.85630110635523,0.6085627689283077,43.01775180523389,123.61320067622648,48.717137535050426
2034,10.504828259355339,4.344495964279092,4.318533629527621,75.25005665097513,2.744324381953451,18.194343998091433,29.66552910249835,21.180054513445576,0.6085627689283077,51.083580268715245,133.63589262294755,51.15299441180295
2035,11.817931791774756,5.7926612857054565,4.318533629527621,80.62506069747334,4.116486572930176,21.605783497733576,35.316106074402796,22.503807920535923,0.6085627689283077,60.49371347611016,144.32676403278336,53.588851288555475
