year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8686921425169172,0.23127432318195346,2.0951856667503512,41.59679455483623,0.3236148157430311,2.7216252463399275,3.5286877855724046,5.219571897332424,0.4074285299707712,6.48263098961722,98.38954860357072,32.412326772166146
2023,2.0763246027965745,0.0,2.7935808890004683,44.11781240664449,0.0,2.7216252463399275,4.071562829506621,5.422931841384337,0.6790475499512854,8.275699135681556,105.91870991045876,33.44128952683809
2024,2.0763246027965745,0.5781858079548836,2.7935808890004683,47.26908472140481,0.0,4.082437869509891,5.428750439342161,6.100798321557379,0.6790475499512854,9.654982324961816,114.85161315591913,34.72749297017802
2025,2.768432803728766,0.5781858079548836,2.7935808890004683,50.42035703616513,1.0787160524767703,4.082437869509891,5.428750439342161,6.100798321557379,0.6790475499512854,11.034265514242076,125.06064543644527,37.29989985685787
2026,2.768432803728766,0.5781858079548836,2.7935808890004683,53.57162935092545,1.0787160524767703,5.443250492679855,6.785938049177701,6.778664801730421,0.6790475499512854,12.413548703522336,135.26967771697142,38.5861033001978
2027,2.768432803728766,0.5781858079548836,2.7935808890004683,56.72290166568577,1.0787160524767703,6.804063115849819,8.143125659013242,7.456531281903462,0.6790475499512854,15.172115082082854,146.75483903256332,39.87230674353772
2028,3.4605410046609575,0.5781858079548836,2.7935808890004683,60.9245980853662,1.0787160524767703,8.164875739019783,9.500313268848782,7.456531281903462,0.6790475499512854,17.930681460643374,158.24000034815526,42.44471363021758
2029,3.4605410046609575,0.5781858079548836,2.7935808890004683,65.12629450504663,1.0787160524767703,9.525688362189747,12.214688488519862,8.134397762076505,0.6790475499512854,22.068531028484152,171.00129069881294,43.7309170735575
2030,4.152649205593149,1.1563716159097672,2.7935808890004683,69.32799092472705,1.0787160524767703,10.88650098535971,13.571876098355402,8.812264242249547,0.6790475499512854,26.20638059632493,185.03871008453638,46.30332396023736
2031,4.152649205593149,1.1563716159097672,2.7935808890004683,73.52968734440748,1.0787160524767703,13.608126231699638,16.286251318026483,9.490130722422588,0.6790475499512854,30.344230164165708,200.3522585053256,47.58952740357728
2032,4.844757406525341,1.1563716159097672,2.7935808890004683,77.73138376408791,2.1574321049535405,14.968938854869602,20.3578141475331,9.490130722422588,0.6790475499512854,37.240646110567006,218.21806499624634,50.161934290257136
2033,4.844757406525341,1.7345574238646508,2.7935808890004683,82.98350428868844,2.1574321049535405,17.690564101209528,23.072189367204185,10.16799720259563,0.6790475499512854,44.137062056968304,236.0838714871671,51.448137733597065
2034,5.536865607457532,1.7345574238646508,4.1903713335007025,88.23562481328898,2.1574321049535405,21.77300197071942,28.500939806546345,10.845863682768673,0.6790475499512854,52.41276119264986,255.22580701315363,54.020544620276915
2035,6.228973808389723,2.3127432318195345,4.1903713335007025,94.53816944280962,3.2361481574303106,25.855439840229312,33.92969024588851,11.523730162941716,0.6790475499512854,62.067743517611675,275.64387157420595,56.592951506956766
