year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3643367118466443,0.5425640155279291,2.1233082237458434,32.99399191998566,0.20913698512325277,2.1616760585836987,2.832957966579584,11.15563787038293,0.8622658940101746,3.0258371309530636,56.99461899319886,29.0288642130454
2023,1.5159296798296045,0.0,2.8310776316611244,34.99362779392419,0.0,2.1616760585836987,3.2687976537456738,11.59027311208616,1.437109823350291,3.862770805471996,61.35607492134249,29.950415457903983
2024,1.5159296798296045,1.3564100388198228,2.8310776316611244,37.493172636347346,0.0,3.242514087875548,4.358396871660898,13.039057251096931,1.437109823350291,4.506565939717328,66.53068364964848,31.10235451397721
2025,2.0212395731061394,1.3564100388198228,2.8310776316611244,39.9927174787705,0.6971232837441759,3.242514087875548,4.358396871660898,13.039057251096931,1.437109823350291,5.150361073962661,72.4445221962839,33.406232626123675
2026,2.0212395731061394,1.3564100388198228,2.8310776316611244,42.49226232119366,0.6971232837441759,4.323352117167397,5.447996089576122,14.4878413901077,1.437109823350291,5.794156208207994,78.35836074291932,34.5581716821969
2027,2.0212395731061394,1.3564100388198228,2.8310776316611244,44.99180716361681,0.6971232837441759,5.404190146459246,6.5375953074913475,15.936625529118471,1.437109823350291,7.081746476698659,85.01142910788417,35.71011073827013
2028,2.5265494663826744,1.3564100388198228,2.8310776316611244,48.32453362018102,0.6971232837441759,6.485028175751096,7.627194525406572,15.936625529118471,1.437109823350291,8.369336745189324,91.66449747284902,38.013988850416595
2029,2.5265494663826744,1.3564100388198228,2.8310776316611244,51.65726007674523,0.6971232837441759,7.565866205042946,9.806392961237021,17.385409668129242,1.437109823350291,10.300722147925322,99.0567956561433,39.16592790648983
2030,3.031859359659209,2.7128200776396456,2.8310776316611244,54.989986533309434,0.6971232837441759,8.646704234334795,10.895992179152245,18.83419380714001,1.437109823350291,12.23210755066132,107.188323657767,41.469806018636284
2031,3.031859359659209,2.7128200776396456,2.8310776316611244,58.322712989873644,0.6971232837441759,10.808380292918493,13.075190614982695,20.28297794615078,1.437109823350291,14.163492953397318,116.05908147772013,42.621745074709516
2032,3.537169252935744,2.7128200776396456,2.8310776316611244,61.65543944643785,1.3942465674883517,11.889218322210343,16.343988268728367,20.28297794615078,1.437109823350291,17.382468624623982,126.40829893433212,44.92562318685597
2033,3.537169252935744,4.069230116459469,2.8310776316611244,65.82134751714311,1.3942465674883517,14.050894380794041,18.523186704558817,21.731762085161552,1.437109823350291,20.601444295850644,136.7575163909441,46.077562242929204
2034,4.042479146212279,4.069230116459469,4.246616447491687,69.98725558784838,1.3942465674883517,17.29340846866959,22.881583576219715,23.18054622417232,1.437109823350291,24.46421510132264,147.8459636658855,48.38144035507567
2035,4.547789039488814,5.425640155279291,4.246616447491687,74.98634527269469,2.0913698512325274,20.535922556545138,27.239980447880612,24.62933036318309,1.437109823350291,28.97078104103997,159.67364075915637,50.685318467222125
