year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.1375107349087736,0.4535559755868615,2.1866186242105767,41.82953965468795,0.32791545605716615,1.6969910776113952,3.730678606978272,8.874981026431481,0.8385337164262298,5.228681977085593,67.06530195946243,35.837566783113
2023,3.486123038787526,0.0,2.9154914989474356,44.36466327012358,0.0,1.6969910776113952,4.304629161898006,9.220759507980759,1.3975561940437162,6.674913162236926,72.19740677866902,36.97526731591024
2024,3.486123038787526,1.1338899389671537,2.9154914989474356,47.53356778941812,0.0,2.545486616417093,5.739505549197341,10.373354446478354,1.3975561940437162,7.787398689276414,78.28634469976159,38.39739298190678
2025,4.6481640517167016,1.1338899389671537,2.9154914989474356,50.70247230871266,1.093051520190554,2.545486616417093,5.739505549197341,10.373354446478354,1.3975561940437162,8.899884216315902,85.24513089529596,41.241644313899876
2026,4.6481640517167016,1.1338899389671537,2.9154914989474356,53.8713768280072,1.093051520190554,3.3939821552227905,7.174381936496676,11.525949384975949,1.3975561940437162,10.01236974335539,92.20391709083032,42.66376997989643
2027,4.6481640517167016,1.1338899389671537,2.9154914989474356,57.04028134730174,1.093051520190554,4.242477694028488,8.609258323796013,12.678544323473544,1.3975561940437162,12.237340797434365,100.03255156080648,44.085895645892975
2028,5.810205064645877,1.1338899389671537,2.9154914989474356,61.265487373027796,1.093051520190554,5.090973232834186,10.044134711095348,12.678544323473544,1.3975561940437162,14.462311851513341,107.86118603078263,46.93014697788607
2029,5.810205064645877,1.1338899389671537,2.9154914989474356,65.49069339875385,1.093051520190554,5.939468771639883,12.913887485694017,13.831139261971138,1.3975561940437162,17.799768432631804,116.55966877520059,48.352272643882614
2030,6.972246077575052,2.2677798779343075,2.9154914989474356,69.71589942447991,1.093051520190554,6.787964310445581,14.348763872993352,14.983734200468733,1.3975561940437162,21.137225013750268,126.12799979406034,51.196523975875714
2031,6.972246077575052,2.2677798779343075,2.9154914989474356,73.94110545020597,1.093051520190554,8.484955388056976,17.218516647592025,16.136329138966328,1.3975561940437162,24.47468159486873,136.5661790873619,52.61864964187226
2032,8.134287090504227,2.2677798779343075,2.9154914989474356,78.16631147593202,2.186103040381108,9.333450926862675,21.52314580949003,16.136329138966328,1.3975561940437162,30.03710923006617,148.74405492954702,55.46290097386535
2033,8.134287090504227,3.401669816901461,2.9154914989474356,83.44781900808958,2.186103040381108,11.030442004474068,24.3928985840887,17.288924077463925,1.3975561940437162,35.59953686526361,160.92193077173215,56.885026639861906
2034,9.296328103433403,3.401669816901461,4.3732372484211535,88.72932654024716,2.186103040381108,13.575928620891162,30.13240413328604,18.441519015961518,1.3975561940437162,42.274450027500535,173.9696548883591,59.729277971855
2035,10.45836911636258,4.535559755868615,4.3732372484211535,95.06713557883624,3.279154560571662,16.121415237308256,35.871909682483384,19.59411395445911,1.3975561940437162,50.06184871677695,187.88722727942783,62.57352930384809
