year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.3593756781508635,0.4266037302414436,1.7542992016245642,56.65596742900595,0.4200326953486209,1.6817032676328323,2.2331106847382856,6.158667355382214,0.5013157875543859,4.109545044605997,107.32493335078125,14.536489754956504
2023,2.621528531278737,0.0,2.3390656021660856,60.08966242470328,0.0,1.6817032676328323,2.5766661746980217,6.3986154341633386,0.8355263125906432,5.246227716518294,115.53786599370744,14.99796562019322
2024,2.621528531278737,1.066509325603609,2.3390656021660856,64.38178116932494,0.0,2.5225549014492485,3.435554899597362,7.198442363433756,0.8355263125906432,6.120599002604676,125.28202336667073,15.574810451739113
2025,3.495371375038316,1.066509325603609,2.3390656021660856,68.6738999139466,1.400108984495403,2.5225549014492485,3.435554899597362,7.198442363433756,0.8355263125906432,6.994970288691058,136.4182032214859,16.728500114830897
2026,3.495371375038316,1.066509325603609,2.3390656021660856,72.96601865856826,1.400108984495403,3.3634065352656646,4.294443624496703,7.998269292704173,0.8355263125906432,7.86934157477744,147.55438307630106,17.305344946376792
2027,3.495371375038316,1.066509325603609,2.3390656021660856,77.25813740318992,1.400108984495403,4.204258169082081,5.1533323493960435,8.79809622197459,0.8355263125906432,9.618084146950205,160.08258541296814,17.882189777922683
2028,4.369214218797895,1.066509325603609,2.3390656021660856,82.98096239601881,1.400108984495403,5.045109802898497,6.012221074295383,8.79809622197459,0.8355263125906432,11.366826719122969,172.61078774963522,19.035879441014472
2029,4.369214218797895,1.066509325603609,2.3390656021660856,88.70378738884769,1.400108984495403,5.885961436714913,7.729998524094065,9.597923151245007,0.8355263125906432,13.989940577382116,186.53101256815418,19.612724272560364
2030,5.243057062557474,2.133018651207218,2.3390656021660856,94.42661238167658,1.400108984495403,6.726813070531329,8.588887248993405,10.397750080515426,0.8355263125906432,16.613054435641263,201.84325986852505,20.76641393565215
2031,5.243057062557474,2.133018651207218,2.3390656021660856,100.14943737450545,1.400108984495403,8.408516338164162,10.306664698792087,11.197577009785842,0.8355263125906432,19.23616829390041,218.5475296507478,21.343258767198044
2032,6.116899906317053,2.133018651207218,2.3390656021660856,105.87226236733434,2.800217968990806,9.249367971980577,12.883330873490108,11.197577009785842,0.8355263125906432,23.60802472433232,238.03584439667438,22.49694843028983
2033,6.116899906317053,3.1995279768108267,2.3390656021660856,113.02579360837045,2.800217968990806,10.93107123961341,14.60110832328879,11.99740393905626,0.8355263125906432,27.979881154764232,257.5241591426009,23.07379326183572
2034,6.990742750076632,3.1995279768108267,3.5085984032491284,120.17932484940656,2.800217968990806,13.453626141062658,18.03666322288615,12.797230868326677,0.8355263125906432,33.22610887128253,278.4044963703794,24.227482924927507
2035,7.864585593836211,4.266037302414436,3.5085984032491284,128.76356233864988,4.2003269534862095,15.976181042511907,21.472218122483515,13.597057797597094,0.8355263125906432,39.346707873887205,300.6768560800097,25.381172588019293
