year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.7163127782924743,0.517011627249864,1.2668634293642722,46.349580346809255,0.20146089968510142,1.007555897557631,3.629920556191358,5.684896205918082,0.7244784196389922,3.1427247596107186,106.70734093126512,28.331213804973167
2023,3.0181253092138602,0.0,1.6891512391523629,49.15864582237345,0.0,1.007555897557631,4.18836987252849,5.906385668486319,1.2074640327316537,4.011989054822194,114.87301293508438,29.23061741782946
2024,3.0181253092138602,1.2925290681246602,1.6891512391523629,52.66997766682869,0.0,1.5113338463364467,5.58449316337132,6.644683877047109,1.2074640327316537,4.68065389729256,124.56109836334451,30.354871933899823
2025,4.024167078951813,1.2925290681246602,1.6891512391523629,56.18130951128394,0.6715363322836714,1.5113338463364467,5.58449316337132,6.644683877047109,1.2074640327316537,5.349318739762925,135.63319599564178,32.603380966040554
2026,4.024167078951813,1.2925290681246602,1.6891512391523629,59.69264135573919,0.6715363322836714,2.015111795115262,6.98061645421415,7.382982085607899,1.2074640327316537,6.01798358223329,146.70529362793908,33.72763548211091
2027,4.024167078951813,1.2925290681246602,1.6891512391523629,63.20397320019443,0.6715363322836714,2.5188897438940776,8.37673974505698,8.121280294168688,1.2074640327316537,7.355313267174022,159.16140346427355,34.85188999818128
2028,5.0302088486897665,1.2925290681246602,1.6891512391523629,67.88574899280142,0.6715363322836714,3.0226676926728935,9.77286303589981,8.121280294168688,1.2074640327316537,8.692642952114753,171.61751330060798,37.10039903032201
2029,5.0302088486897665,1.2925290681246602,1.6891512391523629,72.56752478540842,0.6715363322836714,3.526445641451709,12.56510961758547,8.859578502729478,1.2074640327316537,10.69863747952585,185.4576353409796,38.224653546392375
2030,6.0362506184277205,2.5850581362493203,1.6891512391523629,77.24930057801542,0.6715363322836714,4.030223590230524,13.9612329084283,9.597876711290269,1.2074640327316537,12.704632006936947,200.68176958538837,40.4731625785331
2031,6.0362506184277205,2.5850581362493203,1.6891512391523629,81.93107637062242,0.6715363322836714,5.037779487788155,16.75347949011396,10.336174919851057,1.2074640327316537,14.710626534348044,217.28991603383432,41.597417094603465
2032,7.042292388165674,2.5850581362493203,1.6891512391523629,86.6128521632294,1.3430726645673428,5.541557436566971,20.94184936264245,10.336174919851057,1.2074640327316537,18.053950746699872,236.66608689035456,43.84592612674419
2033,7.042292388165674,3.8775872043739805,1.6891512391523629,92.46507190398816,1.3430726645673428,6.549113334124602,23.73409594432811,11.074473128411848,1.2074640327316537,21.3972749590517,256.04225774687484,44.970180642814555
2034,8.048334157903627,3.8775872043739805,2.5337268587285444,98.3172916447469,1.3430726645673428,8.060447180461049,29.31858910769943,11.812771336972638,1.2074640327316537,25.409264013873894,276.8024408074322,47.218689674955286
2035,9.05437592764158,5.170116272498641,2.5337268587285444,105.33995533365739,2.014608996851014,9.571781026797495,34.90308227107075,12.551069545533428,1.2074640327316537,30.089917911166452,298.9466360720268,49.46719870709601
