year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9728967227380945,0.32145651496696614,1.9409601435062775,25.12562974670257,0.297886080750088,2.3044773837634986,1.5264420132269865,4.726437548351587,0.5527249112599295,2.8958517067522394,65.6982082166047,32.32402651157468
2023,2.1921074697089935,0.0,2.58794685800837,26.648395185896668,0.0,2.3044773837634986,1.7612792460311382,4.910584465819831,0.9212081854332159,3.6968319660666884,70.72569756132543,33.3501860833707
2024,2.1921074697089935,0.8036412874174153,2.58794685800837,28.551851984889286,0.0,3.456716075645248,2.3483723280415174,5.52440752404731,0.9212081854332159,4.312970627077803,76.69051542794324,34.63288554811573
2025,2.9228099596119916,0.8036412874174153,2.58794685800837,30.455308783881904,0.9929536025002933,3.456716075645248,2.3483723280415174,5.52440752404731,0.9212081854332159,4.929109288088918,83.50745013264931,37.19828447760578
2026,2.9228099596119916,0.8036412874174153,2.58794685800837,32.358765582874526,0.9929536025002933,4.608954767526997,2.9354654100518967,6.1382305822747885,0.9212081854332159,5.545247949100032,90.32438483735537,38.48098394235081
2027,2.9228099596119916,0.8036412874174153,2.58794685800837,34.26222238186715,0.9929536025002933,5.761193459408746,3.5225584920622763,6.752053640502267,0.9212081854332159,6.777525271122261,97.99343638014969,39.76368340709583
2028,3.6535124495149898,0.8036412874174153,2.58794685800837,36.80016478052397,0.9929536025002933,6.913432151290496,4.109651574072656,6.752053640502267,0.9212081854332159,8.00980259314449,105.66248792294402,42.32908233658589
2029,3.6535124495149898,0.8036412874174153,2.58794685800837,39.338107179180795,0.9929536025002933,8.065670843172246,5.283837738093414,7.365876698729746,0.9212081854332159,9.858218576177835,114.1836563038266,43.61178180133091
2030,4.384214939417987,1.6072825748348305,2.58794685800837,41.87604957783762,0.9929536025002933,9.217909535053995,5.870930820103793,7.979699756957225,0.9212081854332159,11.70663455921118,123.55694152279744,46.17718073082097
2031,4.384214939417987,1.6072825748348305,2.58794685800837,44.413991976494444,0.9929536025002933,11.522386918817492,7.045116984124553,8.593522815184704,0.9212081854332159,13.555050542244523,133.78234357985653,47.459880195565994
2032,5.114917429320985,1.6072825748348305,2.58794685800837,46.95193437515127,1.9859072050005866,12.674625610699243,8.80639623015569,8.593522815184704,0.9212081854332159,16.6357438473001,145.71197931309214,50.02527912505605
2033,5.114917429320985,2.410923862252246,2.58794685800837,50.1243623734723,1.9859072050005866,14.97910299446274,9.98058239417645,9.207345873412184,0.9212081854332159,19.71643715235567,157.64161504632776,51.30797858980108
2034,5.845619919223983,2.410923862252246,3.881920287012555,53.296790371793335,1.9859072050005866,18.43581907010799,12.328954722217967,9.821168931639662,0.9212081854332159,23.41326911842236,170.42336761765165,53.87337751929113
2035,6.576322409126981,3.214565149669661,3.881920287012555,57.10370396977857,2.97886080750088,21.892535145753236,14.677327050259484,10.43499198986714,0.9212081854332159,27.726239745500163,184.05723702706376,56.438776448781184
