year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.92437479844068,0.27607832584605146,1.8589426391635184,32.2553082233314,0.2594940268553082,2.7446296817074254,1.957726586795853,11.143801804337542,0.8382784887416709,6.198493676545418,97.6370431447818,36.305273653109346
2023,3.2493053316007554,0.0,2.478590185551358,34.210175388381785,0.0,2.7446296817074254,2.2589152924567535,11.577975900610433,1.3971308145694514,7.912970650909044,105.10861972784552,37.457822023049324
2024,3.2493053316007554,0.6901958146151286,2.478590185551358,36.65375934469477,0.0,4.116944522561138,3.011887056609005,13.025222888186736,1.3971308145694514,9.231799092727218,113.97320211453129,38.8985074854743
2025,4.332407108801007,0.6901958146151286,2.478590185551358,39.097343301007754,0.8649800895176941,4.116944522561138,3.011887056609005,13.025222888186736,1.3971308145694514,10.550627534545391,124.10415341360074,41.77987841032425
2026,4.332407108801007,0.6901958146151286,2.478590185551358,41.54092725732074,0.8649800895176941,5.489259363414851,3.764858820761256,14.472469875763041,1.3971308145694514,11.869455976363565,134.2351047126702,43.220563872749224
2027,4.332407108801007,0.6901958146151286,2.478590185551358,43.98451121363372,0.8649800895176941,6.861574204268564,4.517830584913507,15.919716863339346,1.3971308145694514,14.507112859999914,145.6324249241233,44.6612493351742
2028,5.415508886001259,0.6901958146151286,2.478590185551358,47.24262315538437,0.8649800895176941,8.233889045122275,5.270802349065758,15.919716863339346,1.3971308145694514,17.14476974363626,157.02974513557643,47.542620260024144
2029,5.415508886001259,0.6901958146151286,2.478590185551358,50.50073509713502,0.8649800895176941,9.606203885975988,6.776745877370261,17.36696385091565,1.3971308145694514,21.101255069090783,169.69343425941327,48.98330572244912
2030,6.498610663201511,1.3803916292302572,2.478590185551358,53.75884703888566,0.8649800895176941,10.978518726829702,7.529717641522512,18.814210838491952,1.3971308145694514,25.057740394545306,183.62349229563375,51.86467664729906
2031,6.498610663201511,1.3803916292302572,2.478590185551358,57.01695898063631,0.8649800895176941,13.723148408537128,9.035661169827014,20.26145782606826,1.3971308145694514,29.01422571999983,198.81991924423792,53.305362109724044
2032,7.581712440401763,1.3803916292302572,2.478590185551358,60.27507092238696,1.7299601790353882,15.09546324939084,11.294576462283768,20.26145782606826,1.3971308145694514,35.6083679290907,216.54908401760946,56.18673303457399
2033,7.581712440401763,2.070587443845386,2.478590185551358,64.34771084957526,1.7299601790353882,17.840092931098265,12.80051999058827,21.708704813644562,1.3971308145694514,42.202510138181566,234.278248790981,57.62741849699896
2034,8.664814217602014,2.070587443845386,3.717885278327037,68.42035077676357,1.7299601790353882,21.957037453659403,15.812407047197276,23.155951801220866,1.3971308145694514,50.11548078909061,253.2737824767362,60.50878942184891
2035,9.747915994802266,2.7607832584605143,3.717885278327037,73.30751868938954,2.5949402685530822,26.07398197622054,18.82429410380628,24.60319878879717,1.3971308145694514,59.347279881817826,273.5356850748751,63.39016034669886
