year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.935995206885603,0.3845080892811424,1.0999993285092207,28.385365637515264,0.17405560191565048,1.9570468271750372,2.4694874066452313,6.507077732819286,0.6652655761606875,3.2398931461309872,61.51905556711666,32.55664681783595
2023,2.1511057854284474,0.0,1.4666657713456277,30.1056908276677,0.0,1.9570468271750372,2.849408546129113,6.760600241890167,1.1087759602678124,4.136033803571473,66.2267394561697,33.59019116125931
2024,2.1511057854284474,0.9612702232028559,1.4666657713456277,32.256097315358254,0.0,2.935570240762556,3.7992113948388173,7.605675272126438,1.1087759602678124,4.8253727708333845,71.81212712114785,34.88212159053851
2025,2.86814104723793,0.9612702232028559,1.4666657713456277,34.4065038030488,0.5801853397188349,2.935570240762556,3.7992113948388173,7.605675272126438,1.1087759602678124,5.514711738095297,78.19542730969434,37.46598244909692
2026,2.86814104723793,0.9612702232028559,1.4666657713456277,36.55691029073935,0.5801853397188349,3.9140936543500744,4.749014243548522,8.450750302362708,1.1087759602678124,6.20405070535721,84.57872749824081,38.757912878376125
2027,2.86814104723793,0.9612702232028559,1.4666657713456277,38.7073167784299,0.5801853397188349,4.892617067937593,5.698817092258226,9.29582533259898,1.1087759602678124,7.582728639881033,91.7599402103556,40.04984330765533
2028,3.5851763090474127,0.9612702232028559,1.4666657713456277,41.57452542868397,0.5801853397188349,5.871140481525112,6.64861994096793,9.29582533259898,1.1087759602678124,8.961406574404858,98.94115292247038,42.63370416621374
2029,3.5851763090474127,0.9612702232028559,1.4666657713456277,44.44173407893803,0.5801853397188349,6.84966389511263,8.54822563838734,10.14090036283525,1.1087759602678124,11.029423476190594,106.92027815815348,43.925634595492944
2030,4.302211570856895,1.9225404464057119,1.4666657713456277,47.308942729192104,0.5801853397188349,7.828187308700149,9.498028487097043,10.98597539307152,1.1087759602678124,13.09744037797633,115.69731591740488,46.509495454051354
2031,4.302211570856895,1.9225404464057119,1.4666657713456277,50.17615137944617,0.5801853397188349,9.785234135875186,11.397634184516452,11.831050423307792,1.1087759602678124,15.165457279762066,125.27226620022459,47.80142588333056
2032,5.0192468326663775,1.9225404464057119,1.4666657713456277,53.04336002970024,1.1603706794376698,10.763757549462705,14.247042730645564,11.831050423307792,1.1087759602678124,18.612152116071627,136.44304153018092,50.38528674188896
2033,5.0192468326663775,2.8838106696085677,1.4666657713456277,56.62737084251782,1.1603706794376698,12.720804376637743,16.146648428064974,12.676125453544064,1.1087759602678124,22.058846952381188,147.61381686013726,51.67721717116817
2034,5.73628209447586,2.8838106696085677,2.1999986570184413,60.2113816553354,1.1603706794376698,15.656374617400298,19.945859822903792,13.521200483780333,1.1087759602678124,26.19488075595266,159.5825047136619,54.261078029726576
2035,6.453317356285343,3.8450808928114237,2.1999986570184413,64.51219463071651,1.7405560191565046,18.591944858162854,23.74507121774261,14.366275514016603,1.1087759602678124,31.020253526786046,172.34910509075488,56.844938888284986
