year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.3725795275662964,0.5424861537249805,1.7005486704933288,44.126483844662786,0.4242746795743157,1.5018270289321092,2.1438572581563933,10.191588591982002,0.892918332669923,5.8035979906116735,103.36798337159753,16.041603166000968
2023,2.6361994750736626,0.0,2.2673982273244384,46.800816198884775,0.0,1.5018270289321092,2.473681451718915,10.588663472189094,1.4881972211165384,7.4088484986531995,111.2781143948456,16.55086040936608
2024,2.6361994750736626,1.3562153843124514,2.2673982273244384,50.14373164166226,0.0,2.252740543398164,3.2982419356252204,11.91224640621273,1.4881972211165384,8.643656581762066,120.66301560886872,17.187431963572468
2025,3.51493263343155,1.3562153843124514,2.2673982273244384,53.48664708443974,1.4142489319143856,2.252740543398164,3.2982419356252204,11.91224640621273,1.4881972211165384,9.878464664870933,131.38861699632372,18.460575071985243
2026,3.51493263343155,1.3562153843124514,2.2673982273244384,56.82956252721722,1.4142489319143856,3.0036540578642184,4.122802419531525,13.235829340236368,1.4881972211165384,11.1132727479798,142.1142183837787,19.09714662619163
2027,3.51493263343155,1.3562153843124514,2.2673982273244384,60.1724779699947,1.4142489319143856,3.7545675723302727,4.94736290343783,14.559412274260003,1.4881972211165384,13.582888914197532,154.18051994466558,19.733718180398018
2028,4.393665791789437,1.3562153843124514,2.2673982273244384,64.62969856036469,1.4142489319143856,4.505481086796328,5.771923387344136,14.559412274260003,1.4881972211165384,16.052505080415266,166.24682150555245,21.006861288810793
2029,4.393665791789437,1.3562153843124514,2.2673982273244384,69.08691915073466,1.4142489319143856,5.256394601262382,7.421044355156746,15.88299520828364,1.4881972211165384,19.756929329741865,179.6538232398712,21.64343284301718
2030,5.272398950147325,2.7124307686249027,2.2673982273244384,73.54413974110464,1.4142489319143856,6.007308115728437,8.24560483906305,17.206578142307276,1.4881972211165384,23.461353579068465,194.4015251476218,22.916575951429955
2031,5.272398950147325,2.7124307686249027,2.2673982273244384,78.00136033147461,1.4142489319143856,7.509135144660545,9.89472580687566,18.530161076330913,1.4881972211165384,27.165777828395065,210.4899272288043,23.553147505636343
2032,6.151132108505212,2.7124307686249027,2.2673982273244384,82.4585809218446,2.828497863828771,8.2600486591266,12.368407258594576,18.530161076330913,1.4881972211165384,33.3398182439394,229.25972965685057,24.826290614049118
2033,6.151132108505212,4.0686461529373545,2.2673982273244384,88.03010665980707,2.828497863828771,9.76187568805871,14.017528226407187,19.85374401035455,1.4881972211165384,39.51385865948373,248.0295320848968,25.462862168255505
2034,7.0298652668631,4.0686461529373545,3.4010973409866576,93.60163239776955,2.828497863828771,12.014616231456873,17.315770162032408,21.177326944378187,1.4881972211165384,46.92270715813693,268.1400346863749,26.736005276668283
2035,7.908598425220987,5.4248615372498055,3.4010973409866576,100.28746328332451,4.242746795743157,14.267356774855037,20.61401209765763,22.500909878401824,1.4881972211165384,55.566363739898996,289.59123746128495,28.00914838508106
