year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.6606771332986012,0.5975156413219136,2.0010354984882426,28.7236140752154,0.36491550251082017,1.0985357853144981,2.0306305009405787,3.8657281108112374,0.7337645315254473,4.598069413196485,68.54498048246873,37.777285587631916
2023,4.067419036998445,0.0,2.6680473313176565,30.464439170683,0.0,1.0985357853144981,2.343035193392976,4.016340894349337,1.2229408858757456,5.86987584663381,73.7903162132932,38.976564495175786
2024,4.067419036998445,1.4937891033047839,2.6680473313176565,32.6404705400175,0.0,1.6478036779717473,3.1240469245239675,4.518383506143005,1.2229408858757456,6.848188487739445,80.01359589393238,40.47566312960563
2025,5.423225382664594,1.4937891033047839,2.6680473313176565,34.816501909352,1.2163850083694006,1.6478036779717473,3.1240469245239675,4.518383506143005,1.2229408858757456,7.82650112884508,87.1259155289486,43.473860398465305
2026,5.423225382664594,1.4937891033047839,2.6680473313176565,36.9925332786865,1.2163850083694006,2.1970715706289963,3.905058655654959,5.020426117936672,1.2229408858757456,8.804813769950714,94.2382351639648,44.97295903289514
2027,5.423225382664594,1.4937891033047839,2.6680473313176565,39.168564648021004,1.2163850083694006,2.7463394632862452,4.686070386785952,5.522468729730338,1.2229408858757456,10.761439052161984,102.23959475335803,46.47205766732498
2028,6.779031728330742,1.4937891033047839,2.6680473313176565,42.06993980713367,1.2163850083694006,3.2956073559434946,5.467082117916943,5.522468729730338,1.2229408858757456,12.718064334373254,110.24095434275128,49.47025493618465
2029,6.779031728330742,1.4937891033047839,2.6680473313176565,44.97131496624634,1.2163850083694006,3.8448752486007436,7.029105580178927,6.024511341524006,1.2229408858757456,15.65300225769016,119.13135388652154,50.969353570614494
2030,8.13483807399689,2.9875782066095677,2.6680473313176565,47.872690125359,1.2163850083694006,4.3941431412579925,7.810117311309918,6.5265539533176735,1.2229408858757456,18.587940181007063,128.91079338466884,53.96755083947417
2031,8.13483807399689,2.9875782066095677,2.6680473313176565,50.77406528447167,1.2163850083694006,5.4926789265724905,9.372140773571903,7.02859656511134,1.2229408858757456,21.52287810432397,139.57927283719314,55.466649473904006
2032,9.490644419663038,2.9875782066095677,2.6680473313176565,53.675440443584336,2.432770016738801,6.041946819229739,11.715175966964878,7.02859656511134,1.2229408858757456,26.414441309852144,152.02583219847153,58.46484674276368
2033,9.490644419663038,4.481367309914352,2.6680473313176565,57.30215939247517,2.432770016738801,7.140482604544238,13.277199429226862,7.530639176905007,1.2229408858757456,31.30600451538032,164.4723915597499,59.963945377193525
2034,10.846450765329188,4.481367309914352,4.002070996976485,60.928878341366,2.432770016738801,8.788286282515985,16.401246353750828,8.032681788698675,1.2229408858757456,37.17588036201413,177.8079908754053,62.962142646053195
2035,12.202257110995337,5.9751564132191355,4.002070996976485,65.280941080035,3.6491550251082017,10.436089960487733,19.5252932782748,8.534724400492342,1.2229408858757456,44.024068849753576,192.0326301454377,65.96033991491288
