year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.1520647447393206,0.42217933885023773,1.322138979529499,58.422047131821934,0.39616201447655247,2.877376660602079,1.6380811888205047,4.464658546753344,0.7238703869108596,6.615530807134701,107.95875754289861,28.89330868316948
2023,3.5022941608214673,0.0,1.7628519727059988,61.962777261023255,0.0,2.877376660602079,1.8900936794082748,4.6386062823411365,1.2064506448514327,8.445358477193235,116.22019294501408,29.810556577873275
2024,3.5022941608214673,1.0554483471255942,1.7628519727059988,66.38868992252492,0.0,4.316064990903119,2.5201249058776996,5.2184320676337785,1.2064506448514327,9.852918223392107,126.0218959644731,30.957116446253018
2025,4.669725547761956,1.0554483471255942,1.7628519727059988,70.81460258402657,1.320540048255175,4.316064990903119,2.5201249058776996,5.2184320676337785,1.2064506448514327,11.26047796959098,137.22384227242628,33.2502361830125
2026,4.669725547761956,1.0554483471255942,1.7628519727059988,75.24051524552824,1.320540048255175,5.754753321204158,3.1501561323471243,5.798257852926421,1.2064506448514327,12.668037715789852,148.42578858037945,34.39679605139224
2027,4.669725547761956,1.0554483471255942,1.7628519727059988,79.6664279070299,1.320540048255175,7.193441651505198,3.7801873588165495,6.378083638219063,1.2064506448514327,15.483157208187597,161.02797817682674,35.54335591977198
2028,5.8371569347024455,1.0554483471255942,1.7628519727059988,85.56764478903212,1.320540048255175,8.632129981806237,4.410218585285974,6.378083638219063,1.2064506448514327,18.29827670058534,173.63016777327405,37.83647565653146
2029,5.8371569347024455,1.0554483471255942,1.7628519727059988,91.46886167103433,1.320540048255175,10.070818312107278,5.670281038224824,6.957909423511705,1.2064506448514327,22.52095593918196,187.6326006582155,38.9830355249112
2030,7.0045883216429345,2.1108966942511884,1.7628519727059988,97.37007855303655,1.320540048255175,11.509506642408317,6.300312264694249,7.537735208804347,1.2064506448514327,26.74363517777858,203.03527683165112,41.27615526167069
2031,7.0045883216429345,2.1108966942511884,1.7628519727059988,103.27129543503877,1.320540048255175,14.386883303010396,7.560374717633099,8.117560994096989,1.2064506448514327,30.966314416375194,219.83819629358086,42.42271513005043
2032,8.172019708583424,2.1108966942511884,1.7628519727059988,109.17251231704098,2.64108009651035,15.825571633311435,9.450468397041373,8.117560994096989,1.2064506448514327,38.00411314736956,239.4416023324989,44.715834866809914
2033,8.172019708583424,3.1663450413767826,1.7628519727059988,116.54903341954375,2.64108009651035,18.702948293913515,10.710530849980223,8.697386779389632,1.2064506448514327,45.04191187836392,259.04500837141694,45.86239473518965
2034,9.339451095523913,3.1663450413767826,2.644277959058998,123.92555452204651,2.64108009651035,23.019013284816634,13.230655755857923,9.277212564682273,1.2064506448514327,53.48727035555716,280.0486576988291,48.15551447194913
2035,10.506882482464402,4.221793388502377,2.644277959058998,132.77737984504984,3.961620144765525,27.335078275719752,15.750780661735622,9.857038349974914,1.2064506448514327,63.34018857894926,302.45255031473545,50.44863420870862
