year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.0947657671442665,0.5952571311836191,2.0255616042321076,41.8637154048649,0.3723125373389914,1.6674006993712516,3.3519213923838818,11.12029144740812,0.8572301886264594,6.504977397278854,90.96127228414335,18.817013329473355
2023,2.327517519049185,0.0,2.70074880564281,44.40091027788701,0.0,1.6674006993712516,3.8676016065967866,11.553549555748695,1.428716981044099,8.304226464611302,97.92199221250192,19.41437883199632
2024,2.327517519049185,1.4881428279590478,2.70074880564281,47.57240386916465,0.0,2.5011010490568775,5.156802142129049,12.997743250217283,1.428716981044099,9.688264208713186,106.18047348343582,20.161085710150026
2025,3.1033566920655797,1.4881428279590478,2.70074880564281,50.7438974604423,1.2410417911299714,2.5011010490568775,5.156802142129049,12.997743250217283,1.428716981044099,11.072301952815069,115.61873779307456,21.654499466457434
2026,3.1033566920655797,1.4881428279590478,2.70074880564281,53.91539105171994,1.2410417911299714,3.334801398742503,6.446002677661311,14.44193694468587,1.428716981044099,12.456339696916952,125.0570021027133,22.40120634461114
2027,3.1033566920655797,1.4881428279590478,2.70074880564281,57.08688464299759,1.2410417911299714,4.168501748428129,7.735203213193573,15.886130639154455,1.428716981044099,15.22441518512072,135.67504945105688,23.147913222764842
2028,3.8791958650819747,1.4881428279590478,2.70074880564281,61.31554276470111,1.2410417911299714,5.002202098113755,9.024403748725835,15.886130639154455,1.428716981044099,17.992490673324486,146.29309679940047,24.641326979072254
2029,3.8791958650819747,1.4881428279590478,2.70074880564281,65.54420088640464,1.2410417911299714,5.835902447799381,11.60280481979036,17.330324333623043,1.428716981044099,22.144603905630138,158.09092718644888,25.388033857225956
2030,4.65503503809837,2.9762856559180957,2.70074880564281,69.77285900810816,1.2410417911299714,6.669602797485006,12.892005355322622,18.77451802809163,1.428716981044099,26.29671713793579,171.06854061220216,26.881447613533368
2031,4.65503503809837,2.9762856559180957,2.70074880564281,74.00151712981169,1.2410417911299714,8.337003496856259,15.470406426387147,20.218711722560215,1.428716981044099,30.44883037024144,185.22593707666027,27.62815449168707
2032,5.430874211114764,2.9762856559180957,2.70074880564281,78.2301752515152,2.4820835822599427,9.170703846541883,19.338008032983932,20.218711722560215,1.428716981044099,37.36901909075086,201.74289961852807,29.12156824799448
2033,5.430874211114764,4.4644284838771435,2.70074880564281,83.51599790364462,2.4820835822599427,10.838104545913135,21.91640910404846,21.662905417028803,1.428716981044099,44.289207811260276,218.25986216039587,29.868275126148184
2034,6.2067133841311595,4.4644284838771435,4.051123208464215,88.80182055577401,2.4820835822599427,13.339205594970013,27.073211246177507,23.10709911149739,1.428716981044099,52.59343427587158,235.95660774096848,31.361688882455596
2035,6.982552557147555,5.952571311836191,4.051123208464215,95.1448077383293,3.723125373389914,15.84030664402689,32.23001338830655,24.55129280596598,1.428716981044099,62.281698484584766,254.833136360246,32.855102638763
