year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.4898298118895665,0.35216910183656636,1.949231429728902,33.918415766357946,0.33622607771673235,1.9109955310732452,3.85164236741458,5.164582077663077,0.8981922185354735,2.5394160947573226,54.22375382147209,23.109276936727305
2023,3.877588679877296,0.0,2.598975239638536,35.9740773279554,0.0,1.9109955310732452,4.444202731632208,5.365799561208392,1.4969870308924558,3.2418077805412624,58.37317207758993,23.84290477598849
2024,3.877588679877296,0.8804227545914158,2.598975239638536,38.543654279952214,0.0,2.8664932966098675,5.925603642176277,6.036524506359441,1.4969870308924558,3.7821090772981396,63.2962106865433,24.759939575064973
2025,5.170118239836395,0.8804227545914158,2.598975239638536,41.11323123194903,1.1207535923891079,2.8664932966098675,5.925603642176277,6.036524506359441,1.4969870308924558,4.322410374055017,68.92254052534715,26.594009173217934
2026,5.170118239836395,0.8804227545914158,2.598975239638536,43.68280818394584,1.1207535923891079,3.8219910621464903,7.4070045527203465,6.7072494515104895,1.4969870308924558,4.862711670811894,74.548870364151,27.511043972294413
2027,5.170118239836395,0.8804227545914158,2.598975239638536,46.25238513594265,1.1207535923891079,4.777488827683113,8.888405463264416,7.377974396661538,1.4969870308924558,5.9433142643256485,80.87849143280532,28.428078771370895
2028,6.462647799795493,0.8804227545914158,2.598975239638536,49.67848773860507,1.1207535923891079,5.732986593219735,10.369806373808485,7.377974396661538,1.4969870308924558,7.023916857839402,87.20811250145965,30.262148369523853
2029,6.462647799795493,0.8804227545914158,2.598975239638536,53.10459034126749,1.1207535923891079,6.688484358756358,13.332608194896624,8.048699341812588,1.4969870308924558,8.644820748110034,94.24102479996446,31.179183168600336
2030,7.755177359754592,1.7608455091828317,2.598975239638536,56.530692943929914,1.1207535923891079,7.643982124292981,14.814009105440693,8.719424286963637,1.4969870308924558,10.265724638380664,101.97722832831975,33.0132527667533
2031,7.755177359754592,1.7608455091828317,2.598975239638536,59.95679554659233,1.1207535923891079,9.554977655366226,17.77681092652883,9.390149232114686,1.4969870308924558,11.886628528651297,110.41672308652554,33.93028756582978
2032,9.04770691971369,1.7608455091828317,2.598975239638536,63.38289814925475,2.2415071847782158,10.510475420902848,22.22101365816104,9.390149232114686,1.4969870308924558,14.588135012435682,120.26280030443226,35.76435716398274
2033,9.04770691971369,2.6412682637742475,2.598975239638536,67.66552640258277,2.2415071847782158,12.421470951976094,25.183815479249176,10.060874177265735,1.4969870308924558,17.289641496220067,130.10887752233901,36.68139196305922
2034,10.34023647967279,2.6412682637742475,3.898462859457804,71.9481546559108,2.2415071847782158,15.287964248585961,31.109419121425454,10.731599122416783,1.4969870308924558,20.53144927676133,140.65824597009623,38.51546156121218
2035,11.632766039631889,3.5216910183656633,3.898462859457804,77.08730855990443,3.3622607771673234,18.15445754519583,37.03502276360173,11.402324067567832,1.4969870308924558,24.31355835405947,151.9109056477039,40.34953115936514
