year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.1617425290073817,0.3380923397735718,1.1859725451900214,25.463837152983828,0.33000529102055204,1.137835132254761,2.293766076906627,4.658057959889001,0.6728369779956354,2.86910903593639,83.08232050699506,20.23627077930016
2023,2.401936143341535,0.0,1.5812967269200284,27.007100010740423,0.0,1.137835132254761,2.6466531656614927,4.839540737547013,1.121394963326059,3.6626923863017744,89.44011157043568,20.878692073881115
2024,2.401936143341535,0.8452308494339295,1.5812967269200284,28.936178582936165,0.0,1.7067526983821417,3.5288708875486567,5.44448332974039,1.121394963326059,4.27314111735207,96.98325351011097,21.681718692107314
2025,3.20258152445538,0.8452308494339295,1.5812967269200284,30.86525715513191,1.1000176367351735,1.7067526983821417,3.5288708875486567,5.44448332974039,1.121394963326059,4.883589848402366,105.60398715545416,23.287771928559707
2026,3.20258152445538,0.8452308494339295,1.5812967269200284,32.794335727327656,1.1000176367351735,2.275670264509522,4.411088609435821,6.049425921933766,1.121394963326059,5.494038579452662,114.22472080079736,24.090798546785905
2027,3.20258152445538,0.8452308494339295,1.5812967269200284,34.7234142995234,1.1000176367351735,2.8445878306369026,5.293306331322985,6.654368514127143,1.121394963326059,6.714936041553253,123.92304615180846,24.8938251650121
2028,4.003226905569225,0.8452308494339295,1.5812967269200284,37.295519062451056,1.1000176367351735,3.4135053967642834,6.175524053210149,6.654368514127143,1.121394963326059,7.9358335036538445,133.62137150281956,26.499878401464496
2029,4.003226905569225,0.8452308494339295,1.5812967269200284,39.867623825378715,1.1000176367351735,3.982422962891664,7.939959496984478,7.25931110632052,1.121394963326059,9.767179696804732,144.39728855949855,27.30290501969069
2030,4.80387228668307,1.690461698867859,1.5812967269200284,42.43972858830638,1.1000176367351735,4.551340529019044,8.822177218871643,7.864253698513896,1.121394963326059,11.598525889955619,156.25079732184545,28.908958256143084
2031,4.80387228668307,1.690461698867859,1.5812967269200284,45.01183335123404,1.1000176367351735,5.689175661273805,10.58661266264597,8.469196290707274,1.121394963326059,13.429872083106506,169.18189778986024,29.711984874369282
2032,5.604517667796915,1.690461698867859,1.5812967269200284,47.5839381141617,2.200035273470347,6.258093227401186,13.233265828307463,8.469196290707274,1.121394963326059,16.482115738357983,184.26818166921083,31.318038110821675
2033,5.604517667796915,2.5356925483017885,1.5812967269200284,50.79906906782127,2.200035273470347,7.395928359655947,14.997701272081791,9.07413888290065,1.121394963326059,19.534359393609463,199.35446554856142,32.12106472904787
2034,6.40516304891076,2.5356925483017885,2.3719450903800428,54.014200021480846,2.200035273470347,9.102681058038089,18.526572159630447,9.679081475094026,1.121394963326059,23.197051779911238,215.51834113357992,33.72711796550026
2035,7.205808430024605,3.380923397735718,2.3719450903800428,57.87235716587233,3.3000529102055207,10.80943375642023,22.055443047179104,10.284024067287403,1.121394963326059,27.47019289726331,232.7598084242663,35.33317120195266
