year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.624027242779868,0.5653640172100675,1.2874156650072184,21.075107755739694,0.4229567300174408,2.491131741378677,2.4725841740791665,9.327848238859996,0.3924997655733351,5.016433468713282,58.591783536642886,12.913855398255782
2023,2.9155858253109646,0.0,1.7165542200096244,22.35238701366331,0.0,2.491131741378677,2.8529817393221153,9.69127089751688,0.6541662759555585,6.403957619633976,63.075460876022824,13.323819061692474
2024,2.9155858253109646,1.4134100430251686,1.7165542200096244,23.948986086067833,0.0,3.7366976120680153,3.8039756524294868,10.90267975970649,0.6541662759555585,7.471283889572972,68.395078058338,13.836273640988338
2025,3.887447767081286,1.4134100430251686,1.7165542200096244,25.545585158472356,1.4098557667248026,3.7366976120680153,3.8039756524294868,10.90267975970649,0.6541662759555585,8.538610159511968,74.4746405524125,14.861182799580066
2026,3.887447767081286,1.4134100430251686,1.7165542200096244,27.14218423087688,1.4098557667248026,4.982263482757354,4.754969565536858,12.1140886218961,0.6541662759555585,9.605936429450963,80.55420304648698,15.37363737887593
2027,3.887447767081286,1.4134100430251686,1.7165542200096244,28.7387833032814,1.4098557667248026,6.227829353446692,5.705963478644231,13.325497484085709,0.6541662759555585,11.740588969328957,87.39371085232078,15.886091958171795
2028,4.859309708851607,1.4134100430251686,1.7165542200096244,30.86758206648743,1.4098557667248026,7.473395224136031,6.656957391751602,13.325497484085709,0.6541662759555585,13.875241509206948,94.23321865815458,16.911001116763522
2029,4.859309708851607,1.4134100430251686,1.7165542200096244,32.99638082969346,1.4098557667248026,8.718961094825369,8.558945217966345,14.53690634627532,0.6541662759555585,17.077220319023937,101.83267177574768,17.42345569605939
2030,5.831171650621929,2.826820086050337,1.7165542200096244,35.12517959289949,1.4098557667248026,9.964526965514708,9.509939131073716,15.74831520846493,0.6541662759555585,20.279199128840926,110.19207020510011,18.448364854651118
2031,5.831171650621929,2.826820086050337,1.7165542200096244,37.25397835610552,1.4098557667248026,12.455658706893384,11.411926957288461,16.959724070654538,0.6541662759555585,23.481177938657915,119.31141394621184,18.96081943394698
2032,6.80303359239225,2.826820086050337,1.7165542200096244,39.38277711931155,2.8197115334496052,13.701224577582723,14.264908696610576,16.959724070654538,0.6541662759555585,28.817809288352894,129.9506483108422,19.98572859253871
2033,6.80303359239225,4.240230129075506,1.7165542200096244,42.04377557331909,2.8197115334496052,16.1923563189614,16.16689652282532,18.17113293284415,0.6541662759555585,34.15444063804787,140.58988267547255,20.498183171834576
2034,7.774895534162572,4.240230129075506,2.5748313300144368,44.70477402732662,2.8197115334496052,19.929053931029415,19.970872175254804,19.38254179503376,0.6541662759555585,40.55839825768185,151.98906235186223,21.5230923304263
2035,8.746757475932894,5.653640172100674,2.5748313300144368,47.89797217213567,4.229567300174407,23.66575154309743,23.774847827684294,20.59395065722337,0.6541662759555585,48.029682147254825,164.1481873400112,22.54800148901803
