year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3594147947675497,0.49466755272538043,0.9556222381282972,38.857724121882605,0.31868438639867663,1.7817796801891914,2.412413507190946,5.728378788782213,0.3034518258986242,6.168405843417012,75.39903516384305,23.168419979460513
2023,1.510460883075055,0.0,1.2741629841710629,41.212737705027,0.0,1.7817796801891914,2.783554046758784,5.951562377955546,0.5057530431643736,7.874560651170653,81.1688705395457,23.90392537563386
2024,1.510460883075055,1.236668881813451,1.2741629841710629,44.1565046839575,0.0,2.672669520283787,3.7114053956783786,6.695507675199989,0.5057530431643736,9.186987426365762,88.01443793444714,24.82330712085055
2025,2.0139478441000733,1.236668881813451,1.2741629841710629,47.100271662888005,1.0622812879955887,2.672669520283787,3.7114053956783786,6.695507675199989,0.5057530431643736,10.499414201560871,95.83794352862023,26.662070611283923
2026,2.0139478441000733,1.236668881813451,1.2741629841710629,50.0440386418185,1.0622812879955887,3.563559360378383,4.639256744597973,7.439452972444433,0.5057530431643736,11.81184097675598,103.6614491227933,27.581452356500613
2027,2.0139478441000733,1.236668881813451,1.2741629841710629,52.987805620749,1.0622812879955887,4.454449200472979,5.567108093517568,8.183398269688876,0.5057530431643736,14.436694527146198,112.46289291623802,28.5008341017173
2028,2.5174348051250917,1.236668881813451,1.2741629841710629,56.912828259323,1.0622812879955887,5.345339040567574,6.494959442437162,8.183398269688876,0.5057530431643736,17.061548077536415,121.26433670968274,30.33959759215067
2029,2.5174348051250917,1.236668881813451,1.2741629841710629,60.837850897897,1.0622812879955887,6.2362288806621695,8.350662140276352,8.927343566933319,0.5057530431643736,20.998828403121742,131.04371870239908,31.258979337367357
2030,3.02092176615011,2.473337763626902,1.2741629841710629,64.762873536471,1.0622812879955887,7.127118720756766,9.278513489195946,9.671288864177763,0.5057530431643736,24.93610872870707,141.80103889438706,33.09774282780073
2031,3.02092176615011,2.473337763626902,1.2741629841710629,68.687896175045,1.0622812879955887,8.908898400945958,11.134216187035136,10.415234161422205,0.5057530431643736,28.873389054292396,153.5362972856467,34.01712457301742
2032,3.5244087271751283,2.473337763626902,1.2741629841710629,72.612918813619,2.1245625759911775,9.799788241040552,13.91777023379392,10.415234161422205,0.5057530431643736,35.435522930267936,167.22743207544957,35.85588806345079
2033,3.5244087271751283,3.710006645440353,1.2741629841710629,77.5191971118365,2.1245625759911775,11.581567921229745,15.773472931633108,11.15917945866665,0.5057530431643736,41.997656806243484,180.91856686525247,36.77526980866748
2034,4.027895688200147,3.710006645440353,1.9112444762565943,82.425475410054,2.1245625759911775,14.254237441513531,19.48487832731149,11.903124755911092,0.5057530431643736,49.87221745741414,195.587639854327,38.61403329910085
2035,4.531382649225165,4.946675527253804,1.9112444762565943,88.313009367915,3.1868438639867662,16.926906961797318,23.196283722989865,12.647070053155534,0.5057530431643736,59.0592048837799,211.23465104267314,40.45279678953423
