year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.1684601949862476,0.39201068901179337,1.144189989247678,31.37259179718668,0.23736951944910584,1.5428149456561202,3.8241906461437787,10.910531892419634,0.7664101682291475,6.432735406423568,107.77286407369238,19.17592324552004
2023,2.409400216651386,0.0,1.5255866523302373,33.273960997016175,0.0,1.5428149456561202,4.412527668627437,11.335617550565853,1.2773502803819126,8.21200264649817,116.02007416493473,19.78468271363179
2024,2.409400216651386,0.9800267225294834,1.5255866523302373,35.65067249680304,0.0,2.31422241848418,5.8833702248365825,12.752569744386586,1.2773502803819126,9.580669754247866,125.80489969691718,20.54563204877147
2025,3.212533622201848,0.9800267225294834,1.5255866523302373,38.02738399658991,0.7912317314970195,2.31422241848418,5.8833702248365825,12.752569744386586,1.2773502803819126,10.949336861997562,136.98755744775426,22.06753071905084
2026,3.212533622201848,0.9800267225294834,1.5255866523302373,40.40409549637678,0.7912317314970195,3.0856298913122404,7.354212781045728,14.169521938207318,1.2773502803819126,12.318003969747258,148.17021519859134,22.82848005419052
2027,3.212533622201848,0.9800267225294834,1.5255866523302373,42.78080699616365,0.7912317314970195,3.8570373641403006,8.825055337254874,15.586474132028048,1.2773502803819126,15.055338185246647,160.75070516828305,23.589429389330206
2028,4.015667027752309,0.9800267225294834,1.5255866523302373,45.949755662546146,0.7912317314970195,4.62844483696836,10.29589789346402,15.586474132028048,1.2773502803819126,17.79267240074604,173.33119513797476,25.111328059609576
2029,4.015667027752309,0.9800267225294834,1.5255866523302373,49.11870432892864,0.7912317314970195,5.399852309796421,13.23758300588231,17.00342632584878,1.2773502803819126,21.898673723995124,187.30951732652113,25.87227739474926
2030,4.818800433302772,1.9600534450589668,1.5255866523302373,52.28765299531113,0.7912317314970195,6.171259782624481,14.708425562091456,18.420378519669512,1.2773502803819126,26.00467504724421,202.6856717339221,27.394176065028628
2031,4.818800433302772,1.9600534450589668,1.5255866523302373,55.45660166169362,0.7912317314970195,7.714074728280601,17.650110674509747,19.837330713490243,1.2773502803819126,30.110676370493294,219.45965836017774,28.155125400168313
2032,5.621933838853234,1.9600534450589668,1.5255866523302373,58.625550328076116,1.582463462994039,8.485482201108661,22.062638343137184,19.837330713490243,1.2773502803819126,36.95401190924177,239.02930942414264,29.67702407044768
2033,5.621933838853234,2.9400801675884503,1.5255866523302373,62.586736161054226,1.582463462994039,10.028297146764782,25.004323455555475,21.254282907310976,1.2773502803819126,43.79734744799025,258.59896048810754,30.437973405587364
2034,6.425067244403696,2.9400801675884503,2.288379978495356,66.54792199403235,1.582463462994039,12.342519565248962,30.887693680392058,22.671235101131707,1.2773502803819126,52.00935009448842,279.56644377092704,31.959872075866734
2035,7.228200649954157,3.9201068901179337,2.288379978495356,71.30134499360608,2.3736951944910585,14.656741983733141,36.771063905228644,24.088187294952437,1.2773502803819126,61.59001984873628,301.9317592726012,33.4817707461461
