year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.6357225986427024,0.556324495439152,1.4248370363037282,21.866376676533417,0.263223372312975,2.442641179243488,2.595407730001771,8.109389827165733,0.8320087453638407,3.7625024702113254,60.33001276740002,30.569181530822515
2023,2.9285806651585577,0.0,1.8997827150716375,23.191611626626347,0.0,2.442641179243488,2.99470122692512,8.425340080172191,1.3866812422730679,4.803194642822969,64.94670635141637,31.539631738150216
2024,2.9285806651585577,1.39081123859788,1.8997827150716375,24.848155314242515,0.0,3.6639617688652324,3.9929349692334934,9.478507590193715,1.3866812422730679,5.603727083293464,70.42413941719848,32.75269449730984
2025,3.9047742202114106,1.39081123859788,1.8997827150716375,26.504699001858683,0.8774112410432501,3.6639617688652324,3.9929349692334934,9.478507590193715,1.3866812422730679,6.404259523763958,76.68406292094946,35.178820015629086
2026,3.9047742202114106,1.39081123859788,1.8997827150716375,28.161242689474854,0.8774112410432501,4.885282358486976,4.991168711541867,10.531675100215239,1.3866812422730679,7.2047919642344525,82.94398642470043,36.39188277478871
2027,3.9047742202114106,1.39081123859788,1.8997827150716375,29.81778637709102,0.8774112410432501,6.10660294810872,5.98940245385024,11.584842610236763,1.3866812422730679,8.805856845175443,89.98640036642027,37.60494553394833
2028,4.8809677752642635,1.39081123859788,1.8997827150716375,32.02651129391258,0.8774112410432501,7.327923537730465,6.987636196158613,11.584842610236763,1.3866812422730679,10.406921726116432,97.02881430814013,40.031071052267585
2029,4.8809677752642635,1.39081123859788,1.8997827150716375,34.235236210734136,0.8774112410432501,8.549244127352209,8.98410368077536,12.638010120258286,1.3866812422730679,12.808519047527916,104.85371868782885,41.244133811427204
2030,5.8571613303171155,2.78162247719576,1.8997827150716375,36.44396112755569,0.8774112410432501,9.770564716973952,9.982337423083735,13.69117763027981,1.3866812422730679,15.210116368939401,113.46111350548644,43.67025932974645
2031,5.8571613303171155,2.78162247719576,1.8997827150716375,38.65268604437725,0.8774112410432501,12.21320589621744,11.97880490770048,14.744345140301334,1.3866812422730679,17.611713690350886,122.8509987611129,44.88332208890608
2032,6.833354885369968,2.78162247719576,1.8997827150716375,40.86141096119881,1.7548224820865002,13.434526485839184,14.9735061346256,14.744345140301334,1.3866812422730679,21.614375892703357,133.8058648926771,47.30944760722532
2033,6.833354885369968,4.172433715793639,1.8997827150716375,43.622317107225754,1.7548224820865002,15.877167665082673,16.969973619242346,15.797512650322858,1.3866812422730679,25.617038095055833,144.76073102424132,48.52251036638495
2034,7.809548440422821,4.172433715793639,2.8496740726074563,46.383223253252694,1.7548224820865002,19.541129433947905,20.96290858847584,16.850680160344382,1.3866812422730679,30.420232737878802,156.4980875937744,50.948635884704196
2035,8.785741995475673,5.56324495439152,2.8496740726074563,49.69631062848503,2.63223372312975,23.205091202813136,24.955843557709333,17.903847670365906,1.3866812422730679,36.02395982117226,169.01793460127635,53.37476140302344
