year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.9222068482907058,0.46906120442247395,1.3972223397486259,42.432268855059824,0.2642025065963589,2.8948550587422828,3.8159033442048718,9.437200097150152,0.6605003264955777,6.90292842912366,115.0175954715903,35.02276123480008
2023,3.246896498100784,0.0,1.8629631196648344,45.00392151294224,0.0,2.8948550587422828,4.402965397159467,9.80488321781834,1.1008338774926294,8.812249058455736,123.81920135073925,36.13459492479373
2024,3.246896498100784,1.1726530110561848,1.8629631196648344,48.21848733529526,0.0,4.342282588113424,5.870620529545956,11.030493620045632,1.1008338774926294,10.280957234865024,134.26178459718713,37.5243870372858
2025,4.329195330801046,1.1726530110561848,1.8629631196648344,51.433053157648274,0.8806750219878631,4.342282588113424,5.870620529545956,11.030493620045632,1.1008338774926294,11.749665411274314,146.19616545027043,40.30397126226993
2026,4.329195330801046,1.1726530110561848,1.8629631196648344,54.64761898000129,0.8806750219878631,5.7897101174845655,7.338275661932445,12.256104022272925,1.1008338774926294,13.218373587683605,158.13054630335373,41.693763374762
2027,4.329195330801046,1.1726530110561848,1.8629631196648344,57.86218480235431,0.8806750219878631,7.237137646855707,8.805930794318934,13.481714424500217,1.1008338774926294,16.15578994050218,171.55672476307245,43.08355548725407
2028,5.411494163501307,1.1726530110561848,1.8629631196648344,62.148272565491666,0.8806750219878631,8.684565176226847,10.273585926705422,13.481714424500217,1.1008338774926294,19.093206293320762,184.98290322279115,45.8631397122382
2029,5.411494163501307,1.1726530110561848,1.8629631196648344,66.43436032862903,0.8806750219878631,10.13199270559799,13.208896191478402,14.70732482672751,1.1008338774926294,23.49933082254863,199.90087928914528,47.25293182473027
2030,6.493792996201568,2.3453060221123696,1.8629631196648344,70.72044809176637,0.8806750219878631,11.579420234969131,14.67655132386489,15.932935228954802,1.1008338774926294,27.905455351776496,216.31065296213484,50.0325160497144
2031,6.493792996201568,2.3453060221123696,1.8629631196648344,75.00653585490373,0.8806750219878631,14.474275293711415,17.61186158863787,17.158545631182093,1.1008338774926294,32.31157988100436,234.21222424175977,51.42230816220647
2032,7.57609182890183,2.3453060221123696,1.8629631196648344,79.29262361804109,1.7613500439757261,15.921702823082555,22.014826985797335,17.158545631182093,1.1008338774926294,39.65512076305081,255.09739073465556,54.201892387190604
2033,7.57609182890183,3.5179590331685544,1.8629631196648344,84.65023332196279,1.7613500439757261,18.81655788182484,24.950137250570315,18.384156033409386,1.1008338774926294,46.99866164509726,275.98255722755135,55.59168449968267
2034,8.658390661602091,3.5179590331685544,2.7944446794972517,90.00784302588448,1.7613500439757261,23.158840469938262,30.82075778011627,19.60976643563668,1.1008338774926294,55.81091070355299,298.3595213270825,58.3712687246668
2035,9.740689494302352,4.690612044224739,2.7944446794972517,96.43697467059052,2.642025065963589,27.501123058051686,36.69137830966223,20.835376837863972,1.1008338774926294,66.09186793841802,322.2282830332491,61.15085294965093
