year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.4798919494224347,0.5510822793787603,1.3492759462416872,40.29864924824649,0.19489263925120906,1.119932238727038,2.8698256551565278,8.872248224959188,0.8327723097125218,3.7056759944846536,102.7721471859535,31.35767455224528
2023,2.755435499358261,0.0,1.7990345949889164,42.7409916269281,0.0,1.119932238727038,3.311337294411378,9.21792023372383,1.3879538495208696,4.730650205725089,110.63668244402258,32.35315628406259
2024,2.755435499358261,1.3777056984469007,1.7990345949889164,45.793919600280105,0.0,1.679898358090557,4.415116392548504,10.37016026293931,1.3879538495208696,5.519091906679271,119.96748698749437,33.59750844883423
2025,3.6739139991443475,1.3777056984469007,1.7990345949889164,48.84684757363211,0.6496421308373636,1.679898358090557,4.415116392548504,10.37016026293931,1.3879538495208696,6.307533607633452,130.63126360860497,36.08621277837751
2026,3.6739139991443475,1.3777056984469007,1.7990345949889164,51.89977554698412,0.6496421308373636,2.239864477454076,5.5188954906856305,11.522400292154789,1.3879538495208696,7.095975308587634,141.2950402297156,37.33056494314915
2027,3.6739139991443475,1.3777056984469007,1.7990345949889164,54.95270352033612,0.6496421308373636,2.7998305968175954,6.622674588822756,12.674640321370267,1.3879538495208696,8.672858710495998,153.29178892846502,38.57491710792078
2028,4.592392498930434,1.3777056984469007,1.7990345949889164,59.02327415147214,0.6496421308373636,3.359796716181114,7.726453686959882,12.674640321370267,1.3879538495208696,10.249742112404359,165.28853762721445,41.063621437464064
2029,4.592392498930434,1.3777056984469007,1.7990345949889164,63.093844782608144,0.6496421308373636,3.919762835544633,9.934011883234135,13.826880350585746,1.3879538495208696,12.615067215266905,178.61825840360274,42.3079736022357
2030,5.510870998716522,2.7554113968938014,1.7990345949889164,67.16441541374415,0.6496421308373636,4.479728954908152,11.037790981371261,14.979120379801225,1.3879538495208696,14.98039231812945,193.28095125762982,44.79667793177897
2031,5.510870998716522,2.7554113968938014,1.7990345949889164,71.23498604488016,0.6496421308373636,5.599661193635191,13.245349177645512,16.131360409016704,1.3879538495208696,17.345717420991996,209.27661618929574,46.041030096550614
2032,6.429349498502608,2.7554113968938014,1.7990345949889164,75.30555667601617,1.299284261674727,6.159627312998709,16.556686472056892,16.131360409016704,1.3879538495208696,21.287925925762902,227.9382252762393,48.52973442609389
2033,6.429349498502608,4.133117095340702,1.7990345949889164,80.39376996493618,1.299284261674727,7.279559551725748,18.76424466833114,17.283600438232185,1.3879538495208696,25.23013443053381,246.59983436318288,49.77408659086553
2034,7.347827998288695,4.133117095340702,2.6985518924833745,85.4819832538562,1.299284261674727,8.959457909816305,23.179361060879646,18.43584046744766,1.3879538495208696,29.9607846362589,266.59441552776525,52.262790920408804
2035,8.266306498074782,5.510822793787603,2.6985518924833745,91.58783920056021,1.9489263925120905,10.639356267906862,27.59447745342815,19.58808049666314,1.3879538495208696,35.47987654293817,287.9219687699865,54.751495249952086
