year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.835915266011257,0.43976155074851153,1.3067295849325025,52.781429854918635,0.27944151671353706,1.3717210523832828,1.8219891743028302,9.926570206277644,0.7935686728586601,6.725773641142251,71.67434105429545,33.17221699967379
2023,2.0399058511236188,0.0,1.7423061132433366,55.98030439158037,0.0,1.3717210523832828,2.1022952011186504,10.313319694833915,1.3226144547644334,8.58609400996883,77.15914795728305,34.22530325363169
2024,2.0399058511236188,1.0994038768712788,1.7423061132433366,59.97889756240754,0.0,2.0575815785749243,2.8030602681582004,11.602484656688155,1.3226144547644334,10.017109678296968,83.6665459777768,35.54166107107906
2025,2.719874468164825,1.0994038768712788,1.7423061132433366,63.97749073323471,0.9314717223784569,2.0575815785749243,2.8030602681582004,11.602484656688155,1.3226144547644334,11.448125346625107,91.10357228691251,38.174376705973806
2026,2.719874468164825,1.0994038768712788,1.7423061132433366,67.97608390406188,0.9314717223784569,2.7434421047665656,3.5038253351977504,12.891649618542393,1.3226144547644334,12.879141014953245,98.54059859604823,39.49073452342118
2027,2.719874468164825,1.0994038768712788,1.7423061132433366,71.97467707488904,0.9314717223784569,3.429302630958207,4.204590402237301,14.180814580396632,1.3226144547644334,15.74117235160952,106.90725319382591,40.80709234086855
2028,3.3998430852060313,1.0994038768712788,1.7423061132433366,77.30613463599194,0.9314717223784569,4.115163157149849,4.90535546927685,14.180814580396632,1.3226144547644334,18.603203688265797,115.27390779160359,43.4398079757633
2029,3.3998430852060313,1.0994038768712788,1.7423061132433366,82.63759219709483,0.9314717223784569,4.80102368334149,6.306885603355951,15.469979542250872,1.3226144547644334,22.896250693250213,124.57019067802324,44.75616579321067
2030,4.0798117022472375,2.1988077537425577,1.7423061132433366,87.96904975819773,0.9314717223784569,5.486884209533131,7.007650670395501,16.759144504105112,1.3226144547644334,27.18929769823463,134.79610185308485,47.388881428105414
2031,4.0798117022472375,2.1988077537425577,1.7423061132433366,93.30050731930062,0.9314717223784569,6.858605261916414,8.409180804474602,18.04830946595935,1.3226144547644334,31.48234470321904,145.95164131678843,48.70523924555279
2032,4.759780319288444,2.1988077537425577,1.7423061132433366,98.63196488040352,1.8629434447569138,7.544465788108055,10.511476005593252,18.04830946595935,1.3226144547644334,38.63742304485974,158.96643735777593,51.33795488044753
2033,4.759780319288444,3.2982116306138365,1.7423061132433366,105.29628683178213,1.8629434447569138,8.916186840491338,11.913006139672351,19.33747442781359,1.3226144547644334,45.792501386500426,171.98123339876344,52.65431269789491
2034,5.43974893632965,3.2982116306138365,2.613459169865005,111.96060878316074,1.8629434447569138,10.973768419066262,14.716066407830553,20.62663938966783,1.3226144547644334,54.37859539646926,185.92565772839288,55.28702833278965
2035,6.119717553370856,4.397615507485115,2.613459169865005,119.95779512481508,2.7944151671353707,13.031349997641186,17.51912667598875,21.91580435152207,1.3226144547644334,64.39570507476623,200.7997103466643,57.9197439676844
