year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.901988161860402,0.40470263456535105,1.170565445413874,46.26314247167495,0.18813665493197013,1.2775923307250778,3.676398429958378,7.430788946505324,0.7763003113674245,3.194744865334363,41.62661537713545,33.209623628236855
2023,2.113320179844891,0.0,1.5607539272184987,49.0669692881401,0.0,1.2775923307250778,4.241998188413513,7.720300204161375,1.293833852279041,4.078397700426846,44.812050276293675,34.26389739421263
2024,2.113320179844891,1.0117565864133775,1.5607539272184987,52.57175280872154,0.0,1.9163884960876167,5.655997584551351,8.685337729681546,1.293833852279041,4.758130650497987,48.59137981766784,35.581739601682344
2025,2.817760239793188,1.0117565864133775,1.5607539272184987,56.076536329302975,0.6271221831065671,1.9163884960876167,5.655997584551351,8.685337729681546,1.293833852279041,5.437863600569128,52.910613579238316,38.21742401662178
2026,2.817760239793188,1.0117565864133775,1.5607539272184987,59.58131984988441,0.6271221831065671,2.5551846614501557,7.069996980689188,9.650375255201718,1.293833852279041,6.117596550640269,57.22984734080879,39.535266224091494
2027,2.817760239793188,1.0117565864133775,1.5607539272184987,63.08610337046585,0.6271221831065671,3.1939808268126946,8.483996376827026,10.61541278072189,1.293833852279041,7.477062450782551,62.088985322575574,40.85310843156121
2028,3.5222002997414847,1.0117565864133775,1.5607539272184987,67.75914806457443,0.6271221831065671,3.8327769921752335,9.897995772964864,10.61541278072189,1.293833852279041,8.836528350924834,66.94812330434236,43.488792846500644
2029,3.5222002997414847,1.0117565864133775,1.5607539272184987,72.43219275868302,0.6271221831065671,4.471573157537772,12.725994565240539,11.580450306242062,1.293833852279041,10.875727201138256,72.34716550630546,44.80663505397036
2030,4.226640359689782,2.023513172826755,1.5607539272184987,77.10523745279158,0.6271221831065671,5.110369322900311,14.139993961378376,12.545487831762234,1.293833852279041,12.914926051351678,78.28611192846486,47.442319468909794
2031,4.226640359689782,2.023513172826755,1.5607539272184987,81.77828214690017,0.6271221831065671,6.387961653625389,16.967992753654052,13.510525357282406,1.293833852279041,14.954124901565102,84.76496257082057,48.76016167637951
2032,4.931080419638079,2.023513172826755,1.5607539272184987,86.45132684100875,1.2542443662131342,7.026757818987928,21.209990942067563,13.510525357282406,1.293833852279041,18.352789651920805,92.32362165356889,51.395846091318944
2033,4.931080419638079,3.0352697592401325,1.5607539272184987,92.29263270864448,1.2542443662131342,8.304350149713006,24.037989734343242,14.475562882802578,1.293833852279041,21.75145440227651,99.88228073631723,52.71368829878866
2034,5.635520479586376,3.0352697592401325,2.341130890827748,98.1339385762802,1.2542443662131342,10.220738645800623,29.693987318894592,15.44060040832275,1.293833852279041,25.829852102703356,107.98084403926187,55.349372713728094
2035,6.3399605395346725,4.04702634565351,2.341130890827748,105.14350561744308,1.8813665493197012,12.13712714188824,35.34998490344594,16.40563793384292,1.293833852279041,30.587982753201345,116.61931156240281,57.98505712866753
