year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.557651275680913,0.2756498861678939,1.9251032329261706,56.49509190934615,0.4084648001406315,1.2942347258691622,1.850571091406505,4.8662510557723095,0.8683640674420301,4.739862589673239,114.78046042451217,25.041828475944826
2023,2.84183475075657,0.0,2.5668043105682274,59.91903687354895,0.0,1.2942347258691622,2.135274336238275,5.055845252750451,1.447273445736717,6.050888412348815,123.56391978254878,25.836807157720852
2024,2.84183475075657,0.6891247154197346,2.5668043105682274,64.19896807880244,0.0,1.9413520888037432,2.8470324483177,5.687825909344258,1.447273445736717,7.059369814406951,133.98497325818542,26.830530509940882
2025,3.78911300100876,0.6891247154197346,2.5668043105682274,68.47889928405594,1.3615493338021052,1.9413520888037432,2.8470324483177,5.687825909344258,1.447273445736717,8.067851216465087,145.89474865891302,28.81797721438095
2026,3.78911300100876,0.6891247154197346,2.5668043105682274,72.75883048930943,1.3615493338021052,2.5884694517383244,3.558790560397125,6.319806565938064,1.447273445736717,9.076332618523223,157.8045240596406,29.811700566600983
2027,3.78911300100876,0.6891247154197346,2.5668043105682274,77.03876169456294,1.3615493338021052,3.2355868146729057,4.27054867247655,6.951787222531871,1.447273445736717,11.093295422639494,171.20302138545915,30.805423918821013
2028,4.73639125126095,0.6891247154197346,2.5668043105682274,82.74533663490092,1.3615493338021052,3.8827041776074864,4.982306784555975,6.951787222531871,1.447273445736717,13.110258226755766,184.6015187112777,32.79287062326108
2029,4.73639125126095,0.6891247154197346,2.5668043105682274,88.45191157523892,1.3615493338021052,4.529821540542068,6.405823008714824,7.583767879125677,1.447273445736717,16.135702432930174,199.48873796218717,33.78659397548111
2030,5.68366950151314,1.3782494308394693,2.5668043105682274,94.15848651557691,1.3615493338021052,5.176938903476649,7.11758112079425,8.215748535719484,1.447273445736717,19.16114663910458,215.86467913818763,35.77404067992118
2031,5.68366950151314,1.3782494308394693,2.5668043105682274,99.86506145591491,1.3615493338021052,6.471173629345811,8.5410973449531,8.84772919231329,1.447273445736717,22.18659084527899,233.72934223927902,36.76776403214121
2032,6.63094775176533,1.3782494308394693,2.5668043105682274,105.5716363962529,2.7230986676042104,7.118290992280392,10.676371681191375,8.84772919231329,1.447273445736717,27.228997855569666,254.5714491905523,38.755210736581276
2033,6.63094775176533,2.067374146259204,2.5668043105682274,112.7048550716754,2.7230986676042104,8.412525718149555,12.099887905350224,9.479709848907095,1.447273445736717,32.27140486586035,275.4135561418256,39.748934088801306
2034,7.57822600201752,2.067374146259204,3.850206465852341,119.8380737470979,2.7230986676042104,10.353877806953298,14.946920353667924,10.111690505500903,1.447273445736717,38.32229327820916,297.7443850181898,41.73638079324137
2035,8.52550425226971,2.7564988616789385,3.850206465852341,128.39793615760487,4.084648001406316,12.295229895757041,17.793952801985625,10.74367116209471,1.447273445736717,45.381663092616115,321.563935819645,43.72382749768144
