year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.8751305079053604,0.23325938810733718,0.7921776112195954,56.91897988415304,0.3376782573563011,1.105022085562684,3.855884105751138,6.434339097099017,0.5174700537050927,4.608240895265657,52.501756157712045,17.77403534109796
2023,3.194589453228178,0.0,1.0562368149594605,60.36861502864716,0.0,1.105022085562684,4.449097045097467,6.685027633349629,0.8624500895084879,5.882860717360412,56.51940027354215,18.338290431291547
2024,3.194589453228178,0.5831484702683429,1.0562368149594605,64.68065895926482,0.0,1.657533128344026,5.932129393463289,7.520656087518332,0.8624500895084879,6.863337503587148,61.28609668215414,19.043609294033526
2025,4.259452604304237,0.5831484702683429,1.0562368149594605,68.99270288988247,1.1255941911876703,1.657533128344026,5.932129393463289,7.520656087518332,0.8624500895084879,7.843814289813883,66.73374972056784,20.454247019517492
2026,4.259452604304237,0.5831484702683429,1.0562368149594605,73.30474682050013,1.1255941911876703,2.210044171125368,7.415161741829111,8.356284541687035,0.8624500895084879,8.824291076040618,72.18140275898155,21.159565882259475
2027,4.259452604304237,0.5831484702683429,1.0562368149594605,77.61679075111778,1.1255941911876703,2.76255521390671,8.898194090194934,9.19191299585574,0.8624500895084879,10.78524464849409,78.31001242719695,21.864884745001458
2028,5.3243157553802964,0.5831484702683429,1.0562368149594605,83.36618265860798,1.1255941911876703,3.315066256688052,10.381226438560756,9.19191299585574,0.8624500895084879,12.74619822094756,84.43862209541237,23.275522470485424
2029,5.3243157553802964,0.5831484702683429,1.0562368149594605,89.11557456609819,1.1255941911876703,3.867577299469394,13.347291135292402,10.027541450024444,0.8624500895084879,15.687628579627766,91.2481883934295,23.980841333227406
2030,6.389178906456356,1.1662969405366859,1.0562368149594605,94.8649664735884,1.1255941911876703,4.420088342250736,14.830323483658223,10.863169904193146,0.8624500895084879,18.629058938307974,98.73871132124833,25.391479058711372
2031,6.389178906456356,1.1662969405366859,1.0562368149594605,100.6143583810786,1.1255941911876703,5.52511042781342,17.79638818038987,11.69879835836185,0.8624500895084879,21.57048929698818,106.91019087886889,26.096797921453355
2032,7.4540420575324156,1.1662969405366859,1.0562368149594605,106.36375028856881,2.2511883823753407,6.077621470594762,22.245485225487336,11.69879835836185,0.8624500895084879,26.472873228121856,116.44358369609287,27.507435646937317
2033,7.4540420575324156,1.7494454108050288,1.0562368149594605,113.55049017293156,2.2511883823753407,7.182643556157446,25.21154992221898,12.534426812530553,0.8624500895084879,31.375257159255533,125.97697651331684,28.2127545096793
2034,8.518905208608475,1.7494454108050288,1.5843552224391908,120.73723005729433,2.2511883823753407,8.840176684501472,31.14367931568227,13.370055266699257,0.8624500895084879,37.25811787661595,136.19132596034254,29.623392235163266
2035,9.583768359684534,2.3325938810733717,1.5843552224391908,129.36131791852964,3.376782573563011,10.497709812845498,37.075808709145555,14.205683720867961,0.8624500895084879,44.121455380203095,147.08663203716995,31.03402996064723
