year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.6978694751607915,0.24640734204728437,1.4620742261734336,22.843649147522363,0.22034976559902497,2.4681523701402988,2.05422018593147,8.65031165240504,0.5147093296040702,6.886852487399295,53.88460121456768,17.538296834923056
2023,2.997632750178657,0.0,1.9494323015645783,24.228112732220687,0.0,2.4681523701402988,2.370254060690158,8.987336781719522,0.8578488826734505,8.791726579658675,58.00806615835432,18.095068163015853
2024,2.997632750178657,0.6160183551182109,1.9494323015645783,25.95869221309359,0.0,3.702228555210448,3.160338747586877,10.110753879434462,0.8578488826734505,10.25701434293512,62.90031270182998,18.791032323131844
2025,3.996843666904876,0.6160183551182109,1.9494323015645783,27.689271693966496,0.7344992186634166,3.702228555210448,3.160338747586877,10.110753879434462,0.8578488826734505,11.722302106211567,68.49145160865932,20.182960643363835
2026,3.996843666904876,0.6160183551182109,1.9494323015645783,29.419851174839405,0.7344992186634166,4.9363047402805975,3.9504234344835965,11.234170977149402,0.8578488826734505,13.187589869488013,74.08259051548865,20.878924803479826
2027,3.996843666904876,0.6160183551182109,1.9494323015645783,31.15043065571231,0.7344992186634166,6.170380925350747,4.740508121380316,12.357588074864342,0.8578488826734505,16.118165396040904,80.37262178567164,21.57488896359582
2028,4.996054583631095,0.6160183551182109,1.9494323015645783,33.457869963542855,0.7344992186634166,7.404457110420896,5.530592808277035,12.357588074864342,0.8578488826734505,19.048740922593797,86.66265305585463,22.96681728382781
2029,4.996054583631095,0.6160183551182109,1.9494323015645783,35.7653092713734,0.7344992186634166,8.638533295491046,7.110762182070474,13.481005172579284,0.8578488826734505,23.444604212423133,93.6515766893913,23.662781443943807
2030,5.995265500357314,1.2320367102364218,1.9494323015645783,38.07274857920393,0.7344992186634166,9.872609480561195,7.900846868967193,14.604422270294224,0.8578488826734505,27.84046750225247,101.33939268628164,25.054709764175794
2031,5.995265500357314,1.2320367102364218,1.9494323015645783,40.380187887034474,0.7344992186634166,12.340761850701494,9.481016242760631,15.727839368009164,0.8578488826734505,32.23633079208181,109.72610104652563,25.75067392429179
2032,6.994476417083533,1.2320367102364218,1.9494323015645783,42.687627194865016,1.4689984373268332,13.574838035771643,11.85127030345079,15.727839368009164,0.8578488826734505,39.56276960846404,119.51059413347696,27.142602244523776
2033,6.994476417083533,1.8480550653546328,1.9494323015645783,45.571926329653195,1.4689984373268332,16.042990405911944,13.431439677244228,16.851256465724102,0.8578488826734505,46.88920842484627,129.2950872204283,27.83856640463977
2034,7.993687333809752,1.8480550653546328,2.9241484523468673,48.456225464441374,1.4689984373268332,19.74521896112239,16.591778424831105,17.974673563439044,0.8578488826734505,55.68093500450494,139.7784726707333,29.23049472487176
2035,8.992898250535971,2.4640734204728436,2.9241484523468673,51.91738442618718,2.2034976559902497,23.447447516332836,19.752117172417982,19.098090661153986,0.8578488826734505,65.93794934744007,150.96075048439195,30.622423045103748
