year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.7792620381103768,0.549229574264161,1.8472339624845597,36.60638171805295,0.42847770403675745,1.7648395189006283,1.8539483454720882,7.692587282823771,0.5942365677991586,3.6430629893319306,62.48841870705631,37.181378756879425
2023,3.088068931233752,0.0,2.4629786166460796,38.82495030702586,0.0,1.7648395189006283,2.1391711678524095,7.992298475661061,0.9903942796652644,4.650718709785443,67.27028213600096,38.36173998725655
2024,3.088068931233752,1.3730739356604023,2.4629786166460796,41.598161043241994,0.0,2.6472592783509423,2.8522282238032126,8.991335785118693,0.9903942796652644,5.425838494749684,72.94367942457936,39.83719152522795
2025,4.117425241645003,1.3730739356604023,2.4629786166460796,44.37137177945812,1.4282590134558582,2.6472592783509423,2.8522282238032126,8.991335785118693,0.9903942796652644,6.200958279713924,79.42756204009751,42.78809460117077
2026,4.117425241645003,1.3730739356604023,2.4629786166460796,47.14458251567426,1.4282590134558582,3.5296790378012566,3.5652852797540158,9.990373094576325,0.9903942796652644,6.976078064678164,85.91144465561568,44.26354613914217
2027,4.117425241645003,1.3730739356604023,2.4629786166460796,49.91779325189039,1.4282590134558582,4.412098797251571,4.278342335704819,10.989410404033958,0.9903942796652644,8.526317634606645,93.20581259807362,45.738997677113574
2028,5.146781552056253,1.3730739356604023,2.4629786166460796,53.615407566845235,1.4282590134558582,5.294518556701885,4.991399391655622,10.989410404033958,0.9903942796652644,10.076557204535126,100.50018054053156,48.68990075305639
2029,5.146781552056253,1.3730739356604023,2.4629786166460796,57.313021881800076,1.4282590134558582,6.176938316152199,6.417513503557228,11.988447713491592,0.9903942796652644,12.401916559427848,108.60503380992927,50.165352291027794
2030,6.176137862467504,2.7461478713208045,2.4629786166460796,61.01063619675492,1.4282590134558582,7.059358075602513,7.1305705595080315,12.987485022949224,0.9903942796652644,14.72727591432057,117.52037240626673,53.116255366970606
2031,6.176137862467504,2.7461478713208045,2.4629786166460796,64.70825051170976,1.4282590134558582,8.824197594503142,8.556684671409638,13.986522332406857,0.9903942796652644,17.05263526921329,127.24619632954398,54.591706904942015
2032,7.205494172878755,2.7461478713208045,2.4629786166460796,68.40586482666461,2.8565180269117163,9.706617353953456,10.695855839262048,13.986522332406857,0.9903942796652644,20.928234194034495,138.59299090670078,57.54260998088482
2033,7.205494172878755,4.119221806981207,2.4629786166460796,73.02788272035816,2.8565180269117163,11.471456872854084,12.121969951163653,14.985559641864489,0.9903942796652644,24.803833118855696,149.93978548385755,59.01806151885623
2034,8.234850483290005,4.119221806981207,3.6944679249691195,77.64990061405172,2.8565180269117163,14.118716151205026,14.974198174966865,15.984596951322121,0.9903942796652644,29.45455182864114,162.09706538795413,61.96896459479904
2035,9.264206793701256,5.492295742641609,3.6944679249691195,83.19632208648399,4.284777040367574,16.76597542955597,17.826426398770078,16.983634260779755,0.9903942796652644,34.88039032339082,175.06483061899044,64.91986767074185
