year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.5700883386558075,0.415891258308926,1.1440471661624443,55.491992649741746,0.25447886152824845,2.9664774376287246,3.7839661840547096,10.369451799623516,0.3111531570466576,5.901296608363717,80.20397538895415,32.53685850006899
2023,2.8556537096175636,0.0,1.5253962215499257,58.85514371942306,0.0,2.9664774376287246,4.3661148277554345,10.773456415193262,0.5185885950777627,7.53357013833666,86.34150398551485,33.569774642928316
2024,2.8556537096175636,1.0397281457723149,1.5253962215499257,63.05908255652471,0.0,4.4497161564430865,5.821486437007246,12.12013846709242,0.5185885950777627,8.78916516139277,93.62331757465465,34.860919821502485
2025,3.807538279490085,1.0397281457723149,1.5253962215499257,67.26302139362636,0.8482628717608283,4.4497161564430865,5.821486437007246,12.12013846709242,0.5185885950777627,10.04476018444888,101.94539024795728,37.443210178650816
2026,3.807538279490085,1.0397281457723149,1.5253962215499257,71.466960230728,0.8482628717608283,5.932954875257449,7.276858046259057,13.466820518991579,0.5185885950777627,11.300355207504989,110.26746292125992,38.734355357224985
2027,3.807538279490085,1.0397281457723149,1.5253962215499257,75.67089906782965,0.8482628717608283,7.416193594071812,8.732229655510869,14.813502570890735,0.5185885950777627,13.81154525361721,119.62979467872539,40.02550053579915
2028,4.759422849362606,1.0397281457723149,1.5253962215499257,81.27615085063185,0.8482628717608283,8.899432312886173,10.18760126476268,14.813502570890735,0.5185885950777627,16.32273529972943,128.99212643619086,42.607790892947484
2029,4.759422849362606,1.0397281457723149,1.5253962215499257,86.88140263343405,0.8482628717608283,10.382671031700536,13.098344483266303,16.16018462278989,0.5185885950777627,20.08952036889776,139.39471727781915,43.898936071521646
2030,5.711307419235127,2.0794562915446297,1.5253962215499257,92.48665441623623,0.8482628717608283,11.865909750514898,14.553716092518114,17.50686667468905,0.5185885950777627,23.856305438066087,150.83756720361026,46.48122642866998
2031,5.711307419235127,2.0794562915446297,1.5253962215499257,98.09190619903843,0.8482628717608283,14.832387188143624,17.464459311021738,18.85354872658821,0.5185885950777627,27.62309050723442,163.3206762135642,47.772371607244146
2032,6.6631919891076485,2.0794562915446297,1.5253962215499257,103.69715798184063,1.6965257435216565,16.315625906957987,21.83057413877717,18.85354872658821,0.5185885950777627,33.90106562251497,177.88430339184384,50.35466196439248
2033,6.6631919891076485,3.1191844373169446,1.5253962215499257,110.70372271034338,1.6965257435216565,19.28210334458671,24.741317357280796,20.200230778487366,0.5185885950777627,40.17904073779552,192.44793057012345,51.645807142966646
2034,7.61507655898017,3.1191844373169446,2.2880943323248886,117.71028743884612,1.6965257435216565,23.731819501029797,30.56280379428804,21.546912830386525,0.5185885950777627,47.712610876132175,208.0518168325659,54.22809750011498
2035,8.566961128852691,4.1589125830892595,2.2880943323248886,126.11816511304941,2.544788615282485,28.181535657472885,36.38429023129529,22.893594882285683,0.5185885950777627,56.50177603752495,224.69596217917115,56.81038785726331
