year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.1964431529478756,0.5111838845294331,1.6163883203204699,50.127895696488544,0.3900591254556598,2.5987194422734143,2.3425911753346607,9.355419828393515,0.42430515292507737,6.86631955400311,100.88500380537187,22.00422204861698
2023,3.551603503275417,0.0,2.15518442709396,53.165949981124214,0.0,2.5987194422734143,2.7029898176938394,9.719916704824431,0.707175254875129,8.76551432425929,108.60512731317594,22.702768780319108
2024,3.551603503275417,1.2779597113235825,2.15518442709396,56.9635178369188,0.0,3.8980791634101215,3.6039864235917856,10.934906292927485,0.707175254875129,10.226433378302504,117.76459588175705,23.575952194946765
2025,4.735471337700556,1.2779597113235825,2.15518442709396,60.76108569271339,1.3001970848521993,3.8980791634101215,3.6039864235917856,10.934906292927485,0.707175254875129,11.687352432345719,128.23255996013546,25.322319024202084
2026,4.735471337700556,1.2779597113235825,2.15518442709396,64.55865354850798,1.3001970848521993,5.197438884546829,4.504983029489732,12.149895881030538,0.707175254875129,13.148271486388934,138.70052403851386,26.19550243882974
2027,4.735471337700556,1.2779597113235825,2.15518442709396,68.35622140430256,1.3001970848521993,6.496798605683535,5.405979635387679,13.364885469133593,0.707175254875129,16.070109594475362,150.47698362668956,27.0686858534574
2028,5.919339172125695,1.2779597113235825,2.15518442709396,73.41964521202867,1.3001970848521993,7.796158326820243,6.306976241285625,13.364885469133593,0.707175254875129,18.991947702561795,162.25344321486526,28.815052682712714
2029,5.919339172125695,1.2779597113235825,2.15518442709396,78.4830690197548,1.3001970848521993,9.09551804795695,8.108969453081517,14.579875057236647,0.707175254875129,23.374704864691438,175.33839831283828,29.688236097340372
2030,7.103207006550834,2.555919422647165,2.15518442709396,83.5464928274809,1.3001970848521993,10.394877769093657,9.009966058979463,15.7948646453397,0.707175254875129,27.75746202682108,189.73184892060857,31.434602926595687
2031,7.103207006550834,2.555919422647165,2.15518442709396,88.60991663520703,1.3001970848521993,12.99359721136707,10.811959270775358,17.009854233442756,0.707175254875129,32.140219188950724,205.43379503817619,32.30778634122335
2032,8.287074840975972,2.555919422647165,2.15518442709396,93.67334044293314,2.6003941697043986,14.29295693250378,13.514949088469196,17.009854233442756,0.707175254875129,39.4448144591668,223.7527321753384,34.05415317047866
2033,8.287074840975972,3.833879133970748,2.15518442709396,100.00262020259078,2.6003941697043986,16.891676374777195,15.316942300265088,18.224843821545807,0.707175254875129,46.749409729382876,242.0716693125006,34.92733658510632
2034,9.470942675401112,3.833879133970748,3.2327766406409397,106.33189996224843,2.6003941697043986,20.789755538187315,18.920928723856875,19.439833409648863,0.707175254875129,55.51492405364216,261.6991019594601,36.67370341436164
2035,10.654810509826252,5.11183884529433,3.2327766406409397,113.9270356738376,3.900591254556598,24.687834701597435,22.52491514744866,20.654822997751918,0.707175254875129,65.74135743194466,282.6350301162169,38.420070243616955
