year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.960749596163889,0.31221809773436066,2.192577023022392,32.24034645632756,0.1727416947139649,1.1898489516777122,2.3318064018623024,9.295123257044898,0.7136016961905903,4.59101592365544,85.58180123174002,31.194979515004917
2023,4.400832884626544,0.0,2.9234360306965224,34.19430684762013,0.0,1.1898489516777122,2.6905458483026568,9.657270916410283,1.1893361603176507,5.860871391900561,92.13086254519354,32.185296325005076
2024,4.400832884626544,0.7805452443359016,2.9234360306965224,36.636757336735855,0.0,1.7847734275165683,3.587394464403542,10.864429780961569,1.1893361603176507,6.837683290550655,99.9009352899689,33.42319233750527
2025,5.867777179502058,0.7805452443359016,2.9234360306965224,39.07920782585158,0.5758056490465496,1.7847734275165683,3.587394464403542,10.864429780961569,1.1893361603176507,7.814495189200748,108.78101842685503,35.89898436250566
2026,5.867777179502058,0.7805452443359016,2.9234360306965224,41.521658314967304,0.5758056490465496,2.3796979033554244,4.484243080504427,12.071588645512854,1.1893361603176507,8.791307087850843,117.66110156374116,37.13688037500586
2027,5.867777179502058,0.7805452443359016,2.9234360306965224,43.964108804083025,0.5758056490465496,2.9746223791942805,5.3810916966053135,13.27874751006414,1.1893361603176507,10.744930885151028,127.65119509273804,38.37477638750605
2028,7.334721474377572,0.7805452443359016,2.9234360306965224,47.22070945623732,0.5758056490465496,3.5695468550331366,6.277940312706199,13.27874751006414,1.1893361603176507,12.698554682451217,137.64128862173493,40.85056841250644
2029,7.334721474377572,0.7805452443359016,2.9234360306965224,50.47731010839162,0.5758056490465496,4.164471330871993,8.07163754490797,14.485906374615425,1.1893361603176507,15.628990378401497,148.7413925428426,42.088464425006634
2030,8.801665769253088,1.5610904886718031,2.9234360306965224,53.733910760545925,0.5758056490465496,4.759395806710849,8.968486161008855,15.69306523916671,1.1893361603176507,18.559426074351776,160.951506856061,44.56425645000703
2031,8.801665769253088,1.5610904886718031,2.9234360306965224,56.99051141270022,0.5758056490465496,5.949244758388561,10.762183393210627,16.900224103717996,1.1893361603176507,21.489861770302056,174.2716315613902,45.80215246250722
2032,10.268610064128602,1.5610904886718031,2.9234360306965224,60.24711206485452,1.1516112980930993,6.544169234227417,13.452729241513282,16.900224103717996,1.1893361603176507,26.373921263552525,189.81177705094092,48.27794448750761
2033,10.268610064128602,2.3416357330077044,2.9234360306965224,64.31786288004739,1.1516112980930993,7.734018185905129,15.246426473715054,18.10738296826928,1.1893361603176507,31.257980756802993,205.35192254049164,49.51584050000781
2034,11.735554359004116,2.3416357330077044,4.385154046044784,68.38861369524027,1.1516112980930993,9.518791613421698,18.833820938118595,19.314541832820566,1.1893361603176507,37.11885214870355,222.00207842215312,51.9916325250082
2035,13.20249865387963,3.1221809773436062,4.385154046044784,73.27351467347171,1.7274169471396488,11.303565040938267,22.421215402522137,20.521700697371852,1.1893361603176507,43.95653543925421,239.76224469592538,54.46742455000859
