year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.115474151498519,0.29143974436832015,1.737915181974843,21.62790048277044,0.21034196115247591,1.715448058606463,2.7714284967306186,8.206801355411722,0.5430146562114281,6.4025393614808355,108.49061562531799,25.808691177852133
2023,3.461637946109465,0.0,2.317220242633124,22.938682330211073,0.0,1.715448058606463,3.197802111612252,8.526546862765425,0.9050244270190468,8.173454504018087,116.7927509325732,26.62801470730776
2024,3.461637946109465,0.7285993609208004,2.317220242633124,24.577159639511862,0.0,2.5731720879096946,4.263736148816336,9.592365220611104,0.9050244270190468,9.535696921354436,126.64274197507937,27.652169119127286
2025,4.615517261479287,0.7285993609208004,2.317220242633124,26.21563694881265,0.7011398705082531,2.5731720879096946,4.263736148816336,9.592365220611104,0.9050244270190468,10.897939338690783,137.89987459508643,29.700477942766344
2026,4.615517261479287,0.7285993609208004,2.317220242633124,27.854114258113444,0.7011398705082531,3.430896117212926,5.32967018602042,10.658183578456782,0.9050244270190468,12.26018175602713,149.1570072150935,30.724632354585875
2027,4.615517261479287,0.7285993609208004,2.317220242633124,29.492591567414234,0.7011398705082531,4.288620146516157,6.395604223224504,11.724001936302459,0.9050244270190468,14.984666590699828,161.82128141260142,31.748786766405402
2028,5.7693965768491084,0.7285993609208004,2.317220242633124,31.67722797981529,0.7011398705082531,5.146344175819389,7.461538260428588,11.724001936302459,0.9050244270190468,17.70915142537252,174.48555561010937,33.797095590044464
2029,5.7693965768491084,0.7285993609208004,2.317220242633124,33.86186439221635,0.7011398705082531,6.004068205122621,9.593406334836756,12.789820294148138,0.9050244270190468,21.795878677381566,188.55697138511817,34.821250001863994
2030,6.92327589221893,1.4571987218416007,2.317220242633124,36.046500804617395,0.7011398705082531,6.861792234425852,10.65934037204084,13.855638651993816,0.9050244270190468,25.88260592939061,204.03552873762789,36.86955882550305
2031,6.92327589221893,1.4571987218416007,2.317220242633124,38.23113721701845,0.7011398705082531,8.577240293032315,12.791208446449009,14.921457009839493,0.9050244270190468,29.969333181399655,220.92122766763848,37.89371323732258
2032,8.077155207588753,1.4571987218416007,2.317220242633124,40.415773629419505,1.4022797410165062,9.434964322335547,15.98901055806126,14.921457009839493,0.9050244270190468,36.78054526808139,240.62120975265083,39.942022060961634
2033,8.077155207588753,2.185798082762401,2.317220242633124,43.146569144920825,1.4022797410165062,11.15041238094201,18.120878632469427,15.987275367685172,0.9050244270190468,43.59175735476313,260.32119183766315,40.966176472781164
2034,9.231034522958574,2.185798082762401,3.475830363949686,45.877364660422145,1.4022797410165062,13.723584468851705,22.384614781285762,17.05309372553085,0.9050244270190468,51.76521185878122,281.4283155001764,43.014485296420226
2035,10.384913838328394,2.9143974436832014,3.475830363949686,49.154319279023724,2.1034196115247594,16.296756556761398,26.6483509301021,18.11891208337653,0.9050244270190468,61.30090878013566,303.9425807401905,45.06279412005928
